WORDCOUNTS,WEIGHT
the,165
of,115
and,82
to,74
a,67
in,57
s,43
as,41
her,34
ballard,32
for,31
women,26
was,25
were,24
that,22
p,22
she,21
their,21
not,21
ulrich,18
martha,16
on,16
economic,15
is,15
work,15
it,14
which,14
or,13
they,12
american,12
by,12
midwife,12
midwives,12
an,12
labour,12
diary,11
also,11
domestic,11
ibid,11
household,11
with,10
only,10
had,10
female,10
local,10
one,9
deliveries,9
physicians,9
within,9
early,9
at,8
boydston,8
into,8
from,8
but,8
public,8
tale,8
during,8
such,8
this,8
who,7
more,7
did,7
new,7
rural,7
because,7
used,7
received,7
own,7
market,6
performed,6
source,6
there,6
economy,6
day,6
through,6
thus,6
have,6
kennebec,6
than,6
community,5
sphere,5
contributions,5
life,5
payment,5
position,5
t,5
able,5
shillings,5
other,5
according,5
woman,5
private,5
made,5
families,5
medical,5
monetary,5
family,5
wasn,5
between,5
six,5
be,5
maine,5
when,5
even,5
paid,5
e,4
often,4
length,4
these,4
most,4
social,4
compensation,4
midwifery,4
based,4
capitalist,4
skills,4
could,4
medicine,4
historical,4
are,4
has,4
historiographical,4
some,4
republic,4
its,4
gender,4
transition,4
herbs,4
states,4
century,4
value,4
fee,4
difficult,3
fifty,3
communities,3
tasks,3
town,3
laurel,3
usually,3
been,3
how,3
ordinary,3
independence,3
united,3
likely,3
moreover,3
occurred,3
clearly,3
before,3
delivery,3
members,3
grandchildren,3
elite,3
power,3
important,3
financial,3
result,3
fact,3
services,3
great,3
time,3
children,3
themselves,3
i,3
expenses,3
though,3
reviews,3
interstices,3
primary,3
well,3
cents,3
participation,3
spheres,3
eighteenth,3
part,3
flaxseed,3
significant,3
place,3
illustrates,3
doctors,3
profession,3
ability,3
known,3
men,3
especially,3
specific,3
thatcher,3
can,3
attended,3
including,2
may,2
employ,2
respect,2
york,2
multitasking,2
provide,2
if,2
husband,2
tax,2
groneman,2
male,2
illustrating,2
provider,2
norton,2
lay,2
wives,2
turkeys,2
pp,2
england,2
stable,2
formally,2
university,2
dailiness,2
carve,2
river,2
history,2
clothing,2
candles,2
complete,2
practice,2
impact,2
mary,2
farm,2
resourceful,2
first,2
support,2
production,2
appear,2
towns,2
scholars,2
republican,2
specialized,2
engaged,2
went,2
flax,2
consideration,2
extent,2
seem,2
jeanne,2
carol,2
degree,2
goods,2
room,2
take,2
anomalous,2
never,2
concrete,2
america,2
healer,2
mr,2
william,2
born,2
where,2
situation,2
negotiate,2
context,2
whether,2
terms,2
list,2
accounts,2
harvested,2
historians,2
while,2
beth,2
cloth,2
status,2
determined,2
translated,2
credit,2
births,2
skeins,2
nation,2
along,2
end,2
herself,2
healthcare,2
ten,2
cash,2
era,2
gave,2
compensated,2
make,2
much,2
clients,2
dispensed,2
labor,2
butter,2
daughters,2
store,2
prepared,2
ephraim,2
years,2
travelling,2
g,2
neighbours,2
amounts,2
ray,2
august,2
times,2
physician,2
normally,2
ny,2
socially,2
period,2
plant,2
given,2
households,2
provides,2
relations,2
autonomy,2
substantial,2
economies,2
probably,2
would,2
capitalism,2
valley,2
journal,2
traditional,2
bollard,2
comparable,2
observed,2
should,2
provided,2
skill,2
roles,2
linen,2
equal,2
historicaljournal,2
arney,2
society,2
visit,2
corn,1
prescribed,1
book,1
carried,1
livelong,1
offices,1
margins,1
sixteen,1
twelve,1
frequendy,1
hacettepe,1
simultaneously,1
he,1
colour,1
involve,1
weaved,1
second,1
role,1
recognized,1
medicinal,1
io,1
november,1
demand,1
peers,1
fathers,1
outsider,1
masse,1
positions,1
no,1
window,1
vegetables,1
quilled,1
exact,1
crocheting,1
figure,1
bring,1
skilled,1
answered,1
writing,1
sore,1
prize,1
ideology,1
boiled,1
trained,1
both,1
limited,1
employment,1
equate,1
career,1
en,1
administered,1
warp,1
per,1
argues,1
deaths,1
legitimate,1
determine,1
quilts,1
process,1
connection,1
overtly,1
housework,1
active,1
arts,1
july,1
still,1
teapots,1
granted,1
garden,1
priority,1
them,1
comments,1
reflective,1
eight,1
bucked,1
village,1
transformation,1
importance,1
grew,1
certain,1
lb,1
brand,1
irons,1
derived,1
acquaintances,1
appraising,1
travails,1
conveys,1
study,1
agency,1
use,1
extra,1
soap,1
mostly,1
food,1
empowerment,1
animals,1
augmented,1
marginal,1
peas,1
tow,1
harvesting,1
criticism,1
education,1
yet,1
ways,1
types,1
interpretation,1
indispensable,1
ankara,1
instances,1
antagonism,1
lives,1
contend,1
articles,1
settled,1
documents,1
competence,1
problematic,1
handkerchiefs,1
repetitious,1
interspersed,1
plus,1
wages,1
earnings,1
spun,1
edson,1
increased,1
consider,1
delegation,1
reconstruct,1
alone,1
challenged,1
detail,1
resourcefulness,1
obstetrics,1
hourly,1
perceived,1
acquired,1
processing,1
unlike,1
talents,1
earned,1
included,1
cod,1
small,1
assisted,1
husbands,1
quoted,1
culture,1
girls,1
days,1
growing,1
augusta,1
gradually,1
monograph,1
ed,1
mentioned,1
frequently,1
peoples,1
industrial,1
pulitzer,1
four,1
