WORDCOUNTS,WEIGHT
the,1357
of,779
and,578
in,426
to,373
a,290
that,207
colonization,169
on,140
for,137
indian,117
was,113
indians,111
as,102
their,100
american,99
new,91
were,91
by,90
would,86
black,85
had,84
white,83
s,82
from,81
with,79
be,78
but,75
blacks,72
states,65
race,62
it,59
his,58
he,57
removal,56
an,55
see,55
who,50
slavery,49
society,49
united,49
acs,48
african,48
america,46
they,45
mccoy,45
this,45
free,45
early,45
whites,44
than,43
or,41
republic,40
is,39
them,39
americans,38
history,37
not,37
could,35
africa,34
been,32
our,32
at,31
government,31
racial,30
york,30
idea,30
about,29
also,29
benevolent,29
have,29
which,28
between,28
colony,27
native,27
after,26
more,26
west,25
journal,25
jefferson,25
western,24
rather,24
its,24
james,24
other,23
many,23
those,22
march,22
even,22
should,22
all,21
war,21
these,21
thomas,21
we,21
william,21
if,20
are,20
p,20
people,20
federal,20
liberia,20
one,19
jackson,19
might,19
some,19
philadelphia,19
only,19
plan,19
cherokees,19
washington,19
into,18
civilization,18
colonizing,18
most,18
colonies,18
annual,18
racism,18
north,18
tion,17
policy,17
future,17
ed,17
before,16
prejudice,16
debate,16
cherokee,15
so,15
supporters,15
up,15
southern,15
finley,15
land,15
i,14
condition,14
such,14
may,14
own,14
settlers,14
south,14
nonwhites,14
same,14
civilized,14
slaves,14
proponents,14
mississippi,13
mind,13
daniel,13
against,13
morse,13
argued,13
like,13
separate,13
webster,13
territory,13
national,13
first,12
great,12
there,12
state,12
clay,12
suggested,12
when,12
equality,12
through,12
two,12
john,12
isaac,12
especially,12
george,12
over,12
both,12
became,12
argument,12
cambridge,12
branagan,11
vols,11
political,11
freed,11
out,11
equal,11
population,11
mcloughlin,11
esp,11
toward,11
man,11
congress,11
frontier,11
potential,11
country,11
report,11
virginia,11
missionary,11
years,11
way,10
rush,10
henry,10
eastern,10
east,10
mass,10
since,10
no,10
theory,10
because,10
part,10
civil,10
during,10
solution,10
nation,10
us,10
mckenney,10
social,10
rhetoric,10
perhaps,10
upon,10
moral,10
beyond,10
northern,10
off,10
life,10
arguments,10
lincoln,10
removed,10
much,10
among,10
meeting,10
now,9
every,9
j,9
robert,9
civilizing,9
races,9
promised,9
benjamin,9
old,9
came,9
color,9
r,9
nations,9
smith,9
men,9
times,9
haven,9
science,9
repository,9
believed,9
jan,9
tribes,9
re,9
fate,8
h,8
ii,8
england,8
principles,8
advocates,8
human,8
andrew,8
insisted,8
what,8
support,8
hierarchies,8
president,8
world,8
movement,8
under,8
european,8
success,8
inferior,8
ing,8
citizens,8
colonists,8
