WORDCOUNTS,WEIGHT
the,621
and,363
of,296
in,235
to,200
a,110
that,99
photos,70
we,69
s,64
as,63
street,56
at,55
they,53
on,53
it,52
with,48
this,46
were,46
not,46
their,44
was,44
from,43
about,42
or,41
images,41
had,40
she,38
be,38
by,37
these,35
photo,33
for,32
is,32
holocaust,31
them,30
city,30
star,29
an,29
museum,28
carl,28
family,27
jews,26
been,26
what,26
one,25
hirsch,25
but,25
more,25
jewish,23
us,23
are,23
her,23
look,22
lotte,22
he,22
have,22
his,21
photographs,21
war,20
also,20
our,20
czernowitz,20
some,19
during,19
through,19
all,18
public,18
when,18
did,18
romanian,17
yellow,17
time,17
which,17
before,16
taken,16
image,16
archive,16
like,16
can,16
life,16
other,15
photography,15
see,15
into,14
display,14
no,14
two,14
after,14
years,14
spitzer,14
marianne,13
history,13
memory,13
its,13
transnistria,13
then,13
leo,12
than,12
how,12
could,12
only,12
fact,12
would,12
so,12
historical,12
past,12
there,11
such,11
well,11
place,11
do,11
incongruous,11
who,11
der,11
pictures,11
world,11
between,11
subjects,10
romania,10
university,10
out,10
has,10
few,10
where,10
looking,10
european,10
snapped,10
cernauti,9
even,9
cernauji,9
however,9
bukowina,9
archivist,9
yet,9
home,9
ed,9
perhaps,9
private,9
visual,9
down,9
very,9
if,8
barthes,8
might,8
i,8
within,8
marked,8
may,8
main,8
sense,8
small,8
wearing,8
picture,8
new,8
deportations,8
camera,8
questions,8
why,8
viewers,8
asked,8
told,7
large,7
herrengasse,7
narrative,7
those,7
young,7
german,7
show,7
cultural,7
own,7
eastern,7
up,7
will,7
second,7
many,7
times,7
story,7
fall,7
albums,7
album,7
wartime,7
both,7
press,7
way,6
familial,6
language,6
moment,6
bring,6
geisinger,6
most,6
indeed,6
culture,6
same,6
present,6
photographers,6
class,6
stars,6
mother,6
figure,6
detail,6
over,6
each,6
seem,6
selected,6
while,6
urban,6
walking,6
much,6
liana,5
group,5
something,5
different,5
said,5
first,5
able,5
photographer,5
collection,5
thus,5
explained,5
left,5
postmemory,5
normalcy,5
without,5
benjamin,5
white,5
strollers,5
wanted,5
pho,5
rule,5
called,5
events,5
persons,5
apparent,5
people,5
depicted,5
deportation,5
challenge,5
others,5
donation,5
background,5
period,5
summer,5
ing,5
itself,5
wear,5
geschichte,5
want,5
information,5
buy,5
course,5
themselves,5
era,5
does,4
archives,4
now,4
tion,4
appear,4
being,4
t,4
certainly,4
ii,4
viewer,4
memorial,4
reveal,4
political,4
context,4
move,4
de,4
turn,4
find,4
york,4
curator,4
soviet,4
milton,4
friends,4
walk,4
im,4
though,4
smiling,4
almost,4
prewar,4
knowledge,4
personal,4
normality,4
around,4
visible,4
und,4
identified,4
spot,4
strolling,4
under,4
narratives,4
again,4
death,4
added,4
ghetto,4
documents,4
man,4
less,4
streets,4
number,4
father,4
affiliative,4
kerchief,4
shmueli,4
juden,4
provide,4
school,4
acquired,4
publicly,4
historian,4
must,4
lucida,4
too,4
exhibit,4
role,4
com,4
come,4
tell,4
jew,4
focus,4
here,4
gold,4
ments,3
vienna,3
extreme,3
schools,3
wrong,3
every,3
posed,3
give,3
words,3
desire,3
great,3
incongruity,3
take,3
date,3
somewhat,3
signs,3
case,3
courtesy,3
east,3
historians,3
earlier,3
account,3
photographic,3
exposed,3
exist,3
against,3
interest,3
walter,3
little,3
expected,3
cases,3
dates,3
gaze,3
occasion,3
hardly,3
sisters,3
identification,3
rather,3
generations,3
remain,3
forced,3
landscape,3
parents,3
study,3
affect,3
consider,3
objects,3
river,3
zionist,3
lapel,3
always,3
strada,3
m,3
testify,3
view,3
reflections,3
came,3
archivists,3
further,3
occupation,3
postmemorial,3
viewed,3
cannot,3
record,3
required,3
scene,3
because,3
relatives,3
used,3
already,3
brought,3
fit,3
moments,3
stup,3
project,3
status,3
else,3
refuse,3
change,3
