WORDCOUNTS,WEIGHT
the,457
of,325
and,167
to,164
in,150
a,108
that,85
for,59
as,57
was,55
slavery,49
by,45
british,44
s,43
it,40
were,39
he,34
which,33
on,33
his,32
their,32
with,32
an,29
davis,28
new,28
is,27
be,26
abolitionism,25
rights,24
about,24
slave,23
but,21
not,21
historical,21
ideas,20
american,19
pp,19
williams,19
brown,19
from,19
early,19
or,18
more,18
also,18
who,18
they,17
most,17
see,17
moral,17
this,16
revolution,16
one,15
historians,15
some,15
had,15
could,15
natural,15
have,15
abolition,14
english,14
first,14
all,14
many,14
trade,14
history,13
haskell,13
humanitarian,13
over,13
them,13
debate,13
at,12
there,12
colonies,12
its,12
only,12
while,12
other,11
movement,11
would,11
ny,11
those,10
century,10
law,10
john,10
empire,10
david,10
we,10
been,10
otis,10
into,9
against,9
than,9
thomas,9
origins,9
work,9
economic,9
quaker,9
capitalism,9
are,9
problem,9
eric,9
if,8
has,8
immediate,8
critique,8
york,8
war,8
example,8
when,8
ed,8
these,8
time,8
free,8
ideology,8
anstey,8
any,8
much,8
meaning,7
i,7
political,7
case,7
such,7
journal,7
age,7
p,7
reviews,7
freedom,7
people,7
own,7
several,7
will,7
second,7
may,7
thought,7
slaves,7
benezet,7
did,7
luther,7
role,7
colonial,7
world,7
cambridge,7
between,7
tyranny,6
church,6
motivation,6
bondage,6
capitalists,6
government,6
system,6
governmental,6
ma,6
no,6
how,6
emergence,6
behaviour,6
further,6
wilberforce,6
clarkson,6
part,6
sense,6
up,6
book,6
idea,6
historiographical,6
another,6
upon,6
like,6
so,6
can,6
class,6
historian,6
believed,6
colonists,6
different,6
capital,6
clearly,6
works,6
william,6
particular,6
generally,6
themselves,6
abolitionists,5
groups,5
before,5
liberty,5
individuals,5
atlantic,5
take,5
roger,5
framework,5
human,5
review,5
back,5
saints,5
organized,5
important,5
out,5
because,5
however,5
well,5
writers,5
civil,5
brion,5
hegemony,5
various,5
contended,5
britain,5
volume,5
power,5
including,5
christopher,5
standard,5
labour,5
story,5
often,5
leaders,5
ideological,5
what,5
enslavement,5
evidence,5
bernard,4
does,4
intellectual,4
policy,4
western,4
explanatory,4
came,4
great,4
religion,4
issue,4
attacked,4
point,4
interest,4
explore,4
even,4
drescher,4
without,4
observers,4
ways,4
legal,4
importance,4
too,4
powerful,4
bender,4
path,4
used,4
london,4
loss,4
issues,4
working,4
gramsci,4
parliament,4
pa,4
provided,4
oxford,4
noted,4
seymour,4
others,4
l,4
appeared,4
man,4
understanding,4
explanation,4
eighteenth,4
values,4
theories,4
theses,4
evils,4
reformers,4
men,4
problems,4
attention,4
leslie,4
ashworth,4
bailyn,4
whether,4
evangelical,4
cause,4
circumstances,4
went,4
crosby,4
enlightenment,4
needs,4
views,4
recent,4
ending,3
south,3
way,3
declared,3
group,3
overton,3
word,3
parliamentary,3
implications,3
emerged,3
nature,3
reasons,3
indulgence,3
within,3
money,3
condition,3
richard,3
say,3
evaluating,3
otherwise,3
central,3
development,3
since,3
turn,3
ithaca,3
conspiracy,3
critics,3
philadelphia,3
process,3
after,3
certain,3
direct,3
lay,3
university,3
just,3
indulgences,3
connecting,3
beyond,3
followed,3
injustice,3
decades,3
view,3
appearance,3
events,3
late,3
appears,3
information,3
basis,3
abolitionist,3
concept,3
nc,3
actors,3
nation,3
genuine,3
approach,3
violated,3
hard,3
suggest,3
arbitrary,3
long,3
few,3
highly,3
ship,3
st,3
quakers,3
raised,3
hypocrisy,3
pamphleteers,3
short,3
wrote,3
expansion,3
unconscious,3
brief,3
reduce,3
criticism,3
interpretation,3
read,3
marshall,3
palmer,3
acting,3
same,3
cooke,3
name,3
reform,3
end,3
debates,3
took,3
conviction,3
perhaps,3
controversy,3
ibid,3
range,3
largely,3
questions,3
pamphlets,3
held,3
caribbean,3
earlier,3
study,3
chapel,3
mainly,3
sugar,3
hill,3
establish,3
citizens,3
meant,3
dickinson,3
then,3
simply,3
here,3
