WORDCOUNTS,WEIGHT
the,702
of,376
and,275
a,175
in,159
to,155
was,112
by,85
for,83
that,81
it,80
on,72
with,58
as,57
from,56
trees,49
were,47
rubber,46
is,42
or,37
india,36
journal,34
telegraph,34
at,32
s,31
london,31
an,31
no,30
this,29
had,28
which,26
p,25
world,25
cable,24
be,24
more,22
its,20
new,20
not,20
between,20
century,19
gum,19
history,18
would,18
much,18
into,17
british,17
victorian,17
been,17
although,17
latex,16
time,16
one,15
other,15
when,15
collins,15
miles,14
gutta,14
than,14
could,14
sérullas,14
but,14
also,14
if,13
million,13
tree,13
cables,13
percha,13
some,13
have,13
nineteenth,12
first,12
so,12
even,12
industry,12
disaster,12
he,12
these,12
see,12
today,12
ecological,12
down,12
years,12
december,11
there,11
silvertown,11
his,11
imperial,11
up,11
communications,11
two,11
only,11
are,11
almost,11
east,10
tully,10
brannt,10
we,10
over,10
submarine,10
very,10
colonial,10
american,9
laid,9
process,9
ocean,9
used,9
during,9
same,9
empire,9
wires,9
then,9
has,9
what,9
later,8
before,8
might,8
company,8
system,8
after,8
university,8
days,8
demand,8
technology,8
industrial,8
french,8
john,8
end,8
took,8
ibid,8
forest,8
report,8
works,8
dutch,8
plantations,7
congo,7
development,7
southeast,7
messages,7
marx,7
across,7
their,7
most,7
cut,7
james,7
line,7
year,7
borneo,7
economic,7
malay,7
ed,7
number,7
atlantic,7
made,7
electric,7
often,7
forests,7
while,7
wire,7
singapore,7
wild,7
early,7
m,6
extraction,6
pounds,6
creation,6
all,6
asia,6
together,6
possible,6
such,6
de,6
suitable,6
leopold,6
may,6
york,6
without,6
them,6
exploitation,6
sumatra,6
late,6
huge,6
colonies,6
long,6
still,6
strike,6
many,6
isonandra,6
terry,6
distance,6
another,6
times,6
who,6
authorities,6
transport,6
little,6
malaya,5
way,5
red,5
per,5
h,5
royal,5
being,5
military,5
words,5
europe,5
great,5
i,5
political,5
within,5
less,5
java,5
exports,5
internet,5
http,5
find,5
similar,5
empires,5
house,5
came,5
found,5
least,5
around,5
governments,5
progress,5
will,5
expansion,5
tropical,5
headrick,5
make,5
yet,5
floor,5
book,5
water,5
perhaps,5
region,5
depended,5
sarawak,5
accessed,5
like,5
feet,5
european,5
five,5
pp,5
following,5
must,5
few,5
set,5
quickly,5
ground,5
did,5
mccarthy,5
growing,5
according,5
sea,5
d,5
off,5
charles,5
observed,5
should,5
e,4
they,4
modern,4
t,4
www,4
australia,4
invention,4
every,4
taken,4
government,4
hundred,4
those,4
king,4
gardens,4
powers,4
west,4
supply,4
since,4
far,4
rainforests,4
human,4
quality,4
botanic,4
eugène,4
communication,4
leaves,4
proved,4
weather,4
four,4
kennedy,4
rule,4
out,4
however,4
rainforest,4
method,4
because,4
story,4
ten,4
loss,4
outposts,4
saw,4
running,4
tentacles,4
eleven,4
semaphore,4
put,4
unsustainable,4
developed,4
manner,4
where,4
toban,4
karl,4
material,4
insulation,4
use,4
largely,4
connected,4
montgomerie,4
trade,4
three,4
workers,4
countries,4
especially,4
primitive,4
africa,4
continued,4
lines,4
months,4
imperialism,4
itself,4
constant,4
botanist,4
known,4
trunk,4
natural,4
capital,4
domestic,4
circumstances,4
press,4
became,4
using,4
until,4
average,4
twentieth,4
land,4
physical,4
wireless,4
built,4
ounces,3
archives,3
now,3
slaughter,3
market,3
inferior,3
needed,3
word,3
true,3
english,3
station,3
western,3
tons,3
fast,3
gambier,3
england,3
nature,3
sprawling,3
products,3
called,3
standage,3
state,3
putumayo,3
existence,3
kew,3
hevea,3
alone,3
jungle,3
telegraphy,3
roger,3
medical,3
forgotten,3
unity,3
old,3
speed,3
compared,3
undersea,3
industries,3
german,3
l,3
how,3
direct,3
pages,3
special,3
reason,3
latter,3
familiar,3
numbers,3
superior,3
dichopsis,3
instance,3
tyranny,3
greater,3
raw,3
further,3
war,3
appears,3
companies,3
scale,3
wealth,3
network,3
future,3
electrical,3
woodsmen,3
good,3
distances,3
involved,3
ship,3
yielded,3
newfoundland,3
society,3
coded,3
constable,3
variety,3
britain,3
service,3
above,3
about,3
oxford,3
alongside,3
under,3
siemens,3
unwin,3
name,3
paul,3
power,3
again,3
longer,3
pressure,3
boots,3
never,3
purposes,3
colony,3
deep,3
metropolitan,3
wood,3
private,3
vast,3
upon,3
eighteenth,3
including,3
chemical,3
nevertheless,3
clear,3
parts,3
earlier,3
thomas,3
systems,3
guttapercha,3
can,3
figures,3
honandra,3
attention,3
species,3
gums,3
claimed,3
rough,3
plastic,3
slow,3
seen,3
meant,3
any,3
ever,3
potter,3
paper,3
different,3
best,3
iron,3
mass,3
miranda,3
america,3
william,3
thirty,3
problem,3
thames,3
yield,3
code,3
everywhere,3
com,3
substance,3
copper,3
our,3
soles,3
grown,3
need,3
manufacture,3
france,3
commodity,3
era,3
penal,3
signals,3
transportation,2
difficult,2
estimated,2
created,2
insulated,2
coast,2
passing,2
connect,2
minutes,2
police,2
globalization,2
factories,2
instructions,2
library,2
perfect,2
decade,2
occurred,2
total,2
materials,2
originally,2
ii,2
terrain,2
j,2
sustainable,2
editions,2
hong,2
reach,2
twenty,2
broken,2
quantum,2
take,2
real,2
china,2
indochina,2
synthetic,2
daniel,2
measuringworth,2
globe,2
eastern,2
key,2
bushes,2
firm,2
purcellite,2
magnificent,2
capable,2
sumatran,2
october,2
richard,2
dibner,2
panic,2
himself,2
economies,2
collection,2
charnel,2
learned,2
thus,2
historical,2
hazards,2
difficulties,2
archipelago,2
against,2
tables,2
mutiny,2
relatively,2
miners,2
kind,2
turn,2
back,2
six,2
left,2
fourth,2
y,2
drawn,2
tradescant,2
billion,2
van,2
higher,2
sixteen,2
via,2
engels,2
vegetable,2
shipping,2
fleet,2
air,2
acid,2
main,2
sentences,2
mean,2
goes,2
phrases,2
granted,2
heard,2
scottish,2
eight,2
certain,2
illustrated,2
von,2
indispensable,2
lesley,2
send,2
ensure,2
metropolis,2
river,2
colonialism,2
slowly,2
russell,2
sum,2
n,2
god,2
argued,2
too,2
threat,2
show,2
resource,2
calculations,2
girdle,2
peninsula,2
cost,2
belgian,2
important,2
decades,2
advocated,2
hot,2
disappeared,2
arrived,2
standards,2
result,2
my,2
based,2
houses,2
search,2
chopped,2
changed,2
dispute,2
light,2
extinct,2
minutely,2
shoes,2
constantly,2
experts,2
amazon,2
sword,2
informed,2
tarred,2
felled,2
