WORDCOUNTS,WEIGHT
the,802
of,557
and,510
in,311
a,197
to,189
floyer,184
s,156
pp,135
he,120
that,105
pulse,98
p,95
his,93
by,87
was,76
with,69
on,68
physician,61
for,59
which,56
r,55
this,49
as,44
tastes,43
an,42
history,41
had,41
or,41
ibid,41
is,41
from,41
it,40
i,40
medicine,40
their,39
also,39
early,39
senses,38
taste,36
j,35
medical,35
london,34
d,33
at,31
oxford,31
but,31
m,30
were,30
more,28
one,27
not,26
society,25
john,25
be,25
c,24
e,23
chinese,23
lichfield,23
plants,23
all,22
watch,22
modern,21
g,21
these,21
sir,21
have,21
ms,20
l,20
qcl,19
new,19
pulses,19
we,19
between,19
perception,19
royal,18
first,18
t,18
jenner,18
how,18
could,18
place,18
about,18
eds,18
sig,18
science,18
see,18
work,17
are,17
touch,17
cambridge,17
into,16
england,16
great,16
some,16
w,16
information,16
many,16
practice,16
such,15
body,15
ed,15
sensory,15
what,15
pharmakobásanos,14
physicians,14
gustatory,14
feeling,14
b,14
n,14
instance,14
out,14
its,14
heart,14
grew,14
like,14
who,14
through,14
world,14
they,13
journal,13
most,13
medicines,13
cultural,13
social,13
small,13
only,13
other,13
blood,13
when,13
different,13
nature,12
there,12
explained,12
fo,12
il,12
sense,12
galen,12
two,12
our,12
made,12
know,12
art,12
english,11
york,11
them,11
study,11
circulation,11
because,11
knowledge,11
culture,11
mark,11
ch,11
upon,11
would,11
k,11
natural,11
each,11
fingers,10
h,10
ray,10
century,10
however,10
ancient,10
after,10
life,10
particular,10
observations,10
ways,9
felt,9
de,9
than,9
may,9
aci,9
research,9
fri,9
f,9
published,9
smith,9
time,9
renaissance,9
very,9
works,9
years,9
ca,9
way,8
might,8
diseases,8
book,8
state,8
robert,8
british,8
described,8
ct,8
staffordshire,8
hippocrates,8
my,8
came,8
minute,8
known,8
several,8
us,8
tasting,8
haven,8
began,8
considered,8
idem,8
both,8
common,7
historiography,7
harvey,7
investigations,7
less,7
u,7
right,7
human,7
turn,7
late,7
clark,7
left,7
even,7
no,7
beats,7
smell,7
part,7
example,7
volume,7
second,7
various,7
make,7
v,7
bathing,7
use,7
three,7
ny,7
relation,7
anatomy,7
analysis,7
did,7
according,7
aft,7
although,7
little,7
much,7
should,7
now,6
medieval,6
affected,6
trans,6
studies,6
experience,6
ii,6
copy,6
apothecaries,6
signs,6
system,6
case,6
fos,6
thus,6
smells,6
young,6
developed,6
active,6
arm,6
listed,6
important,6
strength,6
well,6
revealed,6
has,6
people,6
own,6
towards,6
approach,6
things,6
up,6
gibbs,6
günther,6
letters,6
sanctorius,6
galenic,6
men,6
seventeenth,6
number,6
eighteenth,6
cathedral,6
health,6
chair,6
sensible,6
been,6
haptic,6
practitioners,6
preface,6
wear,6
physical,6
sciences,6
preternatural,6
historical,6
william,6
healthy,6
cleyer,6
pu,6
