WORDCOUNTS,WEIGHT
the,466
of,235
and,155
to,119
highway,108
in,105
a,102
interstate,98
system,91
was,71
highways,67
this,63
that,55
on,55
were,50
it,48
new,46
http,40
by,38
for,36
eisenhower,36
me,31
roads,30
as,28
with,28
s,27
cities,26
states,26
transportation,25
york,25
d,24
about,23
national,23
how,22
had,21
history,21
act,21
article,20
united,20
www,19
dec,19
american,18
building,17
anniversary,16
many,16
road,16
defense,15
people,15
an,15
from,15
com,15
jan,15
because,14
president,14
more,14
interstates,14
org,14
at,13
federal,13
america,13
pdf,13
dwight,13
also,13
provided,13
he,13
state,13
times,13
travel,13
his,12
research,12
gov,12
but,12
through,12
fiftieth,11
murphy,11
construction,11
built,11
written,10
some,10
onlinepubs,10
june,10
when,10
other,10
discussed,10
website,10
businesses,10
is,10
they,9
cars,9
government,9
impacts,9
be,9
made,9
her,9
information,9
our,9
years,9
one,8
neighborhoods,8
growth,8
house,8
route,8
war,8
gave,8
florida,8
or,8
trb,8
time,8
which,8
i,8
after,8
life,8
destroyed,8
city,8
have,8
c,8
way,7
miles,7
u,7
letter,7
better,7
neighborhood,7
impact,7
bigchalk,7
smithsonian,7
starke,7
rohatyn,7
would,7
portal,7
what,7
became,7
washington,7
affected,6
needed,6
source,6
book,6
crowley,6
magazine,6
than,6
white,6
mrs,6
important,6
out,6
public,6
used,6
part,6
infrastructure,6
department,6
automobile,6
transit,6
understanding,6
easier,6
bureau,6
began,6
html,6
country,6
build,6
administration,6
increased,6
news,6
bias,5
railroads,5
company,5
east,5
elisheva,5
bigart,5
million,5
explained,5
such,5
bennett,5
americans,5
their,5
consequences,5
jstor,5
census,5
population,5
discusses,5
nation,5
during,5
away,5
project,5
led,5
museum,5
social,5
lewis,5
areas,5
documents,5
congress,5
sept,5
today,5
wilson,5
environment,5
over,5
has,5
between,5
archives,4
whitman,4
created,4
group,4
center,4
h,4
expressway,4
first,4
mumford,4
trnews,4
could,4
convoy,4
robert,4
signs,4
issue,4
paved,4
along,4
collection,4
due,4
just,4
most,4
cost,4
helped,4
changed,4
late,4
energy,4
elishevablas,4
tr,4
example,4
officials,4
decline,4
world,4
home,4
business,4
where,4
existing,4
number,4
recognizing,4
continue,4
like,4
so,4
effect,4
fifty,4
she,4
figure,4
lives,4
frissell,4
report,4
historical,4
noise,4
n,4
economy,4
role,4
went,4
summarizes,4
nov,4
web,4
summary,4
tion,3
mar,3
per,3
into,3
before,3
negative,3
being,3
came,3
faq,3
aashto,3
sources,3
ii,3
taken,3
military,3
congestion,3
drivers,3
supplied,3
daily,3
great,3
there,3
roosevelt,3
obama,3
primary,3
design,3
move,3
o,3
human,3
throughout,3
since,3
inflation,3
ease,3
conducted,3
radio,3
celebrating,3
whose,3
no,3
l,3
traffic,3
across,3
hughes,3
process,3
grew,3
wanted,3
signed,3
passed,3
suburbs,3
exhibition,3
declined,3
access,3
county,3
however,3
representatives,3
data,3
haven,3
change,3
jones,3
order,3
poster,3
long,3
family,3
oct,3
driving,3
up,3
st,3
freeway,3
macdonald,3
moved,3
sponsored,3
positive,3
message,3
chatham,3
us,3
light,3
complete,3
only,3
exit,3
routes,3
law,3
honor,3
took,3
v,3
less,3
see,3
day,3
siggerud,3
safer,3
use,3
factor,3
hour,3
high,3
percent,3
story,3
been,3
detailed,3
parsons,3
why,3
not,3
citizen,3
copeland,3
interstatehighways,3
far,3
goods,3
passage,3
works,3
places,3
pollio,3
them,3
statement,3
transcontinental,3
abbott,3
twentieth,3
need,3
association,3
impacted,3
cross,3
go,2
tourists,2
estimated,2
protests,2
gao,2
indicated,2
praised,2
market,2
environmental,2
connecticut,2
germany,2
large,2
essays,2
designed,2
live,2
hoglund,2
policy,2
committee,2
edu,2
chief,2
pag,2
clair,2
lower,2
highlighted,2
t,2
fast,2
motor,2
official,2
leading,2
secondary,2
lichter,2
farther,2
take,2
greatly,2
henry,2
those,2
doc,2
political,2
sunbelt,2
eastern,2
right,2
felt,2
marked,2
condition,2
evan,2
interviews,2
funded,2
uprooting,2
includes,2
roger,2
development,2
understand,2
de,2
decided,2
adopted,2
pay,2
century,2
items,2
old,2
keep,2
document,2
back,2
recalls,2
compared,2
blue,2
journal,2
bills,2
unsafe,2
walls,2
mayjune,2
industries,2
may,2
failed,2
racism,2
costs,2
negatively,2
developed,2
seely,2
special,2
study,2
summarized,2
superhighway,2
changes,2
director,2
numbers,2
w,2
age,2
dunphy,2
vehicles,2
friends,2
result,2
legislative,2
beltways,2
dot,2
tem,2
entered,2
p,2
sammie,2
lived,2
bluegrass,2
big,2
further,2
standardized,2
focused,2
heaven,2
residential,2
wide,2
near,2
expensive,2
well,2
almost,2
future,2
line,2
planning,2
even,2
nytimes,2
rugaber,2
elizabeth,2
fhwa,2
contains,2
records,2
autobahns,2
statistics,2
focuses,2
beautification,2
own,2
signing,2
good,2
creating,2
cold,2
php,2
youtube,2
patchett,2
next,2
around,2
small,2
inst,2
este,2
governments,2
annual,2
mohl,2
woodrow,2
deakin,2
weisbrod,2
faber,2
power,2
materials,2
action,2
economic,2
wrote,2
limited,2
make,2
bill,2
shipped,2
innovation,2
communities,2
reference,2
j,2
planned,2
si,2
noted,2
fawcett,2
