WORDCOUNTS,WEIGHT
the,919
of,520
in,358
and,341
to,271
a,236
africa,130
for,128
as,121
that,87
was,74
african,71
with,67
by,64
film,58
s,54
an,54
is,50
were,49
films,48
their,47
it,42
this,42
from,41
on,41
congo,40
colonial,40
which,39
world,36
his,35
be,35
ampp,32
garner,32
had,31
project,30
through,30
ross,28
at,27
they,27
but,27
more,27
missionary,26
we,26
africans,25
new,25
foundation,24
while,23
one,22
harmon,22
motion,21
its,21
he,21
social,21
many,21
who,21
not,21
central,20
or,20
picture,20
black,20
history,19
other,19
out,19
during,18
place,18
christian,18
american,17
rogers,17
garners,17
journal,17
crew,17
images,17
production,16
mission,16
see,16
cinema,16
arts,16
them,16
both,16
church,15
king,15
village,15
how,15
white,15
villagers,15
after,15
life,15
virginia,15
missionaries,14
first,14
ray,14
than,14
belgian,14
south,14
two,14
would,14
western,13
some,13
religious,13
men,13
role,13
into,12
all,12
there,12
process,12
protestant,12
could,12
produced,12
emory,12
communities,12
under,12
culture,12
these,12
fact,12
day,12
imagination,12
within,12
visual,12
states,12
has,11
even,11
leopold,11
work,11
about,11
power,11
time,11
material,11
years,11
european,11
often,11
shooting,11
over,11
what,11
have,11
continent,10
no,10
just,10
winter,10
early,10
committee,9
women,9
west,9
century,9
look,9
rather,9
missions,9
yet,9
only,9
local,9
bamba,9
so,9
began,9
united,9
pictures,9
between,9
m,8
diaries,8
state,8
york,8
ex,8
soon,8
most,8
instance,8
part,8
people,8
francs,8
own,8
t,8
up,8
others,8
where,8
colony,8
native,8
made,8
use,8
sic,8
period,8
construction,8
off,8
little,8
being,7
con,7
primary,7
scrapbooks,7
back,7
influence,7
show,7
late,7
though,7
cultural,7
bakuba,7
few,7
artists,7
children,7
forms,7
less,7
upon,7
including,7
kingdom,7
reality,7
him,7
story,7
boards,7
been,7
primarily,7
mis,7
control,7
are,7
did,7
very,7
william,7
although,7
d,7
way,6
later,6
tion,6
large,6
might,6
take,6
primitive,6
political,6
sought,6
america,6
such,6
throughout,6
chiefs,6
de,6
forced,6
served,6
scripts,6
without,6
