WORDCOUNTS,WEIGHT
and,350
the,311
of,292
to,204
in,164
a,153
his,100
or,90
that,84
as,84
was,74
i,66
he,54
s,54
biography,52
rhodes,51
from,49
history,47
not,44
for,42
with,42
had,41
on,40
an,38
are,37
it,36
but,36
their,35
they,33
what,32
be,32
about,31
were,31
is,31
by,27
did,27
at,24
thomson,24
africa,24
have,24
than,23
ginn,23
more,23
all,22
my,22
other,22
could,20
can,20
biographies,19
life,19
even,18
when,18
so,18
subject,18
biographers,17
how,17
many,17
who,17
them,17
historical,16
peace,16
well,15
this,15
world,15
subjects,14
without,14
new,14
like,14
historians,13
rotberg,13
prestwich,13
letters,13
others,13
which,13
him,13
we,13
writing,13
one,12
biographical,12
robert,12
only,12
been,12
those,11
some,11
biographer,11
also,11
zambia,11
african,11
need,11
women,10
after,10
too,10
ware,10
early,10
much,10
narrative,9
within,9
no,9
out,9
because,9
its,9
personal,9
wolpert,9
good,9
make,9
colonial,9
individuals,9
individual,9
written,9
browne,9
me,9
why,9
evidence,9
into,8
before,8
first,8
political,8
case,8
against,8
de,8
may,8
york,8
university,8
war,8
during,8
do,8
she,8
sources,7
able,7
british,7
mass,7
such,7
across,7
actions,7
result,7
own,7
wrote,7
essay,7
men,7
lives,7
any,7
must,7
know,7
each,7
whether,7
through,7
write,7
if,6
chilembwe,6
official,6
great,6
there,6
information,6
interdisciplinary,6
human,6
malawi,6
hardly,6
nehru,6
understand,6
just,6
most,6
answers,6
treatments,6
though,6
work,6
part,6
president,6
both,6
few,6
always,6
correspondence,6
society,6
south,6
less,6
darwin,6
global,6
idem,6
little,6
should,6
archives,5
now,5
corporate,5
kinds,5
modern,5
else,5
con,5
say,5
far,5
himself,5
interviews,5
explorer,5
past,5
garibaldi,5
special,5
important,5
reflections,5
her,5
place,5
forces,5
published,5
second,5
economic,5
southern,5
reports,5
never,5
material,5
another,5
private,5
intimate,5
questions,5
full,5
learn,5
usually,5
issue,5
set,5
biogra,5
exploration,5
unknown,5
became,5
role,5
although,5
colleagues,5
riall,5
geographical,5
re,5
difficult,4
american,4
achievements,4
stone,4
something,4
diaries,4
taken,4
historiography,4
company,4
roosevelt,4
last,4
papers,4
possible,4
bi,4
tanzania,4
cases,4
nor,4
times,4
back,4
cambridge,4
young,4
explore,4
late,4
act,4
knew,4
publisher,4
similar,4
contemporaries,4
age,4
friends,4
equally,4
record,4
public,4
gore,4
least,4
suggest,4
order,4
several,4
various,4
yet,4
thought,4
these,4
social,4
time,4
contemporary,4
aunt,4
three,4
readers,4
especially,4
mining,4
suggestive,4
methods,4
then,4
known,4
sure,4
best,4
foundation,4
person,4
despite,4
clues,4
does,3
treaties,3
tion,3
english,3
studies,3
necessarily,3
said,3
long,3
every,3
might,3
attempt,3
seems,3
desire,3
miles,3
influences,3
ad,3
exogenous,3
alfred,3
key,3
task,3
politics,3
politician,3
thus,3
search,3
chiefs,3
telegrams,3
inner,3
since,3
contributors,3
relations,3
occurs,3
co,3
ability,3
evidentiary,3
left,3
journal,3
stanley,3
ers,3
influenced,3
influential,3
en,3
travels,3
direct,3
form,3
white,3
possibly,3
india,3
cal,3
dewey,3
tory,3
kenya,3
royal,3
came,3
based,3
histories,3
hands,3
founder,3
recently,3
persons,3
explain,3
died,3
shape,3
none,3
heart,3
prominent,3
collective,3
away,3
currents,3
memoirs,3
boston,3
sense,3
revealing,3
massachusetts,3
up,3
wife,3
proper,3
plausible,3
power,3
nearly,3
movement,3
ography,3
jinnah,3
once,3
oxford,3
