WORDCOUNTS,WEIGHT
the,458
of,326
and,318
henry,279
to,222
a,204
in,183
s,180
his,157
was,129
that,123
p,92
with,86
kell,85
as,78
had,73
for,71
king,71
he,69
is,66
viii,63
not,63
by,57
anne,56
her,51
positive,49
reproductive,49
it,47
or,45
pp,44
mcleod,43
syndrome,42
have,42
but,40
been,40
from,40
pregnancy,37
be,37
on,36
katherine,35
were,34
at,33
more,31
after,31
an,29
death,29
ibid,28
first,27
which,27
him,27
who,27
when,27
pregnancies,26
marriage,25
starkey,25
are,24
she,23
wives,23
if,22
may,22
would,22
could,21
also,21
life,21
did,21
this,20
years,20
scarisbrick,20
blood,20
although,20
personality,19
negative,18
two,18
smith,18
infant,18
even,17
their,17
only,17
mother,17
ives,16
boleyn,15
such,15
since,15
al,15
et,15
disease,15
healthy,15
group,14
one,14
history,14
journal,14
however,14
lindsey,14
because,14
change,14
executed,14
so,14
male,14
until,14
child,13
those,13
has,13
mary,13
fisher,13
wife,13
survived,13
paranoia,13
kramer,13
problems,13
kyra,13
became,13
later,12
there,12
political,12
system,12
than,12
most,12
whom,12
symptoms,12
second,12
banks,12
birth,12
individuals,12
woes,12
catrina,12
cromwell,12
whitley,12
prince,11
mental,11
phenotype,11
six,11
died,11
m,11
royal,11
during,11
will,11
lipscomb,11
these,11
new,11
beheaded,11
any,11
while,11
son,11
all,10
syphilis,10
miscarriage,10
miscarriages,10
treason,10
explain,10
wolsey,10
hdn,10
physical,10
few,10
possible,9
medical,9
irrational,9
against,9
without,9
weeks,9
health,9
can,9
offspring,9
reign,9
multiple,9
much,9
before,8
consistent,8
court,8
himself,8
divorced,8
antigen,8
late,8
l,8
year,8
caused,8
midlife,8
baby,8
again,8
deterioration,8
execution,8
rh,8
father,8
never,8
we,8
adultery,8
continued,8
why,8
tyrant,8
then,8
cause,8
both,8
aragon,8
behaviour,7
into,7
women,7
might,7
other,7
subsequent,7
genetic,7
married,7
due,7
no,7
rather,7
how,7
same,7
cannot,7
january,7
about,7
once,7
yet,7
foetus,7
emotional,7
experienced,7
fact,7
foetal,7
alloimmunization,7
another,7
including,7
thomas,7
queen,7
probably,7
foreign,7
often,7
fall,7
spontaneous,7
argues,7
between,7
c,7
does,6
final,6
they,6
being,6
long,6
certainly,6
great,6
last,6
partners,6
resulted,6
some,6
condition,6
walker,6
thus,6
abortion,6
possibly,6
age,6
changed,6
term,6
suffered,6
throne,6
cleves,6
psychological,6
psychopathology,6
june,6
pregnant,6
paranoid,6
describes,6
actions,6
onset,6
female,6
newborn,6
pattern,6
men,6
woman,6
remained,6
made,6
explanation,6
causes,6
deaths,6
clinical,6
fertility,6
associated,6
patients,6
what,6
evidence,6
trimester,5
cells,5
firstborn,5
likewise,5
england,5
divorce,5
within,5
rethinking,5
prior,5
determined,5
patient,5
muscle,5
brother,5
cases,5
young,5
delivered,5
virtuous,5
w,5
antibodies,5
monarch,5
result,5
further,5
fourth,5
failure,5
example,5
excessive,5
several,5
generally,5
hydrops,5
god,5
anaemia,5
maternal,5
time,5
end,5
do,5
i,5
ended,5
fetalis,5
shortly,5
neonatal,5
k,5
become,5
infants,5
carried,5
hemolytic,5
figure,5
began,5
cranmer,5
following,5
type,5
problem,5
instead,5
d,5
daughter,5
sensitization,5
among,5
difficult,4
rate,4
common,4
cent,4
red,4
per,4
either,4
rapid,4
j,4
confirmed,4
desire,4
reasons,4
resulting,4
chancellor,4
state,4
account,4
severe,4
execute,4
causing,4
body,4
third,4
york,4
similar,4
means,4
affect,4
argued,4
frequently,4
four,4
called,4
out,4
events,4
erratic,4
birthday,4
eliminate,4
none,4
