WORDCOUNTS,WEIGHT
the,492
of,364
and,280
to,200
in,178
that,160
a,131
is,100
as,77
s,71
he,65
by,65
it,57
not,55
victims,55
his,50
or,49
but,48
on,46
friedlander,44
for,43
with,43
this,42
an,41
narrative,39
their,38
gross,38
are,37
jews,35
holocaust,34
which,34
minimalism,29
they,29
most,29
about,29
have,28
voices,27
suffering,27
has,26
style,24
be,24
i,23
work,23
from,22
at,21
into,21
victim,21
poles,21
who,21
neighbors,20
how,20
university,20
only,20
more,20
them,19
what,19
press,19
testimony,18
jewish,18
because,18
its,18
levi,18
polish,17
history,17
experience,17
events,17
so,17
all,16
historians,16
thus,16
may,16
been,16
one,15
even,15
violence,15
historical,15
some,14
also,14
form,14
both,14
against,13
than,13
no,13
when,13
new,13
does,12
j,12
traumatic,12
was,12
war,12
memory,12
critics,12
after,12
we,12
minimalist,12
represent,11
those,11
disbelief,11
literature,11
essay,11
nazi,11
why,11
claims,11
representation,11
jan,11
now,10
extreme,10
historiography,10
rather,10
witness,10
literary,10
cultural,10
narratives,10
other,10
own,10
would,10
him,10
historian,10
between,10
way,9
book,9
such,9
account,9
dean,9
having,9
these,9
carolyn,9
readers,9
story,9
fear,9
event,9
any,9
simply,9
princeton,8
being,8
human,8
saul,8
york,8
auschwitz,8
effort,8
though,8
rhetorical,8
reader,8
world,8
indeed,8
interpretation,8
emotional,8
see,8
were,8
restraint,8
often,8
through,8
todorov,8
argument,8
seeks,8
if,7
ways,7
t,7
hatred,7
words,7
objective,7
mastered,7
kansteiner,7
humanity,7
too,7
well,7
memoirs,7
poland,7
us,7
ed,7
two,7
many,7
can,7
european,7
different,7
did,7
very,7
works,7
camps,7
mastery,7
mostly,6
meaning,6
truth,6
germany,6
aesthetic,6
real,6
sophisticated,6
whose,6
white,6
perpetrators,6
already,6
order,6
synthesis,6
says,6
time,6
do,6
argues,6
individual,6
then,6
must,6
lacapra,6
over,6
past,6
theory,6
years,6
cambridge,6
excess,5
appear,5
catastrophe,5
uses,5
undermine,5
ii,5
killed,5
respond,5
context,5
vol,5
point,5
review,5
since,5
convention,5
general,5
remain,5
understand,5
suspend,5
glowinski,5
had,5
out,5
explain,5
transl,5
part,5
exemplary,5
least,5
dominick,5
few,5
hayden,5
still,5
mainstream,5
experiences,5
yet,5
happened,5
europe,5
idea,5
perhaps,5
historiographical,5
including,5
questions,5
clear,5
tendency,5
modernism,5
hole,5
extermination,5
here,5
particularly,5
merely,5
domesticate,5
her,5
voice,5
speak,5
themselves,5
within,5
much,5
should,5
murdered,4
deny,4
western,4
tells,4
reticence,4
might,4
refusal,4
possible,4
surely,4
facts,4
de,4
overly,4
nazis,4
effective,4
kitsch,4
opacity,4
adequate,4
without,4
identification,4
affective,4
study,4
consequences,4
familiar,4
edition,4
discomfort,4
view,4
my,4
cannot,4
experimental,4
wants,4
used,4
discussions,4
demonstrates,4
rendered,4
claim,4
credible,4
second,4
sensation,4
seemingly,4
culture,4
scholars,4
end,4
primo,4
rhetoric,4
historywriting,4
books,4
discussion,4
sufficiently,4
use,4
masterful,4
styles,4
nothing,4
moral,4
ny,4
tone,4
insists,4
destruction,4
empathic,4
she,4
effectively,4
itself,4
goldberg,4
redemptive,4
detachment,4
control,4
believe,4
terms,4
accounts,4
particular,4
conventional,4
writing,4
jewry,4
potential,4
chicago,4
era,4
among,4
doing,4
horror,3
frail,3
done,3
goldhagen,3
accomplish,3
humanness,3
evans,3
browning,3
highly,3
english,3
murder,3
cornell,3
nature,3
desire,3
transforms,3
take,3
there,3
sacred,3
suspension,3
modernist,3
mass,3
chapter,3
politics,3
representing,3
author,3
melodramatic,3
wulf,3
moment,3
media,3
michlic,3
refer,3
ithaca,3
like,3
subversive,3
interesting,3
heroism,3
reiterates,3
feel,3
reason,3
genocide,3
jedwabne,3
judt,3
antidote,3
impact,3
objectivity,3
w,3
public,3
poetry,3
symptoms,3
otherwise,3
however,3
your,3
polonsky,3
example,3
description,3
loss,3
tzvetan,3
et,3
popular,3
believes,3
ultimately,3
causal,3
presented,3
working,3
emphasizes,3
normality,3
several,3
tony,3
comfort,3
methodological,3
kellner,3
delbo,3
matter,3
various,3
wrote,3
make,3
manifest,3
voyeurism,3
spoken,3
chronicle,3
reference,3
refusing,3
makes,3
thought,3
slavic,3
same,3
persuasive,3
toward,3
others,3
conceived,3
fact,3
longer,3
treatment,3
wieviorka,3
germans,3
revelatory,3
considerable,3
fashion,3
secular,3
michael,3
recount,3
focusing,3
ordinary,3
violent,3
another,3
understatement,3
understanding,3
made,3
explanation,3
upon,3
identity,3
times,3
high,3
crafted,3
offer,3
provides,3
relation,3
attention,3
fails,3
things,3
note,3
crucial,3
success,3
render,3
volumes,3
life,3
analysis,3
empathy,3
meant,3
material,3
demonstrate,3
les,3
bernstein,3
know,3
best,3
argue,3
ideological,3
explicitly,3
survivors,3
believed,3
making,3
hitler,3
emphasis,3
freedom,3
level,3
recognition,3
nader,3
thereby,3
melodrama,3
our,3
false,3
question,3
tell,3
motives,3
realism,3
d,3
sober,3
views,3
focus,3
uk,3
tragic,3
given,2
mimic,2
go,2
forceful,2
humanism,2
common,2
bigsby,2
narrator,2
kielce,2
fiction,2
empirical,2
introduction,2
told,2
denied,2
essays,2
harald,2
approaches,2
easily,2
unlike,2
before,2
micheels,2
first,2
consistent,2
shorn,2
sources,2
wrong,2
hence,2
restoration,2
austere,2
rational,2
seems,2
assess,2
reducing,2
thank,2
potentially,2
chilling,2
deemed,2
help,2
integrate,2
written,2
robert,2
committed,2
daniel,2
issue,2
side,2
eastern,2
constraint,2
analytically,2
discuss,2
right,2
great,2
felt,2
authentic,2
say,2
conceptual,2
literal,2
himself,2
controlled,2
framework,2
guilty,2
usage,2
veracity,2
difficulties,2
representations,2
ethical,2
g,2
relations,2
topic,2
privilege,2
forced,2
refuses,2
remembering,2
nor,2
theorists,2
better,2
back,2
subjects,2
body,2
response,2
extraordinary,2
repress,2
frailty,2
find,2
memoir,2
critique,2
nuanced,2
compromise,2
wounds,2
german,2
heroes,2
bring,2
destroy,2
aimed,2
sort,2
annette,2
deliberately,2
killing,2
benjamin,2
attached,2
uncanny,2
means,2
injury,2
insistence,2
objects,2
proved,2
quoted,2
argued,2
atrocity,2
occupied,2
powerful,2
reductive,2
asks,2
willing,2
david,2
strategy,2
preference,2
humility,2
aftermath,2
concentration,2
critic,2
found,2
difficulty,2
generates,2
transference,2
deciphering,2
emotionally,2
disruptive,2
embedded,2
engel,2
pure,2
difficult,2
appears,2
recently,2
suffered,2
survivor,2
lets,2
doesn,2
perform,2
method,2
triumph,2
sacrifice,2
distinguishes,2
acknowledging,2
amos,2
heart,2
protected,2
concept,2
unless,2
prominent,2
psychological,2
calls,2
authenticity,2
tale,2
during,2
place,2
collective,2
people,2
focuses,2
reflect,2
victimized,2
massacre,2
someone,2
officials,2
sense,2
contrast,2
discourse,2
raul,2
sharp,2
involved,2
around,2
accuse,2
concerns,2
master,2
convey,2
suddenly,2
resistance,2
notes,2
gordon,2
weinrich,2
critical,2
calm,2
demand,2
interweaving,2
hyperbole,2
spectacle,2
short,2
