WORDCOUNTS,WEIGHT
the,578
of,405
and,255
a,235
to,224
in,200
s,186
women,150
biography,121
that,96
as,93
new,80
history,79
for,78
i,70
is,70
life,66
her,65
on,55
with,52
it,50
york,50
was,47
lives,44
an,44
american,41
their,41
at,37
or,37
by,37
not,37
be,37
my,35
but,35
biographies,34
from,34
this,32
more,31
had,29
about,29
one,26
feminist,26
writing,24
first,22
than,22
woman,22
been,22
historians,22
how,21
its,21
field,21
have,21
they,20
public,20
has,20
ware,20
which,20
all,19
book,19
were,19
she,19
good,18
who,18
other,17
men,17
margaret,17
are,17
did,17
political,16
personal,16
these,16
many,16
books,16
gender,16
popular,16
both,16
mary,15
also,15
susan,15
historical,15
what,15
years,15
much,15
career,14
biographical,14
biographers,14
like,14
so,14
often,14
dewson,14
just,14
bi,13
such,13
no,13
earhart,13
only,13
when,13
modern,12
feminism,12
mass,12
most,12
eleanor,12
time,12
can,12
notable,12
cambridge,12
into,11
century,11
subjects,11
well,11
work,11
story,11
make,11
would,11
biographer,11
attention,11
narrative,10
america,10
radio,10
social,10
always,10
up,10
female,10
do,10
biogra,10
whether,10
alice,10
write,10
early,10
traditional,10
should,10
if,9
roosevelt,9
times,9
even,9
beyond,9
movement,9
fact,9
black,9
james,9
analysis,9
any,9
idem,9
world,9
between,9
politics,8
point,8
example,8
ography,8
published,8
end,8
eds,8
after,8
different,8
o,7
every,7
harriet,7
me,7
porter,7
too,7
important,7
because,7
during,7
approach,7
boston,7
family,7
will,7
still,7
included,7
culture,7
challenge,7
reform,7
readers,7
hamilton,7
individual,7
especially,7
haven,7
male,7
historian,7
over,7
making,7
question,7
tell,7
cook,7
center,6
studies,6
take,6
within,6
case,6
since,6
against,6
influence,6
sisters,6
may,6
without,6
contributions,6
study,6
decades,6
kennedy,6
deal,6
femi,6
nation,6
whole,6
ida,6
power,6
interpretation,6
babe,6
same,6
two,6
larger,6
see,6
private,6
questions,6
b,6
figure,6
husband,6
scholarly,6
tubman,6
role,6
subject,6
twentieth,6
although,6
sports,6
ransby,6
now,5
e,5
hellman,5
baker,5
great,5
scholar,5
there,5
written,5
those,5
lash,5
chapter,5
possible,5
far,5
author,5
interest,5
marriage,5
cather,5
rather,5
white,5
zelda,5
literary,5
w,5
didrikson,5
helped,5
came,5
could,5
out,5
shared,5
however,5
feminine,5
part,5
own,5
writers,5
willa,5
barbara,5
critical,5
letters,5
southern,5
yet,5
choices,5
biog,5
volume,5
another,5
range,5
profession,5
lady,5
am,5
played,5
usually,5
them,5
emphasis,5
freedom,5
