WORDCOUNTS,WEIGHT
the,1225
of,604
to,388
and,294
in,287
news,238
a,179
pa,145
for,117
that,113
provincial,97
london,94
press,92
reuters,88
newspapers,88
was,85
as,84
market,83
from,81
by,76
post,71
on,68
this,68
it,67
office,64
its,62
papers,58
at,53
telegraph,52
were,51
with,49
their,47
ms,44
ga,44
service,43
not,43
association,41
newspaper,39
nationalization,38
an,37
competition,37
but,37
which,37
structure,37
s,36
private,35
between,34
these,33
telegraphy,32
such,32
services,32
britain,31
they,30
could,30
daily,29
publishers,29
among,29
wires,28
than,27
because,27
more,27
foreign,27
during,26
members,26
see,26
british,25
general,25
or,25
also,24
increase,23
would,23
increased,23
had,22
did,22
number,21
minutes,20
manager,20
so,20
control,20
board,20
have,20
all,19
system,19
no,19
revenue,19
ideas,19
jonathan,18
history,18
company,18
government,18
paid,18
new,18
after,18
over,18
cost,17
transmission,17
percent,17
report,17
distribution,17
rates,16
access,16
technology,16
business,16
although,16
supply,15
price,15
use,15
way,14
one,14
century,14
own,14
when,14
provided,14
same,14
reports,14
different,14
each,14
smaller,14
first,13
other,13
competitive,13
arrangement,13
only,13
memoranda,13
pricing,13
co,13
them,13
rate,12
policy,12
before,12
special,12
equal,12
network,12
manchester,12
under,12
reformers,12
bt,12
is,12
charged,12
if,11
per,11
exclusive,11
may,11
pay,11
part,11
monopoly,11
published,11
power,11
oxford,11
john,11
i,11
agreement,11
telephone,11
postmaster,11
united,11
agreed,11
scudamore,11
taylor,11
o,10
attempts,10
might,10
those,10
costs,10
ra,10
victorian,10
public,10
war,10
example,10
change,10
several,10
through,10
marketplace,10
two,10
operators,10
organizations,10
larger,10
metropolitan,10
until,10
states,10
be,10
long,9
political,9
collection,9
throughout,9
relations,9
how,9
established,9
found,9
however,9
nearly,9
management,9
telegraphic,9
free,9
ap,9
exchange,9
enabled,9
transmitted,9
information,9
policymakers,9
nov,9
morning,9
generated,8
american,8
creation,8
million,8
dispatches,8
world,8
telegrams,8
ability,8
consequently,8
messages,8
circulation,8
well,8
received,8
parliament,8
threatened,8
reduced,8
about,8
outside,8
competitors,8
less,8
tariff,8
class,8
paper,8
telegram,8
balance,8
jan,8
commercial,8
newsrooms,8
cambridge,8
created,7
large,7
agency,7
committee,7
nineteenth,7
subscription,7
words,7
there,7
development,7
collusive,7
times,7
tripartite,7
gathering,7
provinces,7
out,7
companies,7
required,7
minute,7
loss,7
officials,7
incurred,7
annual,7
economic,7
leased,7
financial,7
time,7
took,7
postal,7
low,7
james,7
meant,7
stamp,7
domestic,7
obliged,7
profits,7
ownership,7
little,7
much,7
now,6
protection,6
position,6
provision,6
u,6
expenses,6
distributing,6
politics,6
cooperation,6
prevented,6
amount,6
publications,6
via,6
edward,6
repeal,6
certain,6
k,6
means,6
additional,6
important,6
events,6
gained,6
sept,6
year,6
diminished,6
society,6
july,6
frank,6
supplementary,6
j,6
without,6
considerable,6
ch,6
practice,6
offices,6
made,6
upon,6
eitc,6
depended,6
aug,6
allowed,6
period,6
high,6
favored,6
electric,6
mail,6
continued,6
dailies,6
any,6
proprietors,6
telecommunications,6
shares,6
are,6
what,6
became,6
obtain,6
years,6
effects,6
difficult,5
affected,5
mar,5
tge,5
permitted,5
fund,5
emerged,5
advantage,5
achieved,5
state,5
sought,5
some,5
controlled,5
due,5
afford,5
served,5
guardian,5
communication,5
journal,5
york,5
his,5
similar,5
grew,5
support,5
facilitated,5
prevent,5
operate,5
wire,5
