WORDCOUNTS,WEIGHT
the,665
of,408
and,322
in,298
health,215
to,160
a,144
on,90
economic,84
depression,82
as,77
that,73
was,68
public,66
for,61
were,57
by,52
during,51
crisis,49
this,48
asia,39
mortality,37
has,36
interwar,34
had,33
p,33
studies,31
with,31
international,30
s,29
great,29
southeast,29
from,29
been,28
have,28
it,27
at,26
social,26
pp,24
these,24
also,24
within,22
an,21
new,21
debates,21
which,21
is,21
there,20
not,20
rates,19
us,19
but,19
local,19
work,18
effects,18
other,17
government,17
more,17
period,17
league,17
between,17
history,16
impact,16
world,16
many,16
organization,15
south,15
financial,15
services,15
be,15
europe,14
argued,14
most,14
areas,14
early,14
into,13
medical,13
journal,13
histories,13
medicine,13
unemployment,13
both,13
nations,13
rural,13
due,12
welfare,12
its,12
field,12
will,12
about,12
asian,12
crises,12
historical,12
affected,11
programmes,11
i,11
china,11
their,11
or,11
historiographical,11
rockefeller,11
recent,11
estate,10
historians,10
state,10
review,10
thompson,10
found,10
transnational,10
time,10
years,10
workers,10
global,10
foundation,10
ibid,10
role,10
evidence,10
one,9
mexican,9
historiography,9
some,9
study,9
standards,9
wales,9
population,9
research,9
regional,9
number,9
java,9
board,9
particularly,9
infant,9
colonial,9
national,9
malaya,8
they,8
expenditure,8
central,8
hygiene,8
such,8
burma,8
economy,8
angeles,8
reviews,8
los,8
towards,8
level,8
reduced,8
same,8
indian,8
disease,8
labour,8
systems,8
britain,8
often,8
analysis,8
living,8
malaria,8
nutrition,8
states,8
evidently,8
measures,7
policy,7
since,7
yet,7
however,7
well,7
example,7
j,7
organizations,7
children,7
slump,7
sanitary,7
countries,7
when,7
urban,7
cambridge,7
much,7
are,6
scheme,6
those,6
british,6
marked,6
doctors,6
severe,6
illustrates,6
american,6
perspective,6
than,6
ways,6
peasant,6
just,6
care,6
important,6
hospitals,6
poverty,6
people,6
statistics,6
change,6
officials,6
suggest,6
through,6
estates,6
comparative,6
existing,6
income,6
significant,6
would,6
mexicans,6
effect,6
who,6
over,6
tuberculosis,6
did,6
domestic,6
webster,6
debate,6
amrith,6
m,5
later,5
conducted,5
modern,5
lower,5
t,5
provision,5
all,5
real,5
key,5
