WORDCOUNTS,WEIGHT
the,1171
of,701
and,556
in,385
to,313
a,253
that,160
was,135
as,128
for,123
on,91
by,89
s,88
were,82
league,68
it,66
see,65
this,64
london,63
at,61
had,60
with,56
his,53
which,52
their,50
from,50
chartist,48
also,46
is,45
an,44
people,44
not,44
chartists,43
politics,42
free,42
they,41
but,39
law,39
trade,37
consumption,37
potatoes,37
political,35
present,35
be,34
england,33
he,33
who,33
past,33
early,33
or,31
class,31
chartism,29
new,29
have,29
consumer,28
poor,28
working,28
moral,28
social,27
bread,27
more,27
history,25
economy,25
first,24
hunger,24
john,24
number,24
times,24
northern,24
between,24
rejoicing,23
manchester,23
strike,23
would,23
popular,23
cambridge,23
one,22
star,22
are,22
consumers,22
o,21
all,21
some,21
may,21
ed,21
james,21
been,21
life,21
thompson,21
if,20
victorian,20
radical,20
well,20
many,20
we,20
other,19
its,19
peel,19
there,18
such,18
century,18
nation,18
during,18
up,18
only,18
workers,18
english,17
system,17
british,17
against,17
even,17
no,17
out,17
economic,17
when,17
connor,17
robert,16
most,16
i,16
w,16
later,15
before,15
them,15
order,15
society,15
movement,15
tax,15
these,15
classes,15
market,14
j,14
con,14
trial,14
example,14
oxford,14
general,14
britain,14
laws,13
g,13
how,13
study,13
p,13
action,13
made,13
after,13
hist,13
often,13
william,13
according,13
both,13
land,13
struggle,12
studies,12
truck,12
irish,12
good,12
culture,12
eds,12
including,12
food,12
country,12
sir,12
corn,12
years,12
d,12
much,12
bright,11
common,11
might,11
graham,11
those,11
though,11
poverty,11
could,11
crowd,11
used,11
protest,11
will,11
scarcity,11
aug,11
man,11
time,11
like,11
so,11
dealing,11
national,11
ways,10
nineteenth,10
exclusive,10
has,10
key,10
than,10
support,10
middle,10
family,10
oct,10
june,10
about,10
industrial,10
ibid,10
local,10
cobden,10
language,10
stockport,10
feb,10
must,10
feargus,10
what,10
crisis,10
c,10
rev,9
tion,9
just,9
into,9
nature,9
within,9
thus,9
lancashire,9
house,9
important,9
circular,9
public,9
work,9
cont,9
stephens,9
f,9
smith,9
charter,9
peter,9
then,9
gladstone,9
come,9
although,9
you,9
should,9
major,9
forties,8
women,8
being,8
every,8
great,8
government,8
right,8
hungry,8
richard,8
carlyle,8
cited,8
jl,8
jones,8
slavery,8
argued,8
frequently,8
found,8
eat,8
however,8
r,8
monopoly,8
discourse,8
various,8
home,8
others,8
where,8
income,8
radicalism,8
upon,8
budget,8
black,8
parkes,8
joseph,8
believed,8
over,8
leaders,8
cause,8
problem,8
role,8
com,8
effects,8
state,7
eating,7
still,7
regarded,7
relations,7
nor,7
body,7
represented,7
earlier,7
n,7
apr,7
relief,7
edn,7
year,7
own,7
traders,7
plenty,7
under,7
noted,7
increasingly,7
put,7
end,7
practice,7
period,7
thomas,7
field,7
liberalism,7
continued,7
seen,7
any,7
here,7
pickering,7
domestic,7
report,7
want,7
while,7
went,7
question,7
h,6
modern,6
policy,6
experience,6
provision,6
interests,6
