WORDCOUNTS,WEIGHT
the,970
of,606
and,394
to,388
in,337
a,269
s,215
browne,184
as,163
his,154
curzon,141
for,127
persia,124
was,101
he,96
that,94
on,91
persian,90
with,84
p,74
by,70
it,68
iran,67
british,59
at,58
from,58
an,56
more,53
their,51
have,50
its,49
which,49
not,48
be,47
is,44
this,42
gurzon,42
london,41
g,40
one,39
foreign,39
while,38
policy,37
had,36
most,34
pp,34
been,34
but,33
i,33
both,33
or,32
were,32
two,31
cambridge,30
much,30
e,29
than,29
persians,29
lord,28
would,28
britain,28
experts,26
see,26
country,26
who,25
first,24
years,24
iranian,23
they,22
n,22
well,22
people,22
revolution,22
after,22
all,21
papers,21
him,21
history,20
b,20
although,20
such,19
year,19
only,19
time,19
other,18
government,18
war,18
knowledge,18
during,18
shah,18
between,18
amongst,17
asia,17
ross,17
any,17
has,17
professor,16
india,16
further,16
when,16
indeed,16
about,16
baba,16
life,16
ibid,16
question,16
pembroke,16
j,15
those,15
east,15
however,15
oxford,15
also,15
new,15
men,15
christopher,15
are,15
speech,15
ultimately,15
great,14
no,14
former,14
late,14
work,14
these,14
many,14
viceroy,14
like,14
modern,13
tale,13
oriental,13
society,13
qajar,13
made,13
office,13
tehran,13
agreement,13
russia,13
hajji,12
himself,12
century,12
edward,12
morier,12
future,12
own,12
empire,12
sir,12
so,12
can,12
constitutional,12
our,12
national,12
committee,11
into,11
very,11
relations,11
even,11
could,11
public,11
cul,11
box,11
same,11
russian,11
far,11
should,11
if,10
college,10
possessed,10
every,10
within,10
some,10
thus,10
since,10
salisbury,10
my,10
nation,10
up,10
may,10
shuster,10
known,10
what,10
them,10
imperial,10
d,10
c,10
state,9
eastern,9
letter,9
represented,9
character,9
having,9
published,9
least,9
correspondence,9
social,9
book,9
fact,9
we,9
inhabitants,9
countries,9
don,9
middle,9
early,9
sympathetic,8
england,8
political,8
central,8
earlier,8
lives,8
view,8
will,8
press,8
efforts,8
al,8
indian,8
affairs,8
power,8
perhaps,8
upon,8
article,8
must,8
particularly,8
foremost,8
popular,8
world,8
observed,8
large,7
amanat,7
west,7
establishment,7
possessing,7
against,7
times,7
extraordinary,7
support,7
superior,7
instance,7
lords,7
though,7
appears,7
part,7
successful,7
highly,7
nations,7
gurney,7
various,7
secretary,7
treaty,7
thought,7
members,7
financial,7
took,7
remained,7
prominently,7
points,7
latter,7
study,7
dec,7
bayly,7
months,7
sympathy,7
then,7
qu,7
over,7
did,7
best,7
grey,7
historical,7
recent,7
became,7
devoted,7
you,7
little,7
close,7
now,6
english,6
h,6
studies,6
eur,6
before,6
nineteenth,6
might,6
geopolitical,6
subsequent,6
bl,6
journal,6
influence,6
house,6
w,6
beyond,6
victorian,6
m,6
whom,6
r,6
significantly,6
away,6
received,6
officials,6
decline,6
service,6
volume,6
do,6
remarked,6
another,6
understanding,6
minister,6
entirely,6
significant,6
bundle,6
finally,6
language,6
summer,6
mind,6
become,6
january,6
relationship,6
george,6
expert,6
imperialism,6
orient,6
drew,6
privileged,6
travel,6
despite,6
subject,6
until,6
numerous,6
mss,6
major,6
does,5
scholar,5
career,5
considerably,5
mclean,5
monograph,5
long,5
interests,5
address,5
seems,5
leading,5
consular,5
kingdom,5
nationalism,5
nevertheless,5
there,5
reading,5
ansari,5
account,5
possible,5
politics,5
powers,5
dilks,5
pursue,5
convention,5
fellow,5
official,5
similar,5
means,5
university,5
liberal,5
just,5
too,5
opinion,5
events,5
academic,5
dynasty,5
viewed,5
because,5
brought,5
bonakdarian,5
personal,5
june,5
parliament,5
am,5
seemed,5
f,5
situation,5
still,5
initially,5
movement,5
once,5
criticism,5
read,5
us,5
increasingly,5
regional,5
name,5
addition,5
john,5
man,5
eton,5
diplomacy,5
publication,5
david,5
tribal,5
faith,5
sentiment,5
attention,5
european,5
continued,5
often,5
fall,5
hope,5
stephen,5
novel,5
eventually,5
cities,5
merely,5
following,5
whether,5
abrahamian,5
peace,5
through,5
november,5
policymakers,5
writing,5
jan,5
nov,5
aware,5
never,5
campaign,5
nicolson,5
among,5
malcolm,5
final,4
arberry,4
way,4
later,4
fate,4
diplomatic,4
prime,4
authority,4
asserted,4
true,4
position,4
traveller,4
contact,4
member,4
vols,4
friendly,4
desire,4
inherent,4
last,4
existence,4
dowleh,4
vol,4
felt,4
determined,4
dinner,4
merchants,4
interest,4
relatively,4
decided,4
feb,4
turn,4
morgan,4
guardian,4
died,4
nuanced,4
failed,4
rather,4
bring,4
ways,4
developed,4
mqjles,4
pages,4
moreover,4
clearly,4
powerful,4
statement,4
result,4
here,4
access,4
effort,4
almost,4
bushehr,4
produced,4
impression,4
prominent,4
grassroots,4
olson,4
coup,4
order,4
family,4
small,4
several,4
few,4
research,4
blunt,4
critical,4
second,4
journey,4
wrote,4
nearly,4
party,4
pressure,4
appeared,4
reform,4
diverse,4
mall,4
contemporary,4
v,4
where,4
conviction,4
deep,4
eds,4
day,4
degree,4
greatest,4
pall,4
turkey,4
including,4
previously,4
ali,4
contacts,4
largely,4
magdalene,4
trip,4
full,4
previous,4
dismissed,4
described,4
passim,4
clear,4
three,4
disappointed,4
allowed,4
babi,4
period,4
high,4
class,4
especially,4
emphasized,4
ground,4
widely,4
iranians,4
five,4
favour,4
army,4
responsible,4
articles,4
empathy,4
considered,4
school,4
series,4
extensive,4
gazette,4
concession,4
december,4
post,4
rivalry,4
proved,4
living,4
assessment,4
selected,4
making,4
mp,4
contrasting,4
oxbridge,4
status,4
views,4
conference,4
went,4
enthusiasm,4
spirit,4
esfahan,4
fi,4
aristocratic,4
review,4
course,4
offer,4
statesman,4
tobacco,4
offered,4
portrait,4
scholarship,4
era,4
entire,4
aristocrat,3
jowett,3
concerned,3
either,3
notably,3
group,3
needed,3
american,3
join,3
ostensibly,3
prothero,3
western,3
unlike,3
negative,3
being,3
said,3
passion,3
else,3
t,3
sources,3
modest,3
parliamentary,3
learned,3
exaggerated,3
aftermath,3
military,3
attempt,3
conditions,3
able,3
help,3
miles,3
greatly,3
tsarist,3
adventures,3
somewhat,3
proposals,3
courage,3
case,3
point,3
x,3
anticipated,3
optimism,3
explained,3
author,3
club,3
given,3
comprised,3
held,3
response,3
young,3
wholly,3
effective,3
packet,3
hqjji,3
essays,3
delivered,3
hardly,3
shall,3
library,3
lamington,3
whose,3
hopes,3
without,3
main,3
nathaniel,3
how,3
kedleston,3
influential,3
resident,3
opportunity,3
heard,3
leave,3
offering,3
earl,3
methuen,3
reason,3
ensure,3
established,3
languages,3
articulated,3
lifelong,3
defeat,3
aristocrats,3
suggested,3
appear,3
came,3
based,3
travellers,3
medicine,3
found,3
proconsul,3
speeches,3
radical,3
fo,3
poetry,3
egypt,3
left,3
placed,3
outside,3
enough,3
james,3
none,3
purpose,3
training,3
