WORDCOUNTS,WEIGHT
the,232
of,167
and,109
to,108
a,93
in,88
that,63
american,55
s,50
students,41
america,35
i,34
is,33
with,31
my,26
as,24
they,23
for,23
u,23
it,22
an,22
we,20
are,19
this,19
at,18
but,18
by,18
on,18
their,17
was,17
from,17
lebanon,17
one,15
university,15
more,15
course,15
united,14
not,14
these,14
were,14
states,14
world,14
studies,13
east,13
history,13
had,13
beirut,13
its,13
have,13
center,12
new,12
most,11
them,11
has,11
arab,11
way,10
who,10
about,10
middle,10
those,9
some,9
such,9
also,9
or,8
into,8
culture,8
many,8
which,8
where,8
people,8
question,8
encounters,8
would,8
than,8
how,7
country,7
political,7
cultural,7
what,7
presence,7
be,7
americans,6
perspectives,6
introduction,6
classroom,6
only,6
power,6
might,6
there,6
living,6
invasion,6
aub,6
john,6
when,6
journal,6
iraq,6
me,5
bayoumi,5
casar,5
prince,5
ways,5
indian,5
experience,5
first,5
questions,5
long,5
all,5
other,5
stories,5
embrace,5
state,5
march,5
w,5
oil,5
story,5
own,5
finally,5
although,5
after,5
perspective,5
facing,5
response,5
teach,5
can,5
foreign,4
religious,4
examine,4
teaching,4
mcgreevy,4
two,4
interests,4
m,4
important,4
others,4
over,4
added,4
found,4
out,4
diverse,4
vitalis,4
academic,4
do,4
see,4
system,4
saudi,4
another,4
discussion,4
alwaleed,4
million,4
against,4
group,4
counter,4
jasper,4
successful,4
land,4
narratives,4
destiny,4
richter,4
gloria,4
much,4
seemed,4
things,3
critical,3
york,3
no,3
if,3
sometimes,3
identified,3
transnational,3
indeed,3
toward,3
does,3
success,3
b,3
idealization,3
class,3
k,3
often,3
feel,3
itself,3
policy,3
arabs,3
convinced,3
economic,3
department,3
simply,3
social,3
human,3
native,3
comparison,3
helped,3
attempts,3
hizbollah,3
decided,3
hemispheric,3
each,3
been,3
shows,3
global,3
europe,3
down,3
time,3
patrick,3
particularly,3
hundred,3
very,3
bin,3
historical,3
program,3
surprised,3
william,3
reading,3
war,3
daniel,3
reactions,3
tehran,3
perhaps,3
dream,3
while,3
because,3
early,3
e,3
work,3
student,3
israel,3
nation,3
kingdom,3
during,3
place,3
images,3
ideas,3
our,3
eventually,3
mutual,3
national,3
individual,3
talal,3
lebanese,3
d,3
summer,3
media,3
kind,3
thousand,3
region,3
young,3
research,3
demonization,3
always,3
asked,3
justice,3
jean,2
he,2
assigned,2
o,2
