WORDCOUNTS,WEIGHT
the,726
of,484
in,433
and,406
to,200
a,159
for,124
that,104
de,100
dairy,97
cleanliness,92
butter,91
holland,90
dutch,81
from,73
on,72
their,71
was,71
van,71
with,66
were,65
cheese,60
this,60
as,58
is,54
century,50
by,48
milk,47
or,43
production,42
cows,42
it,41
hygiene,41
at,38
number,36
these,35
farming,34
per,31
s,31
had,31
et,31
households,31
urban,31
more,30
have,28
farmers,27
be,26
early,26
an,25
also,25
rural,25
all,24
nederland,24
some,24
age,24
culture,24
golden,24
between,24
they,23
women,22
sixteenth,22
en,22
amsterdam,22
farms,22
we,22
market,21
one,21
into,20
several,20
not,20
der,20
large,19
before,19
peasants,19
markets,19
but,19
first,18
j,18
even,18
ed,18
present,18
see,18
centuries,18
while,18
dairying,17
would,17
seventeenth,17
his,16
population,16
he,16
many,16
economy,16
accounts,16
land,16
wander,15
than,15
geschiedenis,15
could,15
late,15
well,15
visitors,15
la,15
foreign,15
past,15
maids,15
are,14
other,14
i,14
german,14
les,14
most,14
used,14
clean,14
cleaning,14
about,14
only,14
towns,14
een,14
who,14
countryside,13
products,13
there,13
produced,13
however,13
required,13
because,13
small,13
when,13
eighteenth,13
after,13
much,13
litres,12
modern,12
total,12
half,12
estimate,12
may,12
poor,12
zindelijk,12
p,12
part,12
example,12
people,12
le,12
made,12
which,12
countries,12
hollande,12
then,12
travellers,12
cent,11
fifteenth,11
hollandais,11
no,11
l,11
n,11
year,11
het,11
up,11
und,11
den,11
low,11
can,11
produce,11
commercial,11
later,10
vries,10
direct,10
peasant,10
murris,10
economic,10
importance,10
cheeses,10
schama,10
c,10
how,9
important,9
writers,9
personal,9
biow,9
already,9
two,9
average,9
including,9
ibid,9
netherlands,9
houses,9
them,9
if,8
might,8
wooden,8
link,8
less,8
quantities,8
higher,8
town,8
che,8
its,8
churning,8
regions,8
involved,8
society,8
republic,8
reisende,8
niederlanden,8
yet,8
noted,8
deutsche,8
areas,8
time,8
explanation,8
fourteenth,8
chales,8
beaulieu,8
so,8
especially,8
bavel,8
been,8
set,8
middle,8
jan,8
d,8
area,8
english,7
long,7
case,7
very,7
quality,7
growth,7
process,7
w,7
prevent,7
stereotype,7
further,7
public,7
work,7
either,7
least,7
proper,7
wrote,7
indeed,7
keeping,7
fact,7
kilograms,7
smith,7
toll,7
where,7
guicciardini,7
another,7
concern,7
general,7
period,7
kept,7
northern,7
hague,7
farm,7
continued,7
began,7
over,7
did,7
making,7
consumption,7
italy,6
village,6
friesland,6
worked,6
europe,6
cowsheds,6
agriculture,6
italian,6
foreigners,6
mid,6
such,6
swiss,6
similar,6
distant,6
middeleeuwen,6
care,6
grew,6
order,6
hist,6
cattle,6
still,6
b,6
french,6
onwards,6
put,6
local,6
private,6
use,6
three,6
probably,6
quarter,6
separate,6
life,6
owned,6
eeuw,6
earliest,6
practice,6
growing,6
milking,6
utrecht,6
kilogram,6
goods,6
particular,6
both,6
families,6
our,6
tot,6
evidence,6
leiden,6
among,6
estimated,5
rev,5
h,5
will,5
history,5
emerged,5
switzerland,5
producing,5
fresh,5
improved,5
those,5
flanders,5
since,5
price,5
turn,5
developments,5
http,5
storage,5
cleaned,5
provinces,5
observations,5
buttermilk,5
found,5
zanden,5
out,5
rooms,5
equally,5
dwellers,5
directly,5
london,5
place,5
own,5
good,5
few,5
pays,5
activities,5
make,5
riches,5
rise,5
social,5
cream,5
available,5
water,5
larger,5
do,5
paris,5
perhaps,5
eds,5
streets,5
exports,5
times,5
homes,5
allowed,5
labour,5
often,5
schoock,5
why,5
embarrassment,5
hectares,5
environment,5
must,5
descrittione,5
share,5
domestic,5
far,5
better,5
bijdragen,5
kloek,5
france,5
north,5
observed,5
possessed,4
tubs,4
concerned,4
di,4
seem,4
nineteenth,4
sources,4
pervasive,4
è,4
great,4
take,4
date,4
livelihood,4
eastern,4
has,4
metaphor,4
possible,4
cited,4
dirty,4
daughters,4
thus,4
bieleman,4
sociale,4
given,4
amount,4
third,4
regulations,4
doorsteps,4
rather,4
coastal,4
agrie,4
references,4
university,4
river,4
specialization,4
days,4
argued,4
origins,4
calvinist,4
view,4
raw,4
standards,4
based,4
lived,4
cultural,4
near,4
touring,4
douglas,4
knowledge,4
edn,4
confined,4
floors,4
quite,4
bray,4
brought,4
tanto,4
villages,4
shipped,4
scrubbing,4
once,4
oxford,4
hands,4
same,4
cow,4
si,4
al,4
increasingly,4
lack,4
daily,4
new,4
contemporary,4
men,4
v,4
non,4
renaissance,4
remained,4
diaries,4
trade,4
clear,4
rapidly,4
held,4
like,4
parts,4
consumed,4
carried,4
washed,4
strien,4
begin,4
seen,4
wives,4
broeker,4
around,4
girls,4
mentioned,4
changing,4
equipment,4
highly,4
country,4
descriptions,4
specialized,4
spoil,4
william,4
combined,4
whether,4
emblems,4
thousands,4
yield,4
travel,4
vessels,4
bath,4
through,4
went,4
conditions,4
aware,4
extensive,4
need,4
smaller,4
regular,4
texts,4
livestock,4
way,3
medieval,3
e,3
measures,3
mathieu,3
nl,3
habits,3
pasture,3
experience,3
lower,3
www,3
joost,3
taken,3
nature,3
shaped,3
quali,3
together,3
origin,3
farmer,3
principal,3
political,3
dairies,3
con,3
filth,3
iv,3
landbouwbedrijf,3
combination,3
point,3
magistrate,3
farmhouses,3
tractatus,3
development,3
visited,3
g,3
interest,3
mixed,3
taste,3
adam,3
stored,3
jacob,3
european,3
guilders,3
r,3
hamburg,3
zaltbommel,3
without,3
nederlandsche,3
preparing,3
earlier,3
scottish,3
von,3
literary,3
grains,3
linked,3
dominate,3
aristodemo,3
instance,3
lor,3
result,3
allow,3
appearance,3
gelderblom,3
das,3
arable,3
im,3
big,3
tidy,3
furthermore,3
though,3
province,3
scale,3
placed,3
enough,3
lodovico,3
fries,3
butyro,3
esp,3
related,3
during,3
figures,3
regional,3
employed,3
class,3
prices,3
cold,3
paesi,3
stimulated,3
explicitly,3
migration,3
research,3
decline,3
annual,3
purpose,3
data,3
using,3
cont,3
therefore,3
became,3
led,3
demand,3
various,3
boekel,3
scientific,3
play,3
bread,3
cats,3
management,3
deser,3
jon,3
again,3
others,3
addition,3
added,3
storing,3
scholars,3
vondel,3
normandy,3
material,3
sell,3
ordinary,3
holländer,3
bas,3
desires,3
simon,3
reveals,3
region,3
canals,3
herman,3
become,3
pastand,3
tiel,3
dordrecht,3
landbouw,3
referred,3
transformation,3
analysis,3
housewives,3
regularly,3
slicher,3
barrels,3
zindeliik,3
simply,3
struck,3
known,3
neighbouring,3
temple,3
alps,3
here,3
forty,3
zuivelexport,3
sheep,3
neeringe,3
hilversum,3
particularly,3
slippers,3
cities,3
places,3
verbeteringe,3
maidservants,3
what,3
notable,3
shipments,3
informacie,3
voor,3
involvement,3
character,3
agricultural,3
leeuwenhorst,3
create,3
require,3
too,3
suggests,3
brabant,3
spaces,3
stede,3
level,3
