WORDCOUNTS,WEIGHT
the,676
of,597
and,379
in,293
to,200
a,189
that,117
s,109
was,95
as,90
pp,85
on,79
p,72
for,68
christian,63
he,60
ideals,59
were,59
with,59
manliness,57
see,56
christ,55
london,54
which,54
by,53
an,52
also,47
eighteenth,44
his,43
not,43
church,40
century,40
evangelical,40
be,38
religion,35
from,35
have,34
imitation,33
early,33
family,33
they,31
at,30
this,30
it,29
is,29
has,28
hall,28
law,28
john,28
masculinity,27
davidoff,27
been,27
their,26
or,25
man,24
men,24
life,24
there,23
argued,23
but,23
had,22
history,22
england,22
journal,22
religious,22
more,22
who,22
works,22
nineteenth,20
new,20
private,20
are,20
between,20
taylor,20
politeness,19
vols,18
work,18
writers,18
centuries,18
ideal,18
whilst,17
oxford,17
william,17
all,16
example,16
wesley,16
historical,16
one,15
tosh,15
some,15
divine,15
late,15
indeed,15
jesus,15
historians,14
than,14
edn,14
holy,14
ed,14
promoted,14
over,14
christians,14
klein,14
should,14
perfection,13
english,13
modern,13
those,13
such,13
anglican,13
fortunes,13
public,13
no,12
spirit,12
victorian,12
though,12
however,12
christianity,12
its,12
practical,12
social,12
world,12
domesticity,12
revival,12
many,12
walsh,12
enthusiasm,12
c,12
studies,11
marriage,11
place,11
call,11
society,11
other,11
serious,11
thomas,11
considered,11
particularly,11
idem,11
charles,11
coleridge,10
being,10
polite,10
age,10
gregory,10
furthermore,10
reviews,10
wilberforce,10
esp,10
gender,10
calling,10
wrote,10
these,10
party,10
manuals,10
range,10
high,10
claimed,10
britain,10
doddridge,10
them,10
daubeny,10
cambridge,10
vance,10
much,10
evangelicalism,9
case,9
ny,9
york,9
charity,9
sensibility,9
clarissa,9
above,9
historiographical,9
george,9
lawrence,9
richardson,9
living,9
particular,9
samuel,9
d,9
latitudinarian,9
evangelicals,9
hilton,9
e,8
overton,8
whitefield,8
into,8
women,8
j,8
great,8
emphasized,8
jeremy,8
instance,8
view,8
term,8
included,8
only,8
eds,8
earlier,8
itself,8
terms,8
rev,7
encouraged,7
essays,7
true,7
first,7
nature,7
british,7
soul,7
emergence,7
divines,7
could,7
literature,7
heart,7
we,7
devotional,7
tended,7
philip,7
thought,7
later,7
pattern,7
discussed,7
time,7
can,7
duelling,7
class,7
duties,7
sinews,7
different,7
key,7
did,7
middle,7
our,7
sexuality,7
tillotson,7
protestant,6
moralism,6
knox,6
feeling,6
himself,6
review,6
even,6
rather,6
homo,6
methodists,6
liberal,6
methodist,6
most,6
important,6
prayer,6
well,6
theological,6
crane,6
concept,6
used,6
tears,6
discourse,6
sermon,6
single,6
about,6
sex,6
god,6
home,6
culture,6
same,6
rise,6
published,6
scholars,6
children,6
religiosus,6
secular,6
number,6
churchmen,6
three,6
moral,6
good,6
period,6
so,6
biographer,6
haven,6
attention,6
male,6
theme,6
evident,6
ibid,6
both,6
presented,6
callings,6
origins,6
although,6
atonement,5
attempts,5
hitchcock,5
robert,5
within,5
greene,5
andrew,5
dying,5
sentimentalism,5
g,5
grandison,5
critique,5
influence,5
influential,5
dissenting,5
moreover,5
literary,5
just,5
piety,5
calvinist,5
m,5
came,5
out,5
cultural,5
sentimental,5
part,5
discussions,5
exemplary,5
sense,5
contrast,5
doctrines,5
reverend,5
will,5
economic,5
acknowledged,5
us,5
gentleman,5
critiques,5
trapp,5
do,5
ch,5
manly,5
father,5
chiefly,5
upon,5
solitude,5
passim,5
accused,5
concepts,5
enthusiasts,5
shaftesbury,5
masculinities,5
seen,5
set,5
latitudinarianism,5
temper,5
theology,5
little,5
com,5
argument,5
now,4
if,4
complex,4
library,4
approaches,4
carter,4
i,4
unto,4
political,4
context,4
sabbath,4
iv,4
wept,4
account,4
politics,4
complained,4
dis,4
ct,4
body,4
gospel,4
master,4
van,4
across,4
associate,4
stevens,4
read,4
consider,4
edition,4
too,4
ministers,4
bishops,4
suggested,4
character,4
my,4
featured,4
equally,4
teaching,4
viewed,4
boyd,4
spiritual,4
absolute,4
wide,4
aspects,4
having,4
unlawfulness,4
emphasis,4
criticized,4
whole,4
gave,4
own,4
memoirs,4
below,4
reyk,4
stage,4
several,4
sheriff,4
restoration,4
identified,4
relationship,4
clergy,4
under,4
leader,4
attacks,4
others,4
death,4
pointed,4
conduct,4
considerable,4
charges,4
practice,4
made,4
including,4
strongly,4
use,4
largely,4
morality,4
partisan,4
significance,4
meanings,4
profession,4
peter,4
him,4
faith,4
especially,4
relation,4
latitudinarians,4
pupils,4
entitled,4
often,4
when,4
isaac,4
claims,4
biography,4
qu,4
donna,4
drew,4
highly,4
neglected,4
novel,4
domestic,4
themselves,4
far,4
goods,4
distinctive,4
popular,4
code,4
ill,4
aspect,4
vn,4
catherine,4
evidence,4
remains,4
entire,4
re,4
among,4
looking,4
pearson,3
righteous,3
jane,3
college,3
stone,3
word,3
polwhele,3
former,3
position,3
charitable,3
vicesimus,3
arguing,3
revision,3
common,3
either,3
long,3
certainly,3
taken,3
might,3
attempt,3
promoting,3
editions,3
individuals,3
strictness,3
lazarus,3
conceptualized,3
poverty,3
differences,3
hannah,3
real,3
abelove,3
attacked,3
incorporate,3
shared,3
commonality,3
magazine,3
engage,3
treatise,3
regarding,3
central,3
throughout,3
spectrum,3
sociability,3
occasioned,3
nelson,3
nor,3
old,3
concerning,3
young,3
honour,3
sin,3
critics,3
higher,3
recognized,3
edward,3
notion,3
similar,3
importance,3
certain,3
danger,3
adam,3
support,3
means,3
lives,3
developments,3
university,3
section,3
n,3
articulated,3
house,3
arminian,3
followed,3
notions,3
recreations,3
article,3
criticisms,3
before,3
further,3
pro,3
undermined,3
placed,3
chal,3
garnett,3
watts,3
confined,3
year,3
people,3
employed,3
t,3
claim,3
emerging,3
orthodox,3
critical,3
led,3
may,3
female,3
community,3
layman,3
guide,3
salvation,3
devotion,3
thesis,3
light,3
rightly,3
acknowledging,3
parties,3
two,3
gentlemen,3
toward,3
areas,3
godly,3
contemporary,3
spurr,3
genealogy,3
hand,3
accusations,3
formation,3
phil,3
sir,3
discourses,3
discussion,3
writings,3
apology,3
rivers,3
leonore,3
nevertheless,3
quotation,3
recognize,3
virtues,3
essay,3
allowed,3
tim,3
imitator,3
promote,3
james,3
capitalism,3
saw,3
isabel,3
ambrose,3
vickery,3
separate,3
