WORDCOUNTS,WEIGHT
the,627
of,360
to,223
and,211
in,172
a,139
chicago,123
law,99
for,98
that,96
people,81
as,73
ugly,72
disabled,61
was,57
on,57
it,56
with,56
disability,52
or,49
not,49
their,48
s,47
public,47
be,47
tribune,46
were,44
an,41
they,40
this,40
city,39
is,38
beggars,35
from,34
by,33
aid,30
no,29
who,29
crippled,28
these,28
bodies,27
council,26
them,25
had,25
illinois,25
all,24
relief,24
disabilities,24
freak,24
have,24
did,23
society,22
but,22
new,22
he,21
history,20
state,20
could,20
would,20
at,19
his,19
more,19
one,18
workers,18
than,18
work,18
maimed,18
veterans,18
which,18
physical,18
into,17
only,17
so,17
show,16
diseased,16
laws,15
poor,15
out,15
county,15
about,15
any,15
may,14
ordinance,14
however,14
because,14
board,14
instead,14
should,14
mutilated,14
charity,13
other,13
fine,13
its,13
when,13
person,13
both,13
code,13
between,13
if,12
schweik,12
such,12
therefore,12
rather,12
report,12
intended,12
labor,11
century,11
york,11
how,11
most,11
late,11
example,11
social,11
also,11
after,11
outdoor,11
i,10
charities,10
two,10
streets,10
soldiers,10
municipal,10
article,10
while,10
tramp,10
themselves,10
groups,9
american,9
journal,9
house,9
whom,9
performers,9
many,9
time,9
see,9
been,9
passed,9
her,9
crisis,9
cook,9
begging,8
agency,8
first,8
has,8
find,8
even,8
physically,8
family,8
man,8
legislation,8
poorhouse,8
can,8
different,8
passage,8
years,8
nineteenth,7
able,7
those,7
yet,7
poorhouses,7
poverty,7
well,7
nothing,7
annual,7
wrote,7
under,7
language,7
period,7
january,7
employment,7
class,7
fall,7
believed,7
biennial,7
difficult,6
way,6
being,6
display,6
right,6
ordinances,6
october,6
rights,6
view,6
my,6
gave,6
records,6
we,6
unsightly,6
commissioners,6
home,6
fire,6
paul,6
become,6
problem,6
reported,6
subject,6
states,6
court,5
money,5
some,5
human,5
run,5
against,5
just,5
effort,5
war,5
persons,5
peevey,5
individual,5
civil,5
year,5
week,5
t,5
will,5
july,5
alms,5
says,5
make,5
industrial,5
street,5
never,5
status,5
individuals,5
august,5
like,5
him,5
united,5
unusual,5
susan,5
considered,5
springfield,5
then,5
over,5
each,5
are,5
living,5
little,5
despite,5
varied,5
until,5
contract,5
national,5
much,5
accidents,4
common,4
likewise,4
specifically,4
every,4
exhibition,4
help,4
robert,4
system,4
asylums,4
along,4
medical,4
arrested,4
pay,4
whose,4
without,4
pauper,4
similar,4
support,4
category,4
objects,4
dugdale,4
result,4
shall,4
appears,4
cannot,4
used,4
received,4
prominent,4
jamieson,4
fought,4
aided,4
fully,4
minor,4
april,4
experiences,4
accident,4
assistance,4
culture,4
same,4
stated,4
john,4
clause,4
do,4
woman,4
free,4
remove,4
another,4
made,4
discrimination,4
keep,4
why,4
disgusting,4
saw,4
chicagoans,4
ideology,4
widespread,4
existed,4
categorizations,4
several,4
demonstrate,4
paper,4
particularly,4
job,4
proceedings,4
form,4
women,4
unable,4
reveals,4
deformed,4
off,4
go,3
does,3
longmore,3
privately,3
mendicancy,3
worthy,3
syphilis,3
jukes,3
modern,3
charitable,3
revision,3
said,3
anything,3
either,3
sources,3
might,3
nature,3
great,3
alderman,3
revisions,3
government,3
hundred,3
juke,3
deemed,3
barred,3
lawmakers,3
case,3
memo,3
himself,3
learned,3
expected,3
forced,3
cases,3
turned,3
back,3
body,3
added,3
freaks,3
understand,3
wages,3
organization,3
linked,3
receiving,3
m,3
important,3
appear,3
term,3
further,3
tramps,3
understood,3
cultural,3
viewed,3
counties,3
having,3
gibbons,3
fit,3
place,3
own,3
change,3
quite,3
long,3
reporter,3
calling,3
june,3
notorious,3
recipients,3
part,3
condemned,3
dependent,3
proper,3
provided,3
spare,3
prove,3
still,3
boy,3
annoying,3
neither,3
differentiate,3
railroad,3
middleton,3
reports,3
members,3
book,3
fact,3
longer,3
children,3
together,3
enough,3
ground,3
accepted,3
books,3
imaginings,3
remained,3
understanding,3
overturned,3
allowed,3
revised,3
general,3
reformers,3
high,3
offense,3
written,3
k,3
sight,3
sew,3
displayed,3
science,3
fear,3
institutions,3
seen,3
indicate,3
life,3
articles,3
simply,3
here,3
december,3
assumed,3
nuisances,3
half,3
eugenics,3
february,3
places,3
making,3
shakespeare,3
studying,3
categories,3
through,3
became,3
measure,3
affront,3
ever,3
families,3
course,3
specific,3
create,3
among,3
sent,3
donations,2
archives,2
fined,2
later,2
scholar,2
created,2
everyone,2
market,2
minutes,2
police,2
needed,2
obsolete,2
complex,2
advised,2
live,2
solidarity,2
necessarily,2
unlike,2
gossip,2
earning,2
beggar,2
swedish,2
certainly,2
hire,2
attempt,2
diseases,2
available,2
twenty,2
origin,2
disgust,2
narrative,2
aldermen,2
take,2
there,2
stand,2
wage,2
committed,2
within,2
stopped,2
depending,2
milwaukee,2
historians,2
mass,2
saying,2
reminder,2
capable,2
possible,2
condition,2
etc,2
very,2
cited,2
umanski,2
hazard,2
sign,2
september,2
throughout,2
infirmities,2
review,2
mine,2
since,2
bowman,2
author,2
group,2
neighbors,2
ability,2
deliberation,2
witt,2
maintaining,2
self,2
immigrants,2
refer,2
amount,2
six,2
bemoaned,2
