WORDCOUNTS,WEIGHT
the,932
and,608
of,533
to,371
in,367
a,307
for,196
as,190
women,184
s,167
that,165
was,128
body,123
on,104
with,103
dieting,92
new,92
weight,84
see,84
is,78
american,72
not,70
were,67
their,65
be,63
her,62
diet,61
from,60
fat,59
by,59
it,58
but,57
men,57
an,54
beauty,54
also,53
york,51
female,47
his,45
woman,45
which,45
advice,44
or,44
at,43
banting,43
she,42
journal,41
had,38
social,38
control,37
history,36
fasting,34
how,34
this,34
early,34
slender,33
more,32
male,32
he,31
its,30
when,30
overweight,30
health,29
culture,28
while,28
ideal,28
century,27
they,26
such,26
medical,26
times,26
no,26
instance,25
home,25
only,25
obesity,24
practice,24
over,24
bodies,24
food,23
who,23
letter,22
literature,22
corpulence,22
ladies,22
magazine,21
among,21
exercise,20
too,20
muscular,20
about,20
harper,20
time,20
class,20
magazines,20
associated,20
girls,20
have,20
into,19
other,19
most,19
change,19
readers,19
article,19
can,19
since,18
reduce,18
man,18
bazaar,18
often,18
are,18
healthy,18
popular,18
cultural,17
scientific,17
discourses,17
started,17
fall,17
one,16
first,16
against,16
builder,16
masculinity,16
published,16
may,16
practices,16
increasingly,16
made,16
life,16
physical,16
manufacturer,16
if,15
jul,15
sign,15
victorian,15
thin,15
own,15
us,15
others,15
articles,15
jan,15
now,14
some,14
even,14
argued,14
public,14
gender,14
oct,14
up,14
slenderness,14
become,14
femininity,14
regime,14
white,13
could,13
late,13
still,13
same,13
power,13
never,13
years,13
did,13
them,13
became,13
ideals,12
rights,12
society,12
obese,12
audience,12
political,11
eating,11
privilege,11
plump,11
christianity,11
people,11
clothes,11
girl,11
thought,11
these,11
dec,11
claimed,11
through,11
between,11
e,10
beautiful,10
sep,10
stearns,10
growing,10
has,10
author,10
tanner,10
experts,10
well,10
part,10
reduction,10
loss,10
demand,10
gain,10
pressure,10
fashion,10
diets,10
another,10
described,10
like,10
lose,10
newspapers,10
expert,10
text,10
what,10
form,10
presented,10
later,9
satisfied,9
willpower,9
all,9
america,9
than,9
active,9
story,9
schwartz,9
reports,9
treatment,9
cure,9
been,9
