WORDCOUNTS,WEIGHT
the,871
of,487
and,334
in,308
to,308
a,283
beer,167
that,153
was,134
women,121
s,106
as,106
for,94
p,90
it,88
were,82
on,80
home,79
ads,78
brewers,76
their,73
social,73
american,72
is,65
at,63
by,63
industry,60
ad,59
new,52
advertising,50
this,47
from,46
with,45
brewing,44
had,42
they,39
drinking,38
war,36
one,35
history,33
but,33
right,32
good,32
an,31
men,31
not,31
or,30
prohibition,30
times,30
all,29
while,29
budweiser,28
drink,27
would,27
york,26
world,26
society,25
most,25
be,25
america,24
these,24
life,23
when,21
man,21
her,21
his,20
wife,20
also,20
after,20
can,20
into,19
could,19
journal,19
than,19
imagery,19
about,19
other,19
time,19
who,19
are,19
what,19
market,18
woman,18
years,18
repeal,17
its,17
things,17
see,17
class,17
beverage,17
advertisements,17
them,17
freedom,17
some,16
even,16
how,16
he,16
only,16
more,16
many,16
where,16
united,16
domestic,16
our,16
have,16
consumption,16
narrative,15
http,15
made,15
which,15
husband,14
consumer,14
no,14
out,14
part,14
depression,14
domesticity,14
she,14
pabst,14
washington,14
product,14
early,14
those,13
schlitz,13
leisure,13
gender,13
www,13
april,13
we,13
post,13
alcohol,13
national,13
little,13
tribune,12
consumers,12
such,12
brewery,12
working,12
com,12
like,12
summer,12
foundation,12
chicago,12
might,11
company,11
i,11
key,11
may,11
during,11
place,11
television,11
culture,11
same,11
business,11
daily,11
wartime,11
vision,11
any,11
offered,11
obligation,11
much,11
gono,10
still,10
jpg,10
reflected,10
remained,10
so,10
been,10
over,10
moderation,10
states,10
era,10
images,10
there,9
emphasized,9
however,9
well,9
happy,9
increasingly,9
liquor,9
beermagazineads,9
often,9
then,9
if,8
husbands,8
said,8
first,8
great,8
mcgahan,8
u,8
morale,8
gendered,8
old,8
belongs,8
stigma,8
americans,8
age,8
friends,8
cultural,8
ubif,8
public,8
because,8
work,8
least,8
concerns,8
appeal,8
bar,8
party,8
warsh,8
ballantine,8
continued,8
provide,8
series,8
did,8
usba,8
almost,8
both,8
through,8
glass,8
focus,8
roles,8
tavern,7
way,7
ways,7
before,7
long,7
every,7
ii,7
products,7
drinkers,7
has,7
virtues,7
insisted,7
taste,7
angeles,7
example,7
people,7
tolerance,7
los,7
threatened,7
economic,7
female,7
make,7
movement,7
competition,7
saloon,7
efforts,7
ale,7
end,7
marketers,7
murdock,7
values,7
language,7
wives,7
meant,7
february,7
making,7
you,7
between,7
modern,6
themes,6
certainly,6
breweries,6
help,6
tv,6
papers,6
along,6
against,6
falstaff,6
radio,6
letter,6
high,6
emergence,6
union,6
forces,6
hard,6
june,6
st,6
fighting,6
striking,6
choice,6
do,6
louis,6
contends,6
entitled,6
best,6
historical,6
very,6
cause,6
threat,6
popular,6
manuscript,5
western,5
colliers,5
secondary,5
housewife,5
take,5
living,5
served,5
carefully,5
rights,5
folder,5
rather,5
l,5
intemperance,5
produced,5
front,5
lives,5
win,5
