WORDCOUNTS,WEIGHT
the,851
of,444
in,305
a,299
and,278
to,268
cremation,247
s,151
as,128
that,107
for,91
its,91
society,88
had,81
by,81
this,69
icf,65
not,62
britain,60
with,60
from,58
british,57
at,55
it,55
or,51
group,50
on,50
an,49
see,46
war,42
world,42
after,41
first,40
modern,37
his,37
also,37
one,36
did,35
more,34
history,33
would,29
great,27
such,27
their,27
was,27
london,26
only,26
haden,26
could,25
though,25
he,25
have,24
they,22
journal,22
both,21
even,20
who,20
may,19
indeed,19
but,19
social,19
sir,19
cremationists,19
became,19
international,18
burial,18
public,18
own,18
movement,18
death,18
william,18
be,18
yet,17
other,17
thompson,17
if,16
no,16
view,16
these,16
robinson,16
which,16
tion,15
leading,15
i,15
some,15
church,15
well,15
place,15
when,15
empire,15
any,15
over,15
report,15
while,15
role,15
before,14
all,14
has,14
health,14
how,14
india,14
woking,14
is,14
ing,14
transactions,14
germany,13
crematorium,13
position,13
however,13
gave,13
name,13
took,13
held,13
long,12
secretary,12
harcourt,12
jones,12
german,12
part,12
than,12
practices,12
home,12
never,12
practice,12
another,12
sanitary,12
figures,12
use,11
emerged,11
cre,11
site,11
university,11
bishop,11
catholic,11
still,11
time,11
remained,11
crema,11
itself,11
dead,11
imperial,11
spring,11
most,10
term,10
progress,10
second,10
about,10
perhaps,10
made,10
congress,10
so,10
why,10
historical,10
quoted,10
medical,10
national,10
book,9
government,9
within,9
dr,9
himself,9
regarding,9
since,9
served,9
grief,9
found,9
p,9
durham,9
cremated,9
during,9
earth,9
memorialization,9
new,9
present,9
where,9
council,9
upon,9
become,9
those,9
lane,9
ashes,9
green,9
provided,9
prevette,9
c,9
views,9
into,8
memorials,8
golders,8
italian,8
thus,8
form,8
mation,8
lead,8
out,8
sites,8
tool,8
concept,8
denial,8
least,8
naming,8
mission,8
included,8
power,8
herbert,8
contemporary,8
pharos,8
aesthetic,8
like,8
faith,8
remembrance,8
conference,8
years,8
charles,8
given,8
possessed,7
changed,7
title,7
occurred,7
expressed,7
something,7
beautiful,7
england,7
were,7
interest,7
civilizing,7
process,7
them,7
legal,7
special,7
space,7
clearly,7
argued,7
my,7
example,7
scattering,7
april,7
company,7
fact,7
attitude,7
francis,7
times,7
him,7
began,7
considered,7
then,7
symbolic,7
country,7
cemetery,7
paper,7
until,7
disposal,7
done,6
way,6
later,6
former,6
official,6
narrative,6
henry,6
prior,6
far,6
g,6
nor,6
ment,6
cameron,6
landscape,6
importance,6
came,6
library,6
future,6
italy,6
year,6
people,6
sense,6
noble,6
garden,6
technology,6
many,6
appeared,6
do,6
necessary,6
number,6
whistler,6
can,6
january,6
probably,6
hague,6
relationship,6
george,6
referred,6
lost,6
legitimacy,6
accessed,6
past,6
places,6
making,6
gardens,6
crematoria,6
potential,6
uk,6
eassie,5
created,5
federation,5
per,5
scottish,5
needed,5
asserted,5
h,5
committee,5
experience,5
being,5
opted,5
seems,5
memorial,5
reasons,5
issue,5
owing,5
felt,5
vital,5
west,5
point,5
benefit,5
royal,5
september,5
kind,5
back,5
body,5
http,5
modernity,5
oxford,5
via,5
recognized,5
aimed,5
lay,5
calcutta,5
improvement,5
proposed,5
too,5
w,5
especially,5
providing,5
begun,5
called,5
abbey,5
james,5
because,5
directly,5
received,5
prominent,5
actually,5
president,5
www,5
officials,5
soci,5
commemorative,5
value,5
lincoln,5
ice,5
j,5
neither,5
same,5
lord,5
crematory,5
seymour,5
members,5
toward,5
idea,5
including,5
aesthetics,5
significance,5
ciety,5
percent,5
versus,5
invented,5
been,5
dissertation,5
simply,5
gorer,5
each,5
particularly,5
march,5
information,5
son,5
despite,5
ever,5
beyond,5
remains,5
offered,5
between,5
themselves,5
early,5
ibid,5
building,5
rate,4
names,4
groups,4
acre,4
introduction,4
kazmier,4
jupp,4
whereas,4
western,4
total,4
member,4
invention,4
taken,4
location,4
promoting,4
furnace,4
tradition,4
together,4
there,4
cemeteries,4
robert,4
context,4
system,4
king,4
opened,4
politics,4
shared,4
move,4
cited,4
collection,4
central,4
price,4
century,4
nazis,4
response,4
myth,4
ety,4
