WORDCOUNTS,WEIGHT
the,1294
of,1028
and,719
in,603
to,435
a,373
that,228
by,172
angels,163
was,155
with,136
as,134
which,120
his,117
were,117
an,111
it,107
for,102
on,102
had,97
this,97
see,96
from,96
their,90
be,88
they,86
or,80
london,78
s,75
also,66
not,65
early,63
he,61
is,60
england,52
these,52
who,52
modern,51
but,48
her,48
at,46
protestant,45
i,44
apparitions,44
more,44
angelic,44
about,41
have,40
reformation,38
angel,36
invisible,35
world,35
been,34
one,33
into,33
such,33
no,33
stc,33
god,33
ed,33
john,33
present,33
spirits,33
other,32
visions,32
him,29
them,29
against,28
oxford,28
most,28
she,28
all,26
helpers,26
some,26
appeared,25
creatures,25
are,25
themselves,25
those,24
number,24
apparition,24
between,24
celestial,24
now,23
europe,23
human,23
good,23
may,22
how,22
religion,22
many,22
eds,22
witchcraft,21
than,21
could,21
people,21
ch,21
we,21
church,20
divine,20
walsham,20
p,20
stories,20
reformed,20
beings,20
past,20
both,20
should,20
true,19
english,19
there,19
new,19
devil,19
peter,19
like,19
cambridge,19
medieval,18
history,18
strange,18
miracles,18
marshall,18
men,18
thomas,18
william,18
century,17
n,17
edn,17
its,17
when,17
culture,17
upon,17
after,17
case,17
c,17
way,16
supernatural,16
saints,16
intervention,16
would,16
so,16
vision,16
popular,16
o,15
might,15
henry,15
white,15
heavenly,15
out,15
did,15
protestants,15
our,15
eye,14
less,14
catholic,14
visible,14
only,14
belief,14
made,14
perkins,14
seen,14
hist,14
later,13
j,13
clark,13
fairies,13
well,13
f,13
religious,13
godly,13
man,13
examples,13
over,13
trans,12
germany,12
communion,12
long,12
nature,12
within,12
wonders,12
richard,12
r,12
too,12
age,12
spirit,12
theological,12
yet,12
us,12
two,12
beliefs,12
d,12
story,12
very,12
if,11
first,11
cases,11
times,11
even,11
however,11
work,11
workes,11
own,11
discourse,11
society,11
lord,11
do,11
seventeenth,11
saw,11
calvin,11
christian,11
visual,11
has,11
demonic,11
miraculous,10
possession,10
being,10
robert,10
hall,10
demons,10
ministers,10
m,10
though,10
can,10
esp,10
t,10
v,10
messengers,10
wonderful,10
itself,10
then,10
form,10
phenomena,10
com,10
alexandra,10
stuart,9
library,9
h,9
said,9
ii,9
vols,9
political,9
treatise,9
since,9
whose,9
heard,9
satan,9
lutheran,9
during,9
appear,9
found,9
late,9
war,9
spiritual,9
bible,9
place,9
st,9
experiences,9
under,9
rather,9
power,9
time,9
ages,9
local,9
revelations,9
period,9
relation,9
james,9
ghosts,9
continued,9
dead,9
any,9
living,9
while,9
years,9
samuel,9
much,9
page,8
declared,8
women,8
dreams,8
signs,8
sent,8
magic,8
ministration,8
extraordinary,8
gospel,8
york,8
doctrine,8
nor,8
just,8
example,8
several,8
various,8
indeed,8
glanvill,8
still,8
thought,8
light,8
christ,8
benevolent,8
end,8
great,8
anne,8
minister,8
tales,8
remarkable,8
woman,8
clerical,8
david,8
why,8
eyes,8
pastand,8
ambrose,8
sometimes,8
raymond,8
often,8
joseph,8
physical,8
here,8
accounts,8
unseen,8
through,8
subject,8
course,8
evidence,8
dutch,8
news,8
truth,7
episodes,7
view,7
told,7
studies,7
title,7
before,7
taken,7
providence,7
context,7
account,7
german,7
l,7
b,7
prodigies,7
í,7
mary,7
frequently,7
w,7
instance,7
closely,7
hands,7
scepticism,7
further,7
cultural,7
ecclesiastical,7
gods,7
possibility,7
literature,7
writers,7
protestantism,7
presence,7
evil,7
sixteenthand,7
same,7
death,7
turner,7
manifested,7
took,7
vanities,7
fed,7
described,7
margaret,7
three,7
providences,7
instances,7
claims,7
believed,7
plate,7
natural,7
intellectual,7
iii,7
theology,7
u,7
what,7
particular,7
incorporated,7
role,7
convinced,7
enlightenment,7
green,7
assumed,7
ca,7
ainsworth,6
ways,6
scribner,6
witches,6
puritan,6
faithful,6
sacred,6
beard,6
surrounded,6
clergy,6
g,6
kind,6
laity,6
similar,6
space,6
days,6
martyr,6
events,6
illness,6
fo,6
episode,6
county,6
part,6
away,6
holy,6
things,6
order,6
small,6
christians,6
provided,6
matter,6
bullinger,6
wings,6
sermon,6
dressed,6
above,6
permission,6
reports,6
social,6
fact,6
longer,6
contemporary,6
forms,6
where,6
another,6
warning,6
manifestations,6
dismissed,6
nevertheless,6
quotation,6
interpret,6
reformers,6
latter,6
wise,6
effect,6
attention,6
beyer,6
life,6
thinking,6
radical,6
folger,6
down,6
sermons,6
witch,6
whether,6
ceased,6
shakespeare,6
middle,6
souls,6
became,6
diabolical,6
e,5
scottish,5
essays,5
walker,5
whom,5
reveal,5
unto,5
existence,5
sixteenth,5
medical,5
cited,5
himself,5
muschamp,5
de,5
errours,5
jl,5
places,5
godliness,5
concerning,5
find,5
communication,5
departed,5
postreformation,5
came,5
mysterie,5
miraculously,5
process,5
cult,5
dialogue,5
lay,5
prophecy,5
former,5
impact,5
four,5
opinion,5
decades,5
appearance,5
histories,5
called,5
equally,5
heaven,5
precept,5
christianity,5
y,5
revealed,5
deliverance,5
elizabeth,5
fairy,5
moments,5
bishop,5
ursinus,5
status,5
harding,5
night,5
manchester,5
scott,5
battle,5
prophet,5
hanged,5
theologians,5
experienced,5
alongside,5
neither,5
increasingly,5
corporeal,5
scot,5
book,5
others,5
idea,5
children,5
compleat,5
sightings,5
incidents,5
cripple,5
passim,5
reality,5
imagination,5
mr,5
tendency,5
widely,5
ministry,5
intercession,5
greenham,5
centuries,5
pp,5
merely,5
problem,5
saincts,5
occasionally,5
foxe,5
camfield,5
philosophy,5
charles,5
mental,5
joad,5
thing,5
johnson,5
era,5
traditional,5
conversations,5
close,5
goulart,5
pious,5
child,4
common,4
threat,4
rev,4
likewise,4
basingstoke,4
complex,4
mankind,4
delusions,4
theatre,4
assume,4
experience,4
give,4
restoration,4
emerged,4
shaped,4
origin,4
room,4
last,4
rhegius,4
climate,4
guide,4
recorded,4
king,4
iv,4
possible,4
far,4
letter,4
thus,4
shelfmark,4
health,4
regarded,4
old,4
body,4
young,4
jürgen,4
guardian,4
wonderfull,4
patrons,4
general,4
hardly,4
popish,4
discernment,4
alive,4
geneva,4
without,4
operations,4
act,4
bring,4
certain,4
echoed,4
webster,4
soul,4
determination,4
soon,4
tensions,4
bruce,4
newes,4
actes,4
handley,4
character,4
pastoral,4
cure,4
included,4
six,4
amsterdam,4
atheism,4
near,4
because,4
hath,4
shape,4
clarke,4
claim,4
realm,4
music,4
forces,4
folklore,4
presbyterian,4
healing,4
subtle,4
published,4
least,4
deity,4
midst,4
around,4
revealing,4
decline,4
illusions,4
boundaries,4
telling,4
optical,4
up,4
ghost,4
cont,4
incident,4
will,4
gabriel,4
appearances,4
cornwall,4
make,4
countenance,4
wodrow,4
idols,4
narratives,4
rise,4
admirable,4
put,4
inquisition,4
smith,4
claimed,4
reasons,4
creature,4
evill,4
baxter,4
renaissance,4
michael,4
narrative,4
youth,4
idolatry,4
reginald,4
simon,4
discussion,4
explanation,4
wonder,4
bed,4
engaged,4
individuals,4
dating,4
clear,4
discovered,4
biblical,4
stress,4
discussed,4
august,4
faith,4
sig,4
carried,4
science,4
prophets,4
pieces,4
monuments,4
anxiety,4
memorable,4
elizabethan,4
surprising,4
face,4
isaac,4
family,4
salkeld,4
terrible,4
irreligion,4
theme,4
spectacles,4
tendencies,4
print,4
printed,4
half,4
judgements,4
sought,4
bodies,4
little,4
providential,4
circumstances,4
reported,4
simply,4
preached,4
went,4
divided,4
come,4
question,4
although,4
need,4
enterprise,4
images,4
grace,4
famous,4
final,3
bernard,3
ayre,3
discoverie,3
meaning,3
interventions,3
expect,3
saved,3
denied,3
agency,3
rogers,3
likely,3
freeman,3
analecta,3
guise,3
village,3
service,3
institutes,3
sources,3
inflicted,3
certainly,3
roman,3
discerned,3
gerson,3
company,3
leiden,3
clothed,3
accompanied,3
jesch,3
revival,3
satanic,3
delusion,3
harvey,3
help,3
fresh,3
persistence,3
mind,3
emphasized,3
vermigli,3
traces,3
accused,3
similarities,3
british,3
plain,3
right,3
victims,3
representations,3
suppress,3
greene,3
insight,3
aldeburgh,3
epistle,3
triumphatus,3
divels,3
sweet,3
collection,3
hierarchy,3
conflict,3
involve,3
central,3
andrew,3
explained,3
roger,3
visited,3
author,3
sadduceeism,3
bodily,3
insisted,3
plague,3
reluctance,3
hacket,3
summe,3
left,3
mechanical,3
teate,3
swiss,3
stephen,3
occasion,3
generation,3
function,3
perfect,3
homely,3
angelology,3
alexandria,3
sigs,3
alleged,3
likeness,3
troubled,3
württemberg,3
remain,3
edward,3
keil,3
notion,3
preachers,3
earlier,3
connected,3
humanity,3
leave,3
benjamin,3
special,3
read,3
means,3
insistence,3
key,3
retained,3
sick,3
linked,3
primrose,3
house,3
venetian,3
vitality,3
suffolk,3
commented,3
piety,3
readings,3
calvinist,3
confessional,3
visibly,3
care,3
cut,3
divines,3
beheld,3
carrying,3
relating,3
torments,3
philosophical,3
punishment,3
tobit,3
purge,3
cannot,3
priorities,3
wherein,3
pastors,3
appearing,3
series,3
january,3
impression,3
stamford,3
scripture,3
having,3
sinne,3
carry,3
preferred,3
reader,3
civil,3
comment,3
deceptive,3
whole,3
merciful,3
observed,3
surrounding,3
exorcism,3
providentialism,3
interpreted,3
attributed,3
change,3
tudor,3
angeli,3
purkiss,3
prophecies,3
gentleman,3
clothes,3
ministries,3
repeated,3
woodcut,3
brought,3
acts,3
wife,3
passive,3
actions,3
gordon,3
claes,3
girl,3
second,3
mysterious,3
deathbed,3
cessation,3
suggestion,3
polemical,3
judgment,3
manifest,3
initially,3
backdrop,3
confronted,3
corpus,3
once,3
reference,3
doe,3
thesis,3
merchant,3
home,3
commonwealth,3
antwerp,3
scriptures,3
spirites,3
familiars,3
quotations,3
scotland,3
double,3
elect,3
challenge,3
efforts,3
aldershot,3
ministrie,3
striking,3
pages,3
across,3
tangible,3
educated,3
ideology,3
pamphlet,3
personal,3
golden,3
impiety,3
disenchantment,3
manner,3
lucifer,3
necessary,3
leishman,3
real,3
mercy,3
remained,3
autobiography,3
superstition,3
encounter,3
virgin,3
escape,3
churchmen,3
including,3
otherworldly,3
minds,3
entirely,3
significant,3
food,3
waking,3
emphasize,3
perception,3
yorkshire,3
processes,3
rare,3
pamphlets,3
full,3
continuities,3
truths,3
transformation,3
express,3
essay,3
ireland,3
sadducees,3
christopher,3
prodigious,3
played,3
collected,3
scandinavia,3
written,3
qualities,3
sense,3
declare,3
stand,3
ann,3
soc,3
probably,3
harley,3
spain,3
saducismus,3
pastor,3
pictorial,3
transformations,3
george,3
earth,3
batman,3
faces,3
credited,3
countries,3
settled,3
sinners,3
blood,3
chamber,3
populace,3
ms,3
proving,3
infidelity,3
shaw,3
environment,3
occasions,3
defend,3
conjunction,3
grand,3
must,3
predictions,3
struck,3
ever,3
precise,3
temporal,3
ralph,3
occurrences,3
beautiful,3
