WORDCOUNTS,WEIGHT
the,867
of,599
and,440
in,340
to,306
a,300
s,174
is,151
his,142
as,139
on,103
for,100
i,97
with,95
that,94
fadlallah,94
sistani,82
this,79
by,69
are,66
it,61
he,57
from,57
an,55
not,55
or,53
has,52
such,52
was,52
religious,52
be,51
one,46
more,44
but,43
ayatollah,41
at,40
al,40
islamic,38
sayyid,37
shiite,36
shari,35
ah,35
lebanon,35
its,35
authority,34
marja,33
if,32
most,32
beirut,32
muhammad,32
which,32
have,31
messick,31
some,30
state,30
press,30
university,29
media,28
clarke,28
even,26
their,26
who,26
then,25
my,24
what,24
they,23
than,23
jurisprudence,23
new,23
office,23
these,22
were,22
those,21
political,21
here,21
dar,20
law,20
website,20
la,20
d,20
also,19
l,19
many,19
been,19
husayn,19
calligraphic,18
shaykh,18
j,18
personal,18
own,18
morgan,18
ed,18
see,18
so,18
between,18
offices,17
form,17
m,17
fatwas,17
lebanese,17
can,17
fatwa,17
through,17
allãh,16
other,16
legal,16
b,16
contemporary,16
where,16
would,16
khaffaf,16
although,16
you,16
commentary,15
case,15
seal,15
public,15
civil,15
discourse,15
indeed,15
iraq,15
courts,14
within,14
himself,14
opinion,14
r,14
while,14
under,14
less,14
especially,14
very,14
both,14
over,14
modern,13
du,13
politics,13
de,13
followers,13
just,12
history,12
t,12
there,12
may,12
rather,12
out,12
example,12
when,12
world,12
culture,12
volume,12
statements,12
book,12
open,12
him,12
we,12
figure,12
them,12
particular,12
texts,12
does,11
american,11
first,11
might,11
all,11
against,11
instance,11
ali,11
interpretation,11
god,11
do,11
interview,11
often,11
signature,11
org,11
shi,11
traditional,11
e,10
source,10
princeton,10
right,10
since,10
no,10
reply,10
najaf,10
work,10
people,10
correspondence,10
permission,10
islam,10
only,10
yemen,10
visser,10
much,10
should,10
ways,9
studies,9
into,9
questions,9
official,9
take,9
far,9
regarding,9
g,9
lay,9
w,9
had,9
fiqh,9
least,9
will,9
oxford,9
hezbollah,9
time,9
eds,9
another,9
students,9
general,9
commentaries,9
iran,9
me,9
fadl,9
authorities,9
text,9
intellectual,9
different,9
mass,9
iraqi,9
seals,9
khamene,9
arabic,9
our,9
matter,8
being,8
textual,8
great,8
say,8
thus,8
lectures,8
authoritative,8
modernity,8
without,8
qom,8
after,8
n,8
age,8
shakhuri,8
ãyãt,8
published,8
research,8
society,8
uzmã,8
about,8
perceived,8
two,8
name,8
hand,8
number,8
khalaji,8
printed,8
any,8
according,8
question,8
walbridge,8
cambridge,8
course,8
c,8
given,8
focus,8
now,7
reprinted,7
www,7
every,7
tradition,7
reproduction,7
digital,7
takes,7
relatively,7
http,7
like,7
mervin,7
signed,7
footnotes,7
frequently,7
important,7
personalized,7
further,7
however,7
issues,7
code,7
up,7
husayni,7
comparative,7
still,7
lb,7
reference,7
technology,7
requests,7
divorce,7
head,7
forms,7
day,7
jurisprudential,7
accessed,7
ottoman,7
times,7
engagement,7
european,7
sealed,7
