WORDCOUNTS,WEIGHT
the,583
and,446
of,409
in,321
to,269
a,212
food,178
that,94
as,93
with,77
from,72
was,68
they,63
their,62
for,58
is,55
immigrants,52
or,52
s,48
on,47
had,46
by,44
new,44
his,43
an,43
it,42
he,42
social,40
not,39
have,37
american,36
eating,36
what,36
but,33
i,32
this,31
were,30
who,30
eat,29
america,28
than,28
about,27
more,26
at,25
meal,25
are,25
other,24
munch,24
also,24
we,24
letter,23
hansen,23
foods,23
be,23
some,22
cultural,22
culture,22
foodways,22
meat,22
her,22
habits,21
all,21
bread,21
own,21
between,21
identity,20
even,19
york,19
often,19
displacement,18
immigrant,18
gastrodynamics,18
made,18
table,18
when,18
them,18
one,17
history,17
no,17
rural,17
human,16
people,16
family,16
day,16
knut,15
these,15
only,15
would,15
class,15
roast,15
idem,15
although,15
oyangen,15
little,15
bost,14
behavior,14
most,14
could,14
ed,14
others,14
meals,14
which,14
can,14
cake,14
united,14
ibid,14
trans,13
italian,13
americans,13
how,13
home,13
time,13
eds,13
cooking,13
through,13
beer,13
states,13
ray,12
old,12
rather,12
coffee,12
diet,12
well,12
used,12
letters,12
like,12
ate,12
she,12
life,12
country,12
munches,11
midwest,11
because,11
society,11
see,11
study,11
did,11
terms,11
early,11
j,10
case,10
thus,10
caja,10
general,10
rules,10
arrived,10
migrant,10
found,10
however,10
good,10
koepfli,10
wisconsin,10
everyday,10
soup,10
three,10
after,10
european,10
context,10
both,10
if,9
every,9
great,9
those,9
within,9
such,9
van,9
place,9
same,9
many,9
individual,9
so,9
him,9
different,9
niels,9
defined,9
meaning,8
into,8
women,8
first,8
rich,8
process,8
its,8
during,8
status,8
manners,8
wife,8
diner,8
experiences,8
sociocultural,8
two,8
europe,8
wine,8
ethnic,8
especially,8
any,8
simmel,8
here,8
natural,8
became,8
land,8
d,8
themselves,8
among,8
way,7
yankee,7
migration,7
being,7
t,7
tradition,7
theodore,7
has,7
taste,7
left,7
high,7
self,7
n,7
too,7
culinary,7
work,7
butter,7
rye,7
proper,7
variety,7
wrote,7
yet,7
hunger,7
preferences,7
minnesota,7
children,7
where,7
local,7
described,7
times,7
become,7
relationship,7
been,7
sociology,7
introduction,6
