WORDCOUNTS,WEIGHT
the,845
of,586
and,368
to,253
in,236
a,178
for,122
as,105
reformation,103
english,90
that,89
s,83
their,75
it,70
was,69
this,67
religious,62
is,62
by,61
see,59
from,59
on,53
p,51
church,50
pp,50
early,50
were,48
with,47
be,47
modern,46
england,40
not,39
had,38
its,38
an,37
such,34
they,33
or,33
his,32
protestant,31
at,30
religion,30
more,29
but,28
local,28
change,26
continuity,26
have,26
which,25
than,25
we,25
recent,25
most,24
many,23
reform,23
over,23
historians,23
those,22
work,22
london,22
practical,22
if,21
jones,21
catholics,21
been,21
yet,20
godly,20
even,19
could,19
approach,19
individuals,19
what,19
there,18
people,18
when,18
are,18
did,18
limits,17
historiography,17
theological,17
he,17
also,17
one,16
rather,16
how,16
cultural,16
war,16
civil,16
these,16
erasmus,16
john,16
historiographical,16
ibid,16
between,16
state,15
far,15
though,15
catholic,15
society,15
who,15
life,15
particular,15
into,14
all,14
seems,14
may,14
view,14
milton,14
about,14
only,14
period,14
any,14
cambridge,14
among,14
some,13
contemporaries,13
largely,13
would,13
haigh,12
within,12
key,12
reviews,12
however,12
part,12
example,12
oxford,12
reformed,12
belief,12
i,12
christopher,12
faith,12
especially,12
whether,12
while,12
scholarship,12
long,11
nature,11
has,11
theology,11
historicaljournal,11
well,11
nation,11
sense,11
durston,11
salvation,11
culture,11
different,11
particularly,11
historical,11
adaptation,11
level,11
through,11
elizabethan,11
history,10
government,10
throughout,10
further,10
own,10
order,10
day,10
thomas,10
very,10
might,9
practicality,9
cummings,9
point,9
century,9
doctrine,9
collinson,9
impact,9
patrick,9
parish,9
social,9
book,9
power,9
similarly,9
scholars,9
made,9
ryrie,9
individual,9
interpretations,9
can,9
grammar,9
must,9
simply,9
them,9
both,9
national,9
given,9
grace,9
now,8
medieval,8
authority,8
great,8
politics,8
sixteenth,8
central,8
process,8
outward,8
ejection,8
communities,8
found,8
possibility,8
r,8
below,8
majority,8
therefore,8
above,8
practice,8
perhaps,8
eds,8
demonstrated,8
discussion,8
worship,8
use,8
controversy,8
altars,8
little,8
protestants,8
our,8
common,7
experience,7
first,7
every,7
desire,7
puritan,7
cromwellian,7
difficulties,7
g,7
general,7
laity,7
calvinist,7
late,7
protestantism,7
consensus,7
highlights,7
predestination,7
erasmian,7
community,7
still,7
make,7
members,7
others,7
conformity,7
new,7
model,7
so,7
manners,7
continued,7
following,7
literary,7
popular,7
became,7
souls,7
debate,7
hindle,6
approaches,6
fincham,6
being,6
attempts,6
dodds,6
political,6
context,6
forthcoming,6
possible,6
measuring,6
thus,6
review,6
subjects,6
find,6
journal,6
no,6
changes,6
established,6
ministers,6
beyond,6
care,6
came,6
out,6
used,6
knowledge,6
during,6
least,6
revolution,6
family,6
highly,6
research,6
generally,6
st,6
polemical,6
once,6
interpretation,6
thought,6
ed,6
do,6
where,6
free,6
remained,6
understanding,6
upon,6
catholicism,6
controversial,6
relationship,6
tyacke,6
seen,6
cromwell,6
luther,6
current,6
terms,6
duty,6
traditional,6
families,6
question,6
remains,6
views,6
difficult,5
inward,5
ejected,5
true,5
illiterate,5
h,5
studies,5
before,5
highlighted,5
sources,5
localities,5
clergymen,5
rapid,5
other,5
issue,5
against,5
via,5
generations,5
opportunity,5
study,5
means,5
pragmatism,5
path,5
attack,5
lived,5
equally,5
because,5
symbols,5
future,5
good,5
responsibility,5
dickens,5
elizabeth,5
later,5
under,5
polemic,5
towns,5
minister,5
exploiting,5
rhetoric,5
ensured,5
seventeenth,5
another,5
alec,5
success,5
trade,5
biblical,5
points,5
peter,5
course,5
problems,5
institutions,5
puritans,5
itself,5
then,5
intellectual,5
tracts,5
outlook,5
extent,5
subject,5
need,5
restored,5
c,5
texts,5
focus,5
much,5
ends,5
close,5
nicholas,4
o,4
way,4
stuart,4
anthony,4
meaning,4
identity,4
methodologies,4
grocers,4
ms,4
communion,4
source,4
practices,4
turning,4
either,4
company,4
turnover,4
indeed,4
inherent,4
constraints,4
language,4
due,4
realized,4
divine,4
media,4
unity,4
convincing,4
recognized,4
walsham,4
lucy,4
knew,4
earlier,4
reformations,4
proved,4
eebo,4
just,4
frequently,4
greater,4
conflict,4
changed,4
durham,4
companies,4
obedience,4
applied,4
woodbridge,4
record,4
nothing,4
spiritual,4
required,4
prayer,4
concept,4
marsh,4
issues,4
personal,4
status,4
tudor,4
tested,4
settlement,4
comfort,4
resistance,4
notes,4
rome,4
indicative,4
brian,4
seemingly,4
god,4
same,4
choices,4
paul,4
generational,4
unifying,4
longer,4
aldershot,4
together,4
debates,4
men,4
hand,4
innovative,4
orthodoxy,4
number,4
extended,4
vast,4
examples,4
ideas,4
examination,4
literate,4
office,4
significance,4
like,4
after,4
lay,4
versus,4
behaviour,4
perspectives,4
sometimes,4
kenneth,4
naturally,4
imperatives,4
interregnum,4
slow,4
discourse,4
face,4
considered,4
communal,4
physical,4
know,4
capital,4
printed,4
counting,4
idem,4
maintain,4
problem,4
almost,4
despite,4
convinced,4
adapted,4
measure,4
world,4
ultimately,4
argument,4
accept,4
limitations,4
area,4
themselves,4
norman,4
thinkable,4
does,3
created,3
truth,3
principle,3
likely,3
necessarily,3
nonetheless,3
embraced,3
learned,3
certainly,3
implications,3
taken,3
calvinism,3
divinity,3
volueris,3
opposing,3
mind,3
somewhat,3
wallington,3
mass,3
steve,3
felt,3
reaction,3
richard,3
laws,3
monastic,3
spectrum,3
since,3
author,3
ability,3
topic,3
forced,3
cases,3
clark,3
legally,3
back,3
left,3
truly,3
unspoken,3
generation,3
influence,3
poor,3
whose,3
without,3
across,3
edward,3
influential,3
patronage,3
secularization,3
preachers,3
enabled,3
gl,3
soul,3
university,3
placed,3
passed,3
stark,3
always,3
trying,3
divines,3
radical,3
fo,3
informed,3
focused,3
cannot,3
outside,3
public,3
intense,3
county,3
thoughts,3
older,3
collective,3
away,3
t,3
legacy,3
field,3
emphasizes,3
ward,3
involved,3
choose,3
goodwin,3
ingram,3
roots,3
persuasions,3
value,3
moved,3
promising,3
avoid,3
occasions,3
will,3
f,3
bringing,3
layman,3
movement,3
theologians,3
antonin,3
spoken,3
opportunities,3
clergy,3
challenged,3
perceived,3
orders,3
si,3
two,3
discussions,3
law,3
consideration,3
time,3
break,3
end,3
bossy,3
doable,3
present,3
ground,3
accepted,3
ch,3
michael,3
necessary,3
hughes,3
rustic,3
begrudging,3
craig,3
questions,3
evenden,3
agreement,3
lady,3
serious,3
held,3
keen,3
assessing,3
effect,3
adaptations,3
saw,3
increasing,3
negotiations,3
quo,3
inside,3
wing,3
translation,3
anxiety,3
literacy,3
analysis,3
achieve,3
education,3
commemoration,3
centuries,3
conformist,3
wars,3
authorities,3
thinking,3
series,3
changing,3
extensive,3
committees,3
too,3
continues,3
sheep,3
neglected,3
seem,3
print,3
wealthy,3
foundation,3
observe,3
compliance,3
works,3
living,3
suggests,3
alterations,3
come,3
false,3
average,3
ended,3
evidence,3
harlow,3
ensuring,3
alexandra,3
elites,3
text,3
create,3
interaction,3
should,3
bernard,2
impossibility,2
appropriation,2
done,2
struggle,2
avoiding,2
extrapolating,2
complexities,2
groups,2
commitment,2
concern,2
separated,2
affected,2
determine,2
pervaded,2
dissolution,2
alone,2
introduction,2
group,2
reflection,2
needed,2
discover,2
replaced,2
stone,2
reasonably,2
acceptance,2
policy,2
kempe,2
charitable,2
occurred,2
freeman,2
gregory,2
martyrs,2
themes,2
posed,2
voices,2
restoration,2
attempt,2
gentles,2
degree,2
shaped,2
assess,2
albans,2
daily,2
disenchantment,2
closer,2
court,2
nevertheless,2
toleration,2
emphasized,2
keith,2
wilford,2
investigations,2
surely,2
reading,2
committed,2
motivated,2
papers,2
posts,2
case,2
habitual,2
albeit,2
task,2
sects,2
sought,2
custom,2
e,2
marked,2
moderation,2
solely,2
ejections,2
dinner,2
wooding,2
dynamic,2
constrained,2
himself,2
arminianism,2
collection,2
diversity,2
eamon,2
avenues,2
human,2
includes,2
eventual,2
severe,2
roger,2
development,2
inevitable,2
elton,2
soteriology,2
relatively,2
lancashire,2
cf,2
elements,2
developments,2
items,2
modernity,2
importance,2
grandparents,2
died,2
grammatical,2
instruments,2
constructs,2
consciences,2
compromise,2
aristocracy,2
failed,2
messy,2
online,2
york,2
statements,2
wanting,2
ways,2
main,2
questier,2
essence,2
remain,2
legal,2
strands,2
certain,2
leave,2
ongoing,2
perkins,2
makes,2
white,2
disputations,2
extremes,2
understand,2
utterly,2
perceptions,2
nor,2
consider,2
objects,2
validates,2
presumably,2
margery,2
gradually,2
suffolk,2
four,2
followed,2
confessional,2
cost,2
monarch,2
method,2
explain,2
martyn,2
opinion,2
intricacies,2
preference,2
whereas,2
moving,2
localism,2
