WORDCOUNTS,WEIGHT
the,488
of,339
and,244
in,196
to,178
a,156
as,137
that,110
we,105
is,104
s,103
this,80
with,67
it,66
for,60
on,58
i,57
no,54
photograph,49
not,48
or,44
but,42
hayashi,40
an,39
image,38
photographs,38
from,38
at,36
evidence,36
what,35
see,34
was,33
our,33
historians,32
by,32
are,32
tokyo,31
they,30
his,30
photography,30
japan,30
be,30
kimura,28
sight,28
past,28
can,27
them,26
japanese,26
these,26
recognition,26
experience,25
children,25
new,25
its,24
when,24
have,24
excavation,23
us,23
he,22
other,22
through,22
their,21
only,21
camera,21
images,21
were,20
how,20
my,20
postwar,20
history,19
war,19
different,19
which,18
like,18
some,16
work,16
own,16
world,16
two,16
social,16
there,15
has,15
may,15
dower,15
tanaka,15
about,15
reality,15
recognize,15
historical,15
both,15
discursive,15
between,15
street,14
visual,14
press,14
conditions,14
if,13
words,13
ueno,13
will,13
do,13
brain,13
one,12
ihei,12
photographer,12
such,12
even,12
look,12
likeness,12
university,12
shin,12
could,12
so,12
album,12
then,12
watanabe,11
york,11
most,11
instance,11
part,11
seeing,11
more,11
time,11
figure,11
boys,11
photographic,10
without,10
objects,10
treat,10
julia,10
knowledge,10
approach,10
john,10
present,10
thomas,10
eyes,10
me,10
been,10
who,10
must,10
difference,10
political,9
july,9
understand,9
discourse,9
yet,9
same,9
also,9
photographers,9
books,9
adeney,9
life,9
often,9
text,9
art,9
tadahiko,9
way,8
american,8
before,8
first,8
all,8
real,8
say,8
than,8
had,8
public,8
scott,8
many,8
where,8
would,8
saw,8
within,8
ing,8
any,8
kannon,8
particular,8
national,8
although,8
meaning,7
tion,7
conscious,7
asakusa,7
differences,7
magazine,7
human,7
w,7
defeat,7
embracing,7
near,7
though,7
however,7
used,7
presence,7
society,7
critics,7
practices,7
name,7
orphans,7
perhaps,7
understanding,7
made,7
use,7
relationship,7
seen,7
here,7
form,7
similarity,7
modern,6
barthes,6
give,6
might,6
nature,6
mind,6
less,6
rather,6
visceral,6
show,6
found,6
called,6
photo,6
because,6
whole,6
sense,6
contrast,6
always,6
up,6
second,6
short,6
museum,6
others,6
man,6
another,6
station,6
after,6
provide,6
why,6
argue,6
series,6
beggar,6
little,6
point,6
given,6
now,5
sphere,5
into,5
unlike,5
tells,5
being,5
kojiki,5
blind,5
turn,5
nor,5
left,5
ment,5
furoji,5
white,5
romantic,5
occupied,5
strategy,5
let,5
cannot,5
well,5
am,5
interpretation,5
wake,5
toward,5
shows,5
lack,5
never,5
hand,5
argues,5
crown,5
sensuous,5
looking,5
publication,5
direct,5
provides,5
versus,5
domon,5
magazines,5
issue,5
historian,5
few,5
know,5
each,5
connection,5
rely,5
her,5
while,5
metonymic,5
using,5
question,5
instead,5
perception,5
does,4
page,4
later,4
commentary,4
agamben,4
policy,4
women,4
either,4
production,4
ii,4
ourselves,4
government,4
embrace,4
those,4
system,4
case,4
pagination,4
thus,4
