WORDCOUNTS,WEIGHT
the,261
of,166
to,144
and,141
a,84
in,84
i,83
that,79
for,43
as,43
it,41
is,39
this,34
was,33
my,32
richlin,31
an,31
students,30
with,29
on,28
their,26
or,24
her,24
they,22
by,22
she,21
not,21
from,21
are,21
s,20
but,20
be,20
one,19
had,19
epistemology,19
me,19
own,18
more,18
have,18
other,17
we,16
were,15
some,15
would,15
between,15
like,14
who,14
past,14
what,14
all,13
because,13
optimistic,13
them,13
theory,13
if,12
how,12
when,12
ancient,12
which,12
essay,12
can,12
while,12
women,11
those,11
classics,11
study,11
out,11
about,11
read,11
so,11
grand,11
question,11
both,10
our,10
you,10
texts,10
at,9
into,9
pessimists,9
could,9
am,9
culture,9
two,9
think,9
myself,8
approach,8
these,8
sexuality,8
themselves,8
much,8
implications,7
might,7
there,7
political,7
than,7
pessimist,7
optimists,7
sense,7
clara,7
only,7
time,7
classical,7
perhaps,7
hardy,7
shaw,7
different,7
best,7
epistemological,7
just,7
amy,7
final,6
way,6
first,6
concepts,6
case,6
pessimistic,6
always,6
based,6
same,6
world,6
gender,6
many,6
choice,6
do,6
after,6
understanding,6
course,6
class,6
why,6
believe,6
feminist,6
patriarchy,6
debate,6
does,5
t,5
feeling,5
seems,5
context,5
has,5
felt,5
point,5
no,5
rather,5
most,5
epistemologists,5
term,5
part,5
knowledge,5
its,5
reluctant,5
value,5
society,5
still,5
emotional,5
maya,5
another,5
optimist,5
attitude,5
heather,5
then,5
over,5
each,5
seem,5
through,5
asked,5
college,4
position,4
history,4
long,4
reading,4
sexual,4
possible,4
say,4
split,4
back,4
may,4
came,4
found,4
well,4
gained,4
structures,4
responses,4
field,4
play,4
seeing,4
essentialist,4
also,4
put,4
fact,4
really,4
use,4
pleasure,4
article,4
k,4
rachel,4
claimed,4
simply,4
here,4
cultures,4
worth,4
particularly,4
number,4
historical,4
terms,4
want,4
particular,4
attitudes,4
come,4
should,4
ways,3
approaches,3
maybe,3
before,3
something,3
societal,3
being,3
agenda,3
worked,3
differences,3
take,3
sophisticated,3
u,3
politics,3
reaction,3
very,3
chart,3
human,3
thus,3
exam,3
intel,3
thing,3
perspective,3
men,3
critique,3
failed,3
camp,3
similar,3
b,3
certain,3
modern,3
understand,3
familiar,3
days,3
mary,3
oppression,3
carol,3
