WORDCOUNTS,WEIGHT
the,352
of,220
and,161
in,142
a,99
to,98
was,60
that,53
church,46
photographs,46
for,43
at,42
s,36
on,36
i,34
catholic,31
were,31
american,30
by,29
had,27
fsa,27
as,27
religious,26
see,25
sisters,24
war,23
father,23
with,23
their,22
smith,22
african,22
they,21
owi,21
chicago,21
one,20
an,20
is,20
not,20
photograph,20
it,18
history,18
or,18
from,18
when,17
black,17
delano,17
who,17
pictures,17
be,17
st,16
new,16
have,16
but,15
mass,14
his,14
elizabeth,14
only,14
stryker,14
into,13
those,13
mary,13
this,13
parish,13
photographers,13
been,13
school,13
negro,13
jack,12
americans,12
south,12
also,12
faith,12
are,12
file,11
side,11
even,11
holy,11
culture,11
name,11
priest,11
can,11
images,11
library,10
other,10
he,10
if,9
women,9
first,9
mcdannell,9
prints,9
world,9
negroes,9
parishes,9
made,9
congress,9
visual,9
picturing,8
such,8
sister,8
two,8
years,8
depression,8
oblate,7
religion,7
america,7
march,7
men,7
york,7
http,7
out,7
taught,7
christianity,7
its,7
people,7
order,7
up,7
about,7
communities,7
after,7
pastor,7
life,7
united,7
historical,7
what,7
art,7
d,7
states,7
you,7
all,6
great,6
photographer,6
has,6
historians,6
divine,6
catholics,6
white,6
my,6
photography,6
basement,6
lange,6
service,6
colored,6
colleen,6
took,6
where,6
children,6
providence,6
individual,6
would,6
why,6
division,6
while,6
c,6
word,5
government,5
creativity,5
saying,5
illustrate,5
collection,5
left,5
journal,5
how,5
could,5
information,5
photographed,5
june,5
blessed,5
more,5
stories,5
thirties,5
captions,5
three,5
we,5
did,5
propaganda,5
subject,5
illinois,5
washington,5
between,5
way,4
evans,4
large,4
walker,4
t,4
www,4
motherhouse,4
robert,4
point,4
sent,4
professor,4
vincent,4
than,4
photographing,4
knew,4
illustrations,4
most,4
however,4
photo,4
expressions,4
because,4
used,4
year,4
work,4
sacrament,4
f,4
taken,4
community,4
still,4
archivist,4
yet,4
security,4
us,4
included,4
baltimore,4
members,4
addition,4
john,4
material,4
churches,4
which,4
office,4
congregation,4
james,4
farm,4
christian,4
me,4
five,4
exhibitions,4
must,4
here,4
over,4
country,4
very,4
early,4
almost,4
became,4
administration,4
asked,4
go,3
now,3
seminary,3
groups,3
group,3
conducting,3
schools,3
ordained,3
former,3
materials,3
might,3
official,3
episcopal,3
reveal,3
take,3
there,3
last,3
negatives,3
roy,3
courtesy,3
hall,3
some,3
along,3
reproduced,3
times,3
third,3
may,3
recognized,3
no,3
saints,3
directory,3
dorothea,3
baptized,3
established,3
section,3
oblates,3
came,3
color,3
p,3
congregations,3
knecht,3
cannot,3
spiritual,3
part,3
sharon,3
nation,3
social,3
research,3
moved,3
society,3
will,3
make,3
lynd,3
nuns,3
published,3
others,3
copy,3
many,3
time,3
pamphlet,3
another,3
background,3
use,3
students,3
him,3
high,3
problems,3
become,3
looked,3
vachon,3
lives,3
html,3
often,3
analysis,3
ing,3
assistant,3
then,3
historian,3
known,3
ran,3
print,3
girls,3
handy,3
adults,3
getting,3
urban,3
through,3
com,3
goals,3
until,3
piece,3
area,3
race,3
given,2
archives,2
forties,2
page,2
later,2
created,2
diane,2
told,2
conducted,2
jews,2
studies,2
habits,2
before,2
arrived,2
every,2
ii,2
sunday,2
worked,2
individuals,2
corcoran,2
mind,2
state,2
context,2
ad,2
con,2
right,2
vol,2
quality,2
move,2
richard,2
exist,2
thus,2
throughout,2
de,2
interest,2
propa,2
flourishing,2
juliana,2
back,2
young,2
served,2
radio,2
drawn,2
consequently,2
divi,2
kentucky,2
general,2
parks,2
media,2
site,2
online,2
whose,2
supernatural,2
rather,2
bring,2
illustration,2
parents,2
eight,2
space,2
support,2
exceptional,2
katherine,2
dolls,2
organized,2
liberal,2
n,2
numbers,2
house,2
too,2
vestments,2
instance,2
utah,2
j,2
david,2
whom,2
exhibition,2
harbor,2
preaching,2
effort,2
deal,2
her,2
late,2
accomplishments,2
though,2
persons,2
record,2
delays,2
fox,2
prayer,2
memory,2
well,2
justly,2
gospel,2
sept,2
during,2
call,2
project,2
assembly,2
approach,2
good,2
working,2
nine,2
hired,2
next,2
small,2
decline,2
blessings,2
denominations,2
ganda,2
claude,2
education,2
gordon,2
visually,2
wrote,2
indeed,2
curtis,2
pictured,2
loc,2
thesis,2
home,2
orders,2
same,2
gov,2
ed,2
al,2
retired,2
wightman,2
available,2
skills,2
ley,2
blocks,2
creative,2
lc,2
teachers,2
man,2
forms,2
never,2
readers,2
behind,2
hand,2
accepted,2
establish,2
books,2
number,2
original,2
