WORDCOUNTS,WEIGHT
the,1138
of,741
and,624
in,434
to,387
a,301
for,173
s,167
woodhull,166
as,161
new,157
that,136
on,134
comstock,127
was,118
by,117
york,116
her,100
sexual,93
with,93
it,92
his,84
or,80
she,73
their,69
is,66
had,65
its,62
from,62
he,59
at,58
this,58
victoria,56
an,54
sex,52
they,51
were,51
law,47
american,46
women,46
men,46
not,46
be,43
anthony,41
public,40
see,40
who,39
obscene,39
love,37
one,36
are,35
obscenity,34
such,33
history,31
culture,31
free,30
words,29
america,29
weekly,29
about,29
ymca,29
what,29
city,29
into,28
case,28
young,28
but,28
over,28
those,27
beecher,27
which,27
i,26
male,26
life,25
literature,24
racy,24
when,24
these,23
many,23
him,23
christian,23
did,23
against,23
have,23
sexuality,23
published,22
books,22
been,22
libel,21
claflin,21
states,21
conflict,20
after,20
arrest,20
them,20
c,20
england,19
some,19
september,19
most,19
important,19
november,19
federal,18
rights,18
b,18
could,18
pp,18
andrews,18
first,17
journal,17
than,17
p,17
sporting,17
society,17
street,17
power,17
state,17
united,17
scandal,16
arrested,16
health,16
vice,16
work,16
other,15
century,15
marriage,15
body,15
suppression,15
own,15
more,15
right,14
only,14
woman,14
moral,14
freedom,14
vernacular,14
although,14
there,13
mind,13
has,13
writers,13
ibid,13
especially,13
press,13
between,13
english,12
money,12
may,12
tilton,12
world,12
materials,12
two,12
time,12
private,12
expression,12
article,12
seeking,12
blood,12
any,12
years,12
association,12
early,12
nineteenth,11
framework,11
no,11
act,11
ways,11
out,11
because,11
example,11
wrote,11
understanding,11
made,11
holt,11
use,11
morality,11
can,11
class,11
matters,11
turned,11
all,10
great,10
goods,10
blackstone,10
general,10
erotic,10
persons,10
through,10
starkie,10
reports,10
book,10
so,10
criminal,10
began,10
commission,10
board,10
thompson,10
evangelical,10
censorship,10
popular,10
d,10
charles,10
laws,10
courts,9
common,9
way,9
if,9
church,9
position,9
committee,9
long,9
nature,9
broun,9
immoral,9
elements,9
relations,9
legal,9
my,9
radical,9
however,9
brooklyn,9
president,9
also,9
wife,9
community,9
movement,9
under,9
name,9
put,9
reform,9
aug,9
leech,9
language,9
would,9
newspapers,9
relation,9
henry,9
leaders,9
print,9
speech,9
audience,9
beginning,9
william,9
doings,9
discussion,9
campaign,9
images,9
e,8
court,8
theodore,8
issue,8
dr,8
treatise,8
farrell,8
medical,8
third,8
foote,8
war,8
without,8
how,8
support,8
notions,8
came,8
based,8
affair,8
well,8
part,8
sexually,8
gave,8
ward,8
french,8
religious,8
social,8
writings,8
ann,8
george,8
each,8
day,8
both,8
four,8
became,8
went,8
writing,8
suffrage,8
themselves,8
given,8
meeting,8
prostitution,7
career,7
being,7
principles,7
real,7
written,7
within,7
report,7
spiritualists,7
served,7
like,7
word,7
represented,7
house,7
called,7
late,7
r,7
battle,7
second,7
matter,7
make,7
home,7
ed,7
wright,7
members,7
clerks,7
took,7
v,7
heywood,7
range,7
including,7
ideas,7
office,7
publication,7
must,7
believed,7
urban,7
stern,7
john,7
representation,7
youth,7
claflins,7
offered,7
much,7
libertine,7
directors,6
now,6
prostitutes,6
group,6
before,6
advocate,6
give,6
might,6
company,6
tradition,6
reproduction,6
reading,6
less,6
primary,6
sale,6
moment,6
insisted,6
publications,6
shall,6
edward,6
romantic,6
edition,6
n,6
beyond,6
union,6
tucker,6
fourth,6
publish,6
even,6
heart,6
reader,6
esp,6
elizabeth,6
during,6
emerging,6
several,6
sisters,6
acts,6
up,6
tennie,6
names,6
led,6
thought,6
publishing,6
same,6
others,6
printing,6
efforts,6
spiritualist,6
husband,6
readers,6
ground,6
sister,6
necessary,6
material,6
herself,6
lecture,6
sold,6
questions,6
open,6
spirits,6
saw,6
articles,6
paper,6
best,6
post,6
works,6
physiology,6
statement,6
boston,6
subject,6
nov,6
question,6
commercial,6
write,6
offer,6
indecent,6
texts,6
seek,6
created,5
college,5
fiction,5
ran,5
erotica,5
horowitz,5
pornography,5
antebellum,5
jackson,5
posed,5
sunday,5
emerged,5
j,5
shaped,5
mails,5
british,5
advocates,5
sought,5
hall,5
march,5
cents,5
married,5
helen,5
blackmail,5
agent,5
interest,5
constitutions,5
david,5
intercourse,5
back,5
ads,5
whose,5
statements,5
benjamin,5
cases,5
mrs,5
established,5
familiar,5
section,5
circuit,5
age,5
origins,5
passed,5
contraception,5
victorian,5
lust,5
found,5
effort,5
supporters,5
cultural,5
rubber,5
prominent,5
knowledge,5
printers,5
weeklies,5
personal,5
away,5
contrast,5
family,5
few,5
massachusetts,5
will,5
threatened,5
vanderbilt,5
april,5
paul,5
flash,5
addition,5
financial,5
expose,5
audiences,5
conviction,5
booksellers,5
dec,5
fight,5
congress,5
trade,5
soldiers,5
times,5
arousal,5
conversation,5
nerves,5
probably,5
tendency,5
celebrity,5
dealing,5
hill,5
returned,5
often,5
mother,5
joseph,5
stephen,5
then,5
girls,5
supported,5
here,5
natural,5
advertisements,5
pictures,5
living,5
boys,5
subculture,5
jan,5
come,5
jesup,5
hunter,5
underhill,5
strong,5
major,5
archives,4
madeleine,4
meaning,4
legitimate,4
minutes,4
complex,4
letter,4
true,4
