WORDCOUNTS,WEIGHT
the,1061
of,559
and,450
to,338
in,323
lincoln,218
a,189
that,165
nation,135
as,128
slavery,124
for,123
s,97
his,96
he,90
on,88
it,86
was,86
american,80
emancipation,73
rights,63
new,60
is,59
by,58
political,57
see,53
moral,52
not,51
at,50
had,48
with,47
but,45
an,45
abraham,45
war,44
states,44
be,42
history,40
nationalism,40
union,40
from,40
liberty,38
free,38
york,36
i,33
its,33
were,33
universal,33
civil,32
would,31
human,30
ed,30
national,30
principle,29
if,27
principles,27
when,27
more,26
speech,26
all,25
republic,25
ibid,25
could,24
only,24
both,24
this,23
united,23
north,23
into,22
their,22
or,22
who,22
works,22
have,22
america,21
against,21
freedom,21
republican,20
liberal,20
equal,20
people,20
south,20
one,19
than,19
exceptionalism,19
been,19
ideology,19
right,18
world,18
exceptionalist,18
most,18
own,18
time,18
we,18
between,18
race,18
they,17
p,17
god,17
law,17
our,17
identity,16
other,16
politics,16
white,16
m,16
allegiance,16
smith,16
nationalist,16
antebellum,15
first,15
ethical,15
americans,15
no,15
basler,15
during,15
man,15
which,15
collected,15
over,15
what,15
blacks,15
debate,15
historians,14
conflict,14
journal,14
esp,14
fredrickson,14
equality,14
social,14
party,14
also,14
him,14
james,14
natural,14
has,14
did,14
now,13
ethics,13
slave,13
still,13
made,13
david,13
black,13
story,13
are,13
save,12
amendment,12
september,12
always,12
necessity,12
nations,12
nationality,12
northern,12
declaration,12
country,11
address,11
mass,11
character,11
antislavery,11
peoria,11
men,11
life,11
secession,11
universalist,11
them,11
jan,11
cambridge,11
constitution,11
fathers,10
tion,10
position,10
said,10
government,10
even,10
house,10
founding,10
however,10
revolution,10
george,10
historical,10
abolitionists,9
ideals,9
labor,9
century,9
generation,9
na,9
support,9
slaveholding,9
years,9
public,9
because,9
will,9
about,9
us,9
rise,9
power,9
end,9
debates,9
language,9
can,9
any,9
william,9
particular,9
ideal,9
although,9
abolition,8
declared,8
e,8
h,8
inconsistent,8
davis,8
ii,8
great,8
narrative,8
those,8
racial,8
some,8
may,8
soil,8
future,8
big,8
let,8
douglas,8
up,8
toward,8
might,8
southern,8
put,8
many,8
enough,8
do,8
values,8
slaves,8
so,8
problem,8
while,8
became,8
obligation,8
re,8
way,7
modern,7
before,7
proclamation,7
ithaca,7
religion,7
there,7
whites,7
thus,7
rather,7
humanity,7
seward,7
lin,7
argued,7
view,7
my,7
mcpherson,7
work,7
abolitionist,7
institution,7
good,7
reconstruction,7
under,7
culture,7
john,7
never,7
remained,7
like,7
christian,7
claimed,7
often,7
hope,7
ing,7
must,7
stephen,7
believed,7
argument,7
negro,7
americas,7
common,6
last,6
context,6
citizenship,6
existence,6
march,6
familial,6
ross,6
since,6
divine,6
weight,6
yet,6
doctrine,6
linked,6
placed,6
powerful,6
decades,6
effort,6
out,6
radical,6
inaugural,6
understood,6
cultural,6
required,6
well,6
purpose,6
gave,6
destiny,6
discourse,6
family,6
territorial,6
community,6
july,6
members,6
l,6
together,6
rhetoric,6
where,6
father,6
providence,6
full,6
allowed,6
foner,6
fehrenbacher,6
justice,6
independence,6
began,6
springfield,6
theory,6
membership,6
each,6
coln,6
constitutional,6
popular,6
role,6
sectional,6
course,6
themselves,6
era,6
much,6
recent,6
should,6
struggle,5
obligations,5
alone,5
ultimate,5
center,5
wrong,5
long,5
every,5
nature,5
mind,5
state,5
account,5
throughout,5
old,5
left,5
whose,5
congressional,5
perpetuation,5
douglass,5
w,5
prevent,5
age,5
democratic,5
came,5
called,5
promise,5
gained,5
kersh,5
r,5
egalitarian,5
place,5
earth,5
sense,5
june,5
battle,5
urged,5
violence,5
two,5
name,5
stories,5
shown,5
dorothy,5
michael,5
divided,5
emphasize,5
clear,5
thomas,5
chapel,5
hill,5
force,5
face,5
sess,5
founders,5
claims,5
ever,5
eng,5
jefferson,5
set,5
believe,5
best,5
past,5
senate,5
whether,5
feb,5
maintain,5
don,5
duty,5
com,5
arguments,5
question,5
compromise,5
crisis,5
d,5
early,5
given,5
major,5
guyatt,4
later,4
career,4
just,4
denied,4
live,4
ways,4
virtually,4
source,4
baker,4
sources,4
interests,4
worked,4
j,4
paramount,4
majority,4
side,4
capacity,4
very,4
reverence,4
constitutive,4
interest,4
ern,4
unity,4
self,4
back,4
speed,4
young,4
ment,4
perfect,4
essential,4
how,4
after,4
legal,4
paradox,4
reason,4
escape,4
romantic,4
quoted,4
stewart,4
origins,4
expressed,4
rest,4
saving,4
memory,4
imagined,4
used,4
cry,4
attributed,4
aroused,4
order,4
civic,4
peace,4
value,4
ameri,4
brion,4
second,4
judgment,4
make,4
manifest,4
fraternal,4
movement,4
once,4
ethically,4
ery,4
dreams,4
same,4
words,4
inalienable,4
these,4
already,4
increasingly,4
frederick,4
slav,4
efforts,4
aug,4
wartime,4
belief,4
stance,4
original,4
understanding,4
link,4
factor,4
congress,4
reality,4
held,4
period,4
sentiment,4
become,4
declare,4
haven,4
crucial,4
institutions,4
anxious,4
class,4
perhaps,4
existed,4
grounded,4
freeing,4
then,4
potter,4
african,4
die,4
come,4
eric,4
survival,4
disappear,4
you,4
defined,4
emancipationist,4
johnson,4
chicago,4
views,4
here,4
noll,3
miller,3
democracy,3
o,3
created,3
told,3
complex,3
justified,3
princeton,3
undermine,3
electoral,3
invention,3
greatness,3
vols,3
emerged,3
historiography,3
europe,3
jaffa,3
governed,3
reasons,3
achievement,3
raised,3
insti,3
iii,3
suicide,3
richard,3
politician,3
himself,3
exposed,3
exist,3
central,3
de,3
brother,3
restore,3
admitted,3
progressive,3
adam,3
times,3
response,3
preserving,3
deeply,3
though,3
ofpeoplehood,3
higher,3
authority,3
bring,3
abolished,3
generations,3
basic,3
process,3
permanent,3
opportunity,3
importance,3
special,3
forced,3
nor,3
theorists,3
advancing,3
bender,3
generally,3
opinion,3
faced,3
protestant,3
based,3
lead,3
conservative,3
hands,3
