WORDCOUNTS,WEIGHT
the,240
of,131
a,77
and,72
is,53
to,52
in,38
museum,32
rights,24
on,22
this,20
it,18
visitors,18
are,17
civil,17
an,16
that,14
from,13
by,13
s,13
for,13
history,12
exhibit,12
national,12
movement,12
at,11
as,11
which,11
can,11
with,10
king,10
march,10
ncrm,9
first,8
voting,8
his,7
they,7
more,7
display,7
luther,7
story,7
freedom,7
jr,7
martin,7
act,6
been,6
american,6
one,6
memphis,6
was,6
exhibition,6
real,6
motel,6
while,6
have,6
boycott,5
visual,5
birmingham,5
into,5
most,5
visitor,5
all,5
interactive,5
stand,5
where,5
has,5
video,5
lorraine,5
historic,5
washington,5
bus,5
look,5
selma,4
then,4
but,4
mckissack,4
museums,4
photos,4
replica,4
exhibits,4
mississippi,4
there,4
men,4
state,4
dr,4
through,4
city,4
african,4
its,4
people,4
corner,4
summer,4
street,4
several,4
mannequins,4
much,4
not,3
now,3
film,3
across,3
site,3
meredith,3
television,3
black,3
education,3
read,3
under,3
school,3
participants,3
section,3
only,3
slope,3
also,3
voices,3
december,3
tour,3
other,3
board,3
effort,3
mannequin,3
v,3
political,3
covered,3
see,3
spot,3
case,3
information,3
up,3
realistic,3
sign,3
actual,3
such,3
since,3
panel,3
protest,3
event,3
displays,3
single,3
when,3
student,3
journal,3
than,3
landmark,3
away,3
brown,3
walls,3
parks,3
alabama,2
given,2
steps,2
ncum,2
final,2
americans,2
footage,2
she,2
enter,2
short,2
headlines,2
begin,2
introduction,2
says,2
similar,2
their,2
southern,2
life,2
why,2
bcri,2
about,2
feel,2
united,2
get,2
done,2
spirit,2
chronology,2
detail,2
or,2
memorabilia,2
tells,2
instance,2
days,2
two,2
reports,2
montgomery,2
democratic,2
beside,2
picture,2
followed,2
balcony,2
jackson,2
ride,2
disappointing,2
strike,2
toward,2
death,2
view,2
over,2
treatment,2
moving,2
words,2
path,2
seem,2
unidentified,2
carrying,2
great,2
wall,2
richards,2
children,2
commemorate,2
pettus,2
thompson,2
last,2
evident,2
took,2
those,2
signs,2
techniques,2
reviews,2
them,2
takes,2
statement,2
perhaps,2
courtesy,2
design,2
free,2
day,2
institute,2
opened,2
relief,2
garbage,2
both,2
rooms,2
point,2
part,2
x,2
overview,2
collection,2
during,2
place,2
lunch,2
allows,2
bedlam,2
throughout,2
were,2
students,2
pictures,2
years,2
initial,2
charge,2
detailed,2
good,2
change,2
sense,2
powerful,2
successful,2
like,2
below,2
truck,2
states,2
you,2
after,2
mahalia,2
malcolm,2
news,2
bridge,2
panorama,2
effect,2
rosa,2
be,2
james,2
including,2
even,2
little,2
details,2
appropriate,2
building,2
fee,2
increasing,1
seats,1
gantlet,1
