WORDCOUNTS,WEIGHT
the,1186
of,799
and,672
to,333
a,303
in,274
american,206
as,180
s,156
for,132
that,131
on,121
new,106
political,102
their,102
subject,98
an,88
with,86
by,78
see,72
his,69
is,69
women,67
america,67
was,64
white,63
they,62
this,62
not,58
ibid,57
one,53
were,51
at,50
it,49
republican,48
history,47
i,46
its,46
class,45
from,45
had,43
her,43
magazine,41
americans,40
we,40
or,38
but,38
museum,37
other,36
who,36
are,36
economic,35
be,35
he,32
essay,32
great,31
state,31
subjects,31
philadelphia,31
men,31
have,31
british,30
only,30
indians,30
which,29
like,28
all,27
rhetoric,26
so,26
them,26
woman,25
subjectivity,25
between,25
public,24
nation,24
social,24
indian,24
also,24
own,23
others,23
man,23
discourses,23
discussion,23
those,22
journal,22
esp,22
these,22
than,21
example,21
pennsylvania,21
constitutional,21
urban,21
middle,21
such,20
more,20
may,19
two,19
upon,19
african,19
if,18
farmer,18
letter,18
york,18
another,18
what,18
press,18
our,18
issue,17
represented,17
female,17
national,17
states,17
must,17
december,17
subjectivities,16
male,16
economy,16
colonial,16
essays,15
into,15
magazines,15
very,15
against,15
columbia,15
columbian,15
late,15
carey,15
both,15
virtue,15
april,14
gender,14
july,14
federalist,14
ed,14
time,14
government,14
would,14
independence,14
united,14
popular,14
savage,13
liberal,13
my,13
could,13
june,13
yet,13
times,13
children,13
franklin,13
been,13
constituted,13
north,13
did,13
jan,13
difference,13
nature,12
farmers,12
citizen,12
general,12
productive,12
webster,12
most,12
relation,12
well,12
during,12
massachusetts,12
do,12
made,12
black,12
rhetorical,12
revolution,12
european,12
through,12
republic,12
commercial,12
race,12
negative,11
being,11
first,11
desire,11
moment,11
representative,11
even,11
no,11
how,11
too,11
slave,11
hard,11
civic,11
power,11
many,11
contradictions,11
britain,11
then,11
feb,11
early,11
revolutionary,10
merchants,10
process,10
pages,10
constitution,10
same,10
war,10
produced,10
shopkeepers,10
commerce,10
society,10
perhaps,10
identity,10
three,10
individual,10
become,10
she,10
continued,10
imperialism,10
constructed,10
far,10
form,10
became,10
washington,10
trans,9
rush,9
liberty,9
has,9
historians,9
money,9
sexual,9
self,9
ways,9
old,9
university,9
view,9
equally,9
feminine,9
oct,9
am,9
second,9
humanist,9
slavery,9
readers,9
present,9
empire,9
meanings,9
him,9
benjamin,9
me,9
federalists,9
began,9
different,9
identities,9
world,9
cambridge,9
true,8
federal,8
production,8
march,8
some,8
kerber,8
representing,8
de,8
virtuous,8
simultaneously,8
rather,8
servants,8
mary,8
thoughts,8
constitute,8
sense,8
quite,8
when,8
will,8
sons,8
about,8
us,8
culture,8
again,8
john,8
slaves,8
language,8
especially,8
k,8
can,8
quarterly,8
construction,8
mother,8
any,8
over,8
ideological,8
theory,8
postcolonial,8
discursive,8
land,8
should,8
now,7
common,7
red,7
e,7
studies,7
military,7
address,7
court,7
racial,7
point,7
g,7
author,7
savages,7
mad,7
william,7
l,7
colonialism,7
n,7
out,7
ambivalence,7
however,7
part,7
northern,7
discourse,7
desires,7
family,7
role,7
situation,7
happy,7
never,7
free,7
editors,7
sept,7
linda,7
ideology,7
analysis,7
making,7
virginia,7
indebted,7
engraving,7
sexuality,7
themselves,7
much,7
legitimate,6
just,6
complex,6
continent,6
noah,6
might,6
onto,6
within,6
sought,6
account,6
representations,6
advertiser,6
rooted,6
century,6
affairs,6
young,6
packet,6
shaysite,6
publisher,6
b,6
republicans,6
literary,6
informed,6
because,6
literature,6
work,6
reader,6
london,6
positions,6
people,6
good,6
emergent,6
wife,6
wrote,6
religious,6
rational,6
smith,6
toward,6
aug,6
ground,6
where,6
years,6
classes,6
private,6
congress,6
trade,6
moral,6
pocock,6
mr,6
extravagance,6
story,6
satire,6
wives,6
associated,6
colonists,6
eng,6
authority,6
refused,6
monthly,6
domestic,6
contradictory,6
while,6
imperial,6
presented,6
went,6
argument,6
humanism,5
lands,5
center,5
word,5
before,5
england,5
j,5
frugality,5
display,5
governors,5
speech,5
whites,5
narrator,5
human,5
honest,5
insisted,5
marriage,5
served,5
influence,5
himself,5
whose,5
identification,5
bit,5
age,5
traditionally,5
p,5
term,5
cultural,5
fashionable,5
having,5
r,5
used,5
issues,5
newspaper,5
t,5
politically,5
dangerous,5
industry,5
nations,5
southern,5
miscellany,5
read,5
thought,5
entitled,5
extravagant,5
heirs,5
inhabitants,5
lack,5
debates,5
golden,5
brotherhood,5
forms,5
actor,5
lacan,5
ch,5
dec,5
number,5
eighteenth,5
louis,5
use,5
fused,5
isaac,5
thomas,5
corrupt,5
narratives,5
figures,5
africa,5
patriotic,5
fear,5
iconographic,5
life,5
simply,5
country,5
paper,5
following,5
mathew,5
almost,5
ideal,5
art,5
boston,5
multiple,5
representation,5
frances,5
minerva,5
question,5
indeed,5
association,5
c,5
interaction,5
liminal,4
meaning,4
denied,4
formed,4
english,4
position,4
western,4
carroll,4
invent,4
husbands,4
arguing,4
else,4
interests,4
ii,4
central,4
confirmed,4
tradition,4
narrative,4
foolish,4
politics,4
establishment,4
uncertain,4
laws,4
irrational,4
thus,4
review,4
since,4
internalize,4
relations,4
fusions,4
turn,4
nor,4
body,4
summer,4
let,4
without,4
heroes,4
earlier,4
consequences,4
support,4
reason,4
understand,4
changes,4
ideologies,4
argued,4
four,4
origins,4
m,4
suggested,4
expressed,4
balibar,4
called,4
embedded,4
further,4
dog,4
fearful,4
miscellanies,4
knowledge,4
actors,4
island,4
status,4
patriots,4
change,4
working,4
order,4
heart,4
repeated,4
enslaved,4
characteristics,4
petition,4
freemen,4
actions,4
south,4
threatened,4
short,4
tyrants,4
oxford,4
racism,4
sex,4
increasingly,4
published,4
fellow,4
members,4
attacks,4
similarly,4
excellency,4
joyce,4
instability,4
beliefs,4
spoke,4
material,4
day,4
negro,4
discovery,4
complexities,4
sold,4
evolution,4
individuals,4
directed,4
oration,4
played,4
after,4
least,4
humour,4
inscribed,4
internal,4
structure,4
principal,4
dogs,4
space,4
furguson,4
poor,4
itself,4
citizens,4
articles,4
addressed,4
series,4
machiavellian,4
highly,4
defining,4
natural,4
republicanism,4
proved,4
happiness,4
feminist,4
whether,4
degenerate,4
particular,4
kramnick,4
son,4
reported,4
fair,4
cash,4
writing,4
strong,4
noble,4
beyond,4
enlightenment,4
physical,4
defined,4
appleby,4
specific,4
urbane,4
printer,4
traditional,4
among,4
ideologically,4
fiscal,4
done,3
fathers,3
way,3
conflicting,3
declared,3
concerned,3
groups,3
represent,3
market,3
scottish,3
told,3
large,3
spirit,3
althusser,3
unnatural,3
character,3
fichte,3
unlike,3
ambitious,3
contested,3
princeton,3
member,3
decidedly,3
invention,3
every,3
certainly,3
creation,3
fund,3
processes,3
belinda,3
worked,3
emerged,3
rhode,3
principles,3
found,3
gauzes,3
nationalism,3
last,3
mind,3
embody,3
reading,3
signs,3
less,3
wilkinson,3
autonomous,3
debasing,3
advice,3
mass,3
right,3
possible,3
planters,3
sale,3
establishing,3
etienne,3
rogin,3
sign,3
diversity,3
colonized,3
labor,3
natives,3
rackin,3
redeemed,3
run,3
adams,3
counter,3
feathers,3
refer,3
response,3
warned,3
seal,3
otherness,3
capitol,3
jones,3
rights,3
essential,3
harrington,3
homo,3
evoking,3
legal,3
similar,3
michel,3
parts,3
empowered,3
animals,3
divided,3
means,3
bloch,3
consciousness,3
dominate,3
weak,3
inhuman,3
projected,3
result,3
whom,3
societies,3
foreground,3
compromised,3
passionate,3
psychologically,3
rent,3
appears,3
surrounded,3
otherwise,3
wealth,3
opposition,3
industrious,3
triumph,3
distinguish,3
frontispiece,3
received,3
framed,3
description,3
tale,3
printers,3
collective,3
anxieties,3
et,3
employed,3
refuse,3
depicting,3
field,3
delivered,3
brave,3
suggest,3
dictionary,3
next,3
small,3
several,3
dependent,3
value,3
contracting,3
essayist,3
critical,3
therefore,3
business,3
practices,3
essayists,3
sheridan,3
still,3
judgment,3
demurely,3
violence,3
refusing,3
soon,3
discussions,3
matron,3
neither,3
home,3
purity,3
baltimore,3
al,3
emotional,3
williams,3
foucault,3
phyllis,3
picture,3
tropes,3
volume,3
