WORDCOUNTS,WEIGHT
the,1047
of,440
and,366
in,312
to,284
a,187
s,185
as,133
is,111
for,108
from,102
jazz,100
american,97
that,85
his,80
but,80
white,74
blackface,72
new,66
with,63
old,59
racial,58
on,57
it,56
an,56
by,55
not,53
cantor,50
he,49
was,48
singer,47
san,44
francisco,41
al,38
york,37
i,36
film,36
like,36
whiteman,36
their,34
pot,34
ethnic,33
between,33
americans,32
one,31
first,31
singing,31
black,31
whoopee,30
melting,30
music,30
king,29
man,29
at,28
its,28
into,27
fool,27
also,27
henry,26
are,26
history,25
talking,25
has,25
indian,25
movie,25
ofjazz,25
my,24
jewish,24
were,24
which,23
pictures,23
her,23
had,22
america,22
sexual,22
chinese,22
ethnicity,22
when,22
hollywood,22
see,22
masquerade,21
journal,21
home,21
movies,21
they,20
intermarriage,20
who,20
be,20
other,19
age,19
this,19
spanish,19
only,19
african,19
immigrants,18
mass,17
may,17
woman,17
all,16
no,16
sollors,16
asian,16
molly,16
life,16
over,16
immigrant,15
or,15
buckwell,15
identity,15
so,15
child,14
out,14
irish,14
world,14
boy,14
wanenis,14
december,14
dir,13
than,13
own,13
sings,13
cahan,13
these,13
jew,13
jolson,13
dolores,13
minstrel,13
mother,13
audience,13
them,13
minstrelsy,13
just,12
desire,12
whites,12
against,12
stanley,12
sonny,12
oriental,12
culture,12
more,12
california,12
blood,12
vehicle,12
urban,12
both,12
son,12
song,12
have,12
if,11
musical,11
rogin,11
how,11
origins,11
girl,11
wrote,11
shows,11
love,11
performance,11
male,11
him,11
brothers,11
making,11
early,11
race,11
scribner,10
women,10
great,10
sound,10
mammy,10
review,10
whose,10
most,10
show,10
beyond,10
could,10
your,10
scene,10
popular,10
up,10
vaudeville,10
make,10
loss,10
discovery,10
band,10
article,10
what,10
negro,10
among,10
e,9
passing,9
modern,9
arms,9
savages,9
civilization,9
hands,9
will,9
warner,9
miscegenation,9
figure,9
exclusion,9
time,9
father,9
would,9
entertainment,9
africa,9
vasquez,9
peoples,9
berkeley,9
form,9
indians,9
off,9
traditional,9
does,8
jews,8
romance,8
t,8
primitive,8
labor,8
back,8
descent,8
films,8
opening,8
theft,8
p,8
however,8
family,8
about,8
makes,8
picture,8
americanization,8
men,8
where,8
made,8
me,8
frontier,8
chinatown,8
property,8
national,8
instead,8
land,8
themselves,8
group,7
told,7
myth,7
before,7
comedy,7
tradition,7
there,7
west,7
himself,7
since,7
century,7
rather,7
objects,7
yellow,7
m,7
cultural,7
well,7
calls,7
gender,7
people,7
dark,7
musser,7
sex,7
two,7
put,7
number,7
ibid,7
another,7
babes,7
eddie,7
after,7
can,7
story,7
she,7
sympathy,7
wants,7
here,7
william,7
through,7
turns,7
d,7
racially,7
gershwin,6
production,6
riis,6
grandfather,6
together,6
mcbride,6
thanks,6
side,6
motion,6
victims,6
silent,6
slave,6
discovering,6
anglo,6
moguls,6
n,6
plot,6
called,6
osgood,6
part,6
example,6
granddaughter,6
cannibalism,6
brings,6
emotional,6
camera,6
readers,6
do,6
michael,6
dance,6
gives,6
shifts,6
autobiography,6
sally,6
james,6
european,6
george,6
consent,6
plays,6
lines,6
dec,6
united,6
then,6
different,6
down,6
past,6
noise,6
version,6
hoxie,6
freedom,6
subject,6
difference,6
alone,5
mouth,5
being,5
display,5
exotic,5
narrative,5
particularism,5
those,5
robert,5
takes,5
peet,5
account,5
some,5
move,5
richard,5
sign,5
lover,5
takaki,5
price,5
body,5
look,5
b,5
moves,5
four,5
character,5
based,5
reviews,5
spiritual,5
because,5
revealed,5
terrence,5
contrast,5
progress,5
