WORDCOUNTS,WEIGHT
the,376
of,172
and,125
new,100
a,85
to,78
orleans,78
in,72
city,61
s,54
river,37
on,36
as,36
mississippi,34
for,33
by,31
from,31
its,29
it,28
levee,28
drainage,26
levees,26
with,26
had,22
at,20
more,20
would,20
that,18
system,18
was,17
an,17
is,17
flood,15
into,14
water,14
but,13
which,13
nature,12
their,12
board,12
history,11
eilet,11
american,10
than,10
where,10
engineers,10
were,10
high,10
they,9
this,9
boundary,9
artificial,9
not,9
report,9
have,9
between,9
there,8
journal,8
could,8
when,8
humphreys,8
still,8
or,8
be,8
metropolis,7
people,7
situation,7
wetlands,7
upon,7
lake,7
drains,7
miles,7
over,7
then,7
charles,7
such,6
century,6
site,6
no,6
because,6
during,6
up,6
he,6
under,6
swamp,6
two,6
been,6
channel,6
so,6
feet,6
natural,6
land,6
valley,6
orleanians,6
built,6
charlevoix,5
unnatural,5
before,5
first,5
improved,5
side,5
some,5
after,5
just,5
delta,5
issues,5
ed,5
only,5
state,5
ground,5
who,5
including,5
canals,5
geography,5
george,5
control,5
are,5
december,5
if,4
lower,4
great,4
nearly,4
advisory,4
barry,4
point,4
against,4
one,4
cohen,4
even,4
york,4
town,4
without,4
his,4
main,4
branch,4
out,4
backswamp,4
urban,4
away,4
seemed,4
scientific,4
april,4
about,4
rain,4
these,4
french,4
other,4
many,4
environs,4
banks,4
technologies,4
rivers,4
physics,4
like,4
dry,4
louisiana,4
seasons,4
began,4
often,4
any,4
known,4
each,4
build,4
works,4
making,4
gutters,4
storm,4
pumps,4
both,4
became,4
years,4
washington,4
much,4
building,4
surroundings,3
environmental,3
struggled,3
designed,3
protection,3
t,3
davis,3
long,3
all,3
hundred,3
help,3
those,3
investigations,3
courtesy,3
human,3
development,3
sediment,3
back,3
six,3
may,3
drained,3
americans,3
act,3
l,3
growth,3
across,3
how,3
parts,3
danger,3
upstream,3
university,3
lead,3
baton,3
though,3
wide,3
public,3
r,3
work,3
residents,3
ten,3
bowl,3
year,3
engineer,3
below,3
mouths,3
will,3
once,3
technology,3
noted,3
cable,3
efforts,3
plan,3
do,3
see,3
another,3
reservoirs,3
rouge,3
trade,3
three,3
homes,3
mexico,3
can,3
kelman,3
citizens,3
mud,3
environment,3
fifteen,3
slope,3
hydraulics,3
forty,3
gone,3
down,3
current,3
rising,3
nearby,3
map,3
huge,3
surveys,3
world,3
colten,3
until,3
commercial,3
twentieth,3
finally,3
tributaries,3
area,3
era,3
sits,3
gulf,3
now,2
way,2
