WORDCOUNTS,WEIGHT
the,739
of,524
and,481
to,327
in,318
a,245
thompson,187
his,140
he,124
for,120
was,82
as,81
american,78
on,78
that,76
had,75
with,72
their,64
africa,64
george,62
by,58
new,57
at,55
missionary,54
from,53
an,51
were,49
s,48
history,45
but,45
see,43
mission,42
it,41
black,41
they,38
this,38
abolitionists,35
document,35
york,34
leone,34
sierra,34
slavery,33
slave,31
white,29
prison,29
one,28
raymond,28
work,28
antislavery,28
reel,28
is,28
abolition,27
journal,27
ibid,27
who,27
not,27
them,27
or,26
william,26
also,25
been,25
some,24
be,24
missouri,23
all,22
john,22
life,22
early,22
slaves,21
my,20
out,20
during,20
march,19
after,19
other,19
him,19
african,19
collection,18
most,18
p,17
f,17
amistad,17
would,17
years,17
whipple,17
authority,16
missionaries,16
west,16
no,16
insanity,16
only,16
three,16
have,16
into,15
america,15
such,15
even,15
reflections,15
could,15
war,15
esp,15
july,15
about,15
more,15
association,15
university,14
when,14
ed,14
many,14
which,14
although,14
i,13
age,13
well,13
its,13
these,13
two,13
children,13
time,13
mendi,13
empathy,13
country,13
oberlin,13
both,13
role,13
abolitionist,12
others,12
native,12
thomas,12
men,12
james,12
christian,12
over,12
are,12
abolitionism,12
political,11
british,11
against,11
south,11
movement,11
ama,11
free,11
trade,11
brown,11
burr,11
thompsons,11
united,11
did,11
states,11
among,11
later,10
those,10
century,10
so,10
may,10
helped,10
home,10
people,10
june,10
world,10
wrote,10
return,10
religious,10
prisoners,10
end,10
aug,10
man,10
original,10
earlier,10
dec,10
what,10
local,10
nov,10
c,10
way,9
there,9
forced,9
activists,9
m,9
friends,9
radical,9
civil,9
family,9
letters,9
mark,9
smith,9
palm,9
like,9
especially,9
beardsly,9
education,9
penitentiary,9
day,9
palmyra,9
land,9
d,9
if,8
former,8
great,8
narrative,8
along,8
than,8
across,8
found,8
called,8
tucker,8
al,8
et,8
oct,8
actions,8
april,8
fugitive,8
efforts,8
remained,8
society,8
twain,8
freedom,8
between,8
college,7
e,7
group,7
western,7
experience,7
long,7
state,7
historians,7
letter,7
facts,7
back,7
republic,7
while,7
though,7
story,7
missions,7
box,7
wife,7
pp,7
culture,7
made,7
become,7
school,7
historical,7
almost,7
agents,7
much,7
race,7
large,6
underground,6
women,6
tappan,6
j,6
book,6
atlantic,6
take,6
reading,6
mass,6
felt,6
howard,6
politics,6
labor,6
chiefs,6
madness,6
americans,6
how,6
sherbro,6
river,6
established,6
just,6
stewart,6
arrived,6
came,6
cultural,6
abroad,6
london,6
indigenous,6
least,6
small,6
few,6
florida,6
revolt,6
still,6
social,6
members,6
took,6
woman,6
another,6
thousands,6
students,6
david,6
sept,6
we,6
fall,6
foreign,6
months,6
colonization,6
emphasis,6
w,6
ohio,6
through,6
colonial,6
cambridge,6
samuel,6
finally,6
you,6
colleagues,6
close,6
difficult,5
archives,5
trio,5
gerrit,5
career,5
douglass,5
before,5
first,5
taken,5
vols,5
attempt,5
help,5
case,5
has,5
stauffer,5
diss,5
human,5
immediate,5
interior,5
gospel,5
jones,5
library,5
whose,5
sentimental,5
similar,5
b,5
direct,5
support,5
argued,5
four,5
beyond,5
imprisonment,5
public,5
r,5
quincy,5
received,5
county,5
records,5
surrounding,5
president,5
emissaries,5
accused,5
soil,5
pain,5
correspondence,5
will,5
make,5
experiences,5
study,5
yet,5
railroad,5
lewis,5
paul,5
frederick,5
audiences,5
never,5
published,5
institute,5
national,5
moral,5
brewer,5
often,5
believed,5
best,5
ph,5
suffering,5
making,5
harrold,5
maintain,5
hoped,5
her,5
travel,5
became,5
went,5
jan,5
our,5
negro,5
joined,5
evidence,5
charles,5
within,5
recent,5
countryside,4
now,4
alumni,4
commitment,4
church,4
essays,4
committee,4
nineteenth,4
arrival,4
england,4
continue,4
daily,4
racial,4
hall,4
behavior,4
central,4
natives,4
throughout,4
review,4
interest,4
adopted,4
kind,4
cases,4
subjects,4
died,4
attempting,4
