WORDCOUNTS,WEIGHT
the,1506
of,782
and,522
to,454
in,364
a,272
that,204
war,181
was,148
were,146
had,144
their,128
by,118
english,116
pequots,111
as,111
with,110
not,106
they,101
on,97
for,94
pequot,91
new,90
indians,88
s,86
from,85
winthrop,84
it,78
them,72
at,66
be,64
england,62
would,62
have,60
this,59
bay,58
but,57
john,57
warfare,54
been,54
his,51
or,51
ed,51
see,50
an,47
who,47
massachusetts,46
he,45
when,44
men,43
journal,42
more,42
is,41
connecticut,40
military,40
dutch,40
against,40
no,40
if,39
all,38
indian,37
which,37
than,36
mason,36
violence,35
history,34
such,34
could,34
law,34
we,34
what,34
most,33
both,33
underhill,33
european,32
even,30
out,30
colony,30
after,30
wars,30
endecott,30
fort,29
two,29
american,27
one,27
women,27
savage,27
may,27
between,27
century,26
troops,26
william,26
i,25
soldiers,25
into,25
york,24
irish,24
vaughan,24
any,24
these,23
only,23
children,23
did,23
our,23
before,22
europe,22
parker,22
just,22
forces,22
dunn,22
made,22
rebels,22
other,21
some,21
yeandle,21
although,21
america,20
without,20
ofjohn,20
under,20
puritans,20
early,20
now,19
stone,19
us,19
over,19
later,18
conquest,18
killed,18
gardener,18
about,18
come,18
should,18
plymouth,17
cave,17
esp,17
spanish,17
company,17
december,17
arms,16
might,16
puritan,16
how,16
narragansetts,16
then,16
cultures,16
jennings,16
invasion,16
also,15
first,15
block,15
its,15
people,15
god,15
time,15
enemies,15
governor,15
seventeenth,15
country,15
years,15
there,14
jr,14
came,14
island,14
same,14
death,14
providence,14
set,14
iii,14
themselves,14
much,14
take,13
ireland,13
mystic,13
during,13
society,13
end,13
restraint,13
bradford,13
civilians,13
armies,13
peace,13
t,12
so,12
followed,12
found,12
least,12
nations,12
will,12
fighting,12
combat,12
where,12
sir,12
fought,12
refused,12
are,12
you,12
sides,12
johnson,12
way,11
being,11
terror,11
hirsch,11
since,11
regarded,11
rather,11
called,11
manitou,11
river,11
year,11
own,11
him,11
resistance,11
world,11
fire,11
put,11
conduct,11
practice,11
plantation,11
colonists,11
leaders,11
rebellion,11
boston,11
city,11
modern,11
among,11
legitimate,10
taken,10
seems,10
government,10
state,10
those,10
papers,10
salisbury,10
late,10
oldham,10
left,10
earlier,10
alva,10
gouge,10
however,10
ofamerican,10
london,10
englishmen,10
up,10
j,10
fell,10
many,10
