WORDCOUNTS,WEIGHT
the,1083
of,718
and,400
in,366
to,294
a,245
for,151
militia,143
that,122
s,122
american,106
new,97
with,89
guns,77
on,77
were,76
as,76
arms,75
was,75
gun,71
from,70
firearms,66
state,65
states,61
not,60
war,59
york,57
their,57
history,54
military,53
by,53
an,49
is,47
it,45
its,45
at,43
they,43
had,43
massachusetts,43
or,42
records,41
percent,41
united,40
government,38
most,38
but,37
general,37
this,35
journal,34
those,33
no,33
did,33
his,32
see,32
culture,30
all,29
i,29
year,29
ibid,29
south,28
more,28
are,28
years,28
one,27
first,27
than,27
colonial,27
muskets,26
there,26
have,26
even,25
adjutant,25
be,25
hunting,24
companies,24
society,23
other,23
federal,22
historical,22
them,22
washington,22
carolina,21
population,21
also,21
made,21
report,21
william,21
c,21
every,20
vols,20
public,20
only,20
been,20
who,20
frontier,20
national,20
magazine,20
america,19
he,19
amendment,18
origins,18
these,18
congress,18
which,18
men,18
boston,18
such,17
just,17
second,17
ed,17
v,17
volunteer,17
army,17
over,17
production,16
papers,16
white,16
instance,16
weapons,16
colt,16
use,16
september,16
any,16
found,16
d,16
early,16
e,15
western,15
p,15
murders,15
annual,15
probate,15
time,15
rifle,15
after,15
musket,15
total,14
t,14
has,14
could,14
people,14
j,14
members,14
many,14
would,14
so,14
we,14
when,14
murder,13
h,13
into,13
times,13
l,13
columbia,13
civil,13
during,13
few,13
nearly,13
violence,13
two,13
pennsylvania,13
own,13
period,13
what,13
males,13
city,13
w,12
nation,12
order,12
owned,12
several,12
up,12
delaware,12
armed,12
george,12
often,12
number,12
reported,12
ownership,12
company,11
henry,11
very,11
affairs,11
americans,11
county,11
yet,11
law,11
john,11
muster,11
article,11
class,11
citizens,11
north,11
target,11
mass,10
right,10
since,10
may,10
philadelphia,10
out,10
hunters,10
sporting,10
vermont,10
efforts,10
took,10
soldiers,10
returns,10
senate,10
virginia,10
both,10
register,10
rifles,10
inventories,10
constitution,9
connecticut,9
large,9
sources,9
some,9
review,9
g,9
century,9
old,9
adult,9
act,9
study,9
university,9
n,9
michigan,9
part,9
hampshire,9
through,9
florida,9
units,9
make,9
commonwealth,9
b,9
held,9
james,9
haven,9
each,9
almost,9
urban,9
ferry,9
jan,9
our,9
now,8
committee,8
antebellum,8
ii,8
england,8
liberty,8
robert,8
magazines,8
prior,8
west,8
nor,8
census,8
ordnance,8
well,8
officers,8
actually,8
family,8
st,8
southern,8
twenty,8
end,8
man,8
enough,8
private,8
high,8
northern,8
harpers,8
life,8
springfield,8
simply,8
popular,8
until,8
association,8
fowling,8
much,8
keep,8
later,7
secretary,7
mississippi,7
m,7
british,7
arming,7
march,7
laws,7
three,7
little,7
palladium,7
weapon,7
rather,7
possession,7
arm,7
buffalo,7
though,7
troops,7
r,7
makers,7
mccreedy,7
revolution,7
generally,7
using,7
april,7
antiquarian,7
home,7
gov,7
majority,7
shots,7
toward,7
do,7
michael,7
books,7
bear,7
individual,7
nra,7
sept,7
division,7
provide,7
dec,7
shooting,7
charles,7
legislature,7
iii,7
u,7
maryland,7
local,7
need,7
should,7
ammunition,6
market,6
revolver,6
revolutionary,6
needed,6
being,6
came,6
grays,6
long,6
book,6
shoulder,6
ax,6
point,6
complained,6
document,6
armory,6
support,6
house,6
effort,6
same,6
statistics,6
assembly,6
armories,6
gooch,6
fired,6
governments,6
crime,6
return,6
oxford,6
under,6
included,6
complete,6
department,6
volunteers,6
social,6
navy,6
fire,6
pistol,6
violent,6
published,6
indiana,6
david,6
like,6
can,6
governor,6
table,6
half,6
beginning,6
purchase,6
turf,6
while,6
gen,6
piece,6
archives,5
either,5
arsenal,5
battle,5
union,5
knox,5
before,5
certainly,5
shortage,5
official,5
privately,5
available,5
able,5
regiment,5
within,5
system,5
issue,5
sought,5
account,5
richard,5
diss,5
find,5
guard,5
town,5
militias,5
four,5
hit,5
based,5
hands,5
changed,5
because,5
used,5
voted,5
example,5
good,5
next,5
gentleman,5
small,5
oct,5
sufficient,5
june,5
industry,5
tended,5
purpose,5
infantry,5
frederick,5
service,5
chronicle,5
repair,5
neither,5
noted,5
again,5
europe,5
longer,5
lack,5
call,5
model,5
charleston,5
eighteenth,5
looking,5
elite,5
entirely,5
office,5
