WORDCOUNTS,WEIGHT
the,74
i,39
of,35
and,33
to,30
a,24
was,23
in,21
that,19
my,18
but,15
students,15
had,13
she,12
as,12
not,12
what,12
it,11
with,11
history,11
war,11
her,11
vietnam,10
s,10
were,10
he,9
for,9
katie,9
have,8
you,8
they,7
or,7
on,7
me,6
book,6
so,6
we,6
about,6
at,5
is,5
first,5
more,5
there,5
discussion,5
this,5
part,5
would,5
an,5
now,4
been,4
how,4
their,4
american,4
into,4
teaching,4
from,4
said,4
t,4
classroom,4
know,4
herr,4
did,4
hand,4
has,4
student,4
feel,4
his,3
thought,3
by,3
most,3
shop,3
also,3
all,3
many,3
children,3
khe,3
pam,3
going,3
never,3
those,3
coffee,3
sanh,3
having,3
who,3
say,3
guilty,3
questions,3
states,3
years,3
peter,3
him,3
after,3
when,3
dad,3
generation,3
books,2
fathers,2
analytic,2
horrors,2
veterans,2
life,2
class,2
assigned,2
united,2
get,2
face,2
happened,2
country,2
bad,2
fought,2
lesson,2
home,2
too,2
these,2
must,2
journalism,2
pedagogical,2
tears,2
starting,2
here,2
other,2
over,2
different,2
came,2
head,2
down,2
fifteen,2
carolina,2
room,2
past,2
last,2
took,2
do,2
didn,2
reading,2
teacher,2
your,2
taught,2
petrified,2
realize,2
because,2
march,2
compelling,2
father,2
personal,2
through,2
sitting,2
during,2
partly,2
learned,2
being,2
della,2
our,2
which,2
away,2
filene,2
murmured,2
spring,2
such,2
misgivings,2
course,2
back,2
feelings,2
usual,2
journal,2
than,2
vantage,1
unexpected,1
south,1
will,1
otis,1
battle,1
opposed,1
undergraduate,1
marilyn,1
memorial,1
interesting,1
led,1
topic,1
sons,1
done,1
encountering,1
personally,1
saga,1
today,1
silence,1
frustration,1
continued,1
george,1
admire,1
napkin,1
bring,1
meaning,1
across,1
indeed,1
novelists,1
shelves,1
ready,1
disapprove,1
fear,1
go,1
watergate,1
secrets,1
return,1
kind,1
epigram,1
forward,1
longest,1
therefore,1
brings,1
remote,1
mean,1
breath,1
knew,1
lost,1
parlor,1
seen,1
jungle,1
dealt,1
intervention,1
make,1
heard,1
them,1
mouth,1
minutes,1
talk,1
group,1
one,1
chairs,1
danger,1
white,1
sister,1
posts,1
word,1
demonstrators,1
surprising,1
evocative,1
