WORDCOUNTS,WEIGHT
the,1140
of,816
and,594
in,424
to,398
a,308
s,245
that,192
for,175
on,148
antislavery,141
as,133
was,110
nevil,100
his,100
by,100
benezet,98
slavery,97
philadelphia,93
american,92
her,89
new,85
not,85
an,82
had,79
from,75
their,72
quaker,70
see,68
with,68
society,65
but,63
freedom,61
he,60
who,60
were,59
pennsylvania,58
this,57
somerset,54
it,53
they,53
have,52
abolition,51
british,51
slave,49
dinah,48
case,47
people,47
history,46
sharp,42
harrison,41
political,40
also,40
about,39
at,38
york,38
its,38
quakers,37
made,37
trade,37
london,36
would,36
be,36
family,35
or,35
activists,34
john,33
slaves,33
she,33
such,31
is,31
pas,31
first,30
revolution,30
thomas,30
than,29
these,29
children,29
equiano,29
anthony,28
been,27
woolman,26
them,26
early,26
those,25
color,25
work,25
when,25
movement,25
historical,25
benjamin,24
most,24
negroes,24
indian,24
only,24
william,24
england,23
journal,23
more,23
pemberton,23
america,23
colonial,23
if,22
one,22
other,22
own,22
law,22
which,22
james,22
story,22
are,22
politics,21
moral,21
carr,21
english,20
into,20
might,20
papers,20
letter,20
friends,20
african,20
between,20
some,19
during,19
ed,19
steuart,19
after,19
both,19
religious,18
rather,18
jersey,18
founding,18
clarkson,18
him,18
brown,18
granville,17
even,17
could,17
against,17
many,17
i,17
david,17
black,17
capital,17
dillwyn,17
virginia,17
evidence,17
legal,16
out,16
public,16
bannerman,16
time,16
coxe,16
all,16
britain,16
through,16
national,16
liberty,15
september,15
remembering,15
no,15
sarah,15
white,15
free,15
activism,15
became,15
samuel,15
library,14
because,14
esp,14
franklin,14
month,14
city,14
revolutionary,13
rush,13
nash,13
organization,13
age,13
ibid,13
like,13
state,13
historians,13
years,13
meeting,13
soderlund,12
vols,12
atlantic,12
account,12
well,12
transatlantic,12
efforts,12
harrisons,12
we,12
manumission,12
just,12
cause,12
popular,12
what,12
young,11
support,11
suits,11
records,11
emancipation,11
politically,11
davis,11
action,11
still,11
social,11
power,11
man,11
where,11
has,11
did,11
boston,11
representation,11
later,10
group,10
narrative,10
racial,10
moment,10
general,10
origins,10
barclay,10
war,10
few,10
correspondence,10
actions,10
role,10
tench,10
rise,10
members,10
v,10
runaway,10
christopher,10
men,10
especially,10
tendency,10
united,10
membership,10
leaders,10
propaganda,10
problem,10
arguments,10
much,10
indians,10
states,10
reel,10
before,9
help,9
sent,9
may,9
heard,9
university,9
mary,9
whom,9
opposition,9
colonies,9
degrees,9
oct,9
parliament,9
paul,9
activities,9
community,9
two,9
held,9
carried,9
institutions,9
over,9
jennings,9
extract,9
imperial,9
anonymous,9
minutes,8
women,8
j,8
company,8
there,8
master,8
act,8
yet,8
followed,8
injustice,8
opinion,8
strategy,8
events,8
however,8
r,8
county,8
securing,8
away,8
small,8
progress,8
south,8
back,8
july,8
us,8
stories,8
pamphlet,8
remained,8
connections,8
collections,8
decision,8
life,8
any,8
woman,8
abolitionism,8
world,8
dangerous,8
charles,8
among,8
race,8
commitment,7
jane,7
constitution,7
jackson,7
address,7
carretta,7
olaudah,7
mass,7
expenses,7
collection,7
human,7
essay,7
across,7
earlier,7
march,7
too,7
came,7
begun,7
same,7
relief,7
literature,7
already,7
prominent,7
part,7
nation,7
personal,7
least,7
petition,7
up,7
business,7
yearly,7
economic,7
intervention,7
strategic,7
home,7
delaware,7
included,7
strategies,7
tolerating,7
distance,7
bondage,7
began,7
individual,7
can,7
following,7
june,7
very,7
making,7
while,7
multiple,7
mansfield,7
cambridge,7
d,7
offered,7
themselves,7
should,7
protection,6
litigation,6
lovejoy,6
somersets,6
court,6
take,6
written,6
raised,6
vol,6
point,6
seast,6
brother,6
application,6
lives,6
developments,6
helped,6
authority,6
left,6
trial,6
year,6
winter,6
et,6
painting,6
several,6
incurred,6
newly,6
will,6
press,6
letters,6
april,6
make,6
burlington,6
message,6
al,6
friend,6
book,6
others,6
smith,6
nyms,6
empire,6
use,6
questions,6
so,6
summer,6
