WORDCOUNTS,WEIGHT
the,914
of,544
to,384
and,350
a,314
in,274
new,212
york,171
that,152
it,111
on,108
was,103
state,95
for,94
had,92
feb,90
p,88
discrimination,85
would,82
s,81
his,77
as,76
by,74
bill,71
from,70
but,69
i,68
ibid,66
employment,64
not,64
he,61
with,59
against,56
racial,47
is,47
march,45
their,45
times,45
were,44
or,43
at,42
rights,41
legislation,41
civil,38
fair,37
if,36
they,36
american,36
ives,36
be,36
commission,35
most,34
public,33
dewey,33
law,33
committee,32
history,32
journal,32
such,31
only,31
could,30
republican,30
did,30
have,30
politics,29
see,29
quotas,29
moses,29
over,29
war,28
action,27
albany,27
e,26
papers,26
more,26
box,25
which,25
than,24
race,24
ii,22
assembly,22
when,22
this,22
an,22
any,22
miller,21
no,21
pp,21
national,21
who,21
one,20
robert,20
political,20
folder,20
hearing,20
university,20
will,20
other,19
there,19
business,19
affirmative,19
report,19
c,19
about,18
thomas,18
been,18
labor,17
burlingham,17
hearings,16
all,16
j,16
letter,16
legislators,16
fepc,16
out,16
r,16
temporary,16
tcad,16
passage,16
jan,16
pm,15
employers,15
legislative,15
fep,15
white,14
equal,14
counties,14
june,14
also,14
may,14
wrote,14
proposal,14
cde,14
after,14
employer,14
upstate,14
johnson,14
m,13
before,13
laws,13
liberal,13
lead,13
members,13
what,13
problem,13
are,12
practices,12
first,12
bontecou,12
color,12
industrial,12
john,12
education,12
senate,12
states,12
north,12
policy,11
into,11
might,11
enforcement,11
prejudice,11
americans,11
how,11
republicans,11
conservative,11
opposition,11
esp,11
world,11
party,11
treatment,11
made,11
him,11
administrative,11
black,11
u,11
groups,10
group,10
h,10
every,10
sought,10
industries,10
act,10
jewish,10
because,10
order,10
day,10
language,10
gop,10
coudert,10
chamber,10
sess,10
them,10
city,10
years,10
d,10
association,10
news,10
strong,10
does,9
now,9
o,9
coalition,9
princeton,9
within,9
america,9
far,9
democrat,9
even,9
critics,9
library,9
l,9
earlier,9
n,9
deal,9
well,9
county,9
creed,9
religious,9
two,9
daly,9
smith,9
can,9
dec,9
itself,9
school,9
associated,9
series,9
job,9
urban,9
complaints,9
authority,8
said,8
backlash,8
election,8
whites,8
liberals,8
g,8
special,8
negroes,8
expressed,8
amsterdam,8
population,8
its,8
during,8
people,8
commerce,8
postwar,8
few,8
up,8
seemed,8
majority,8
paul,8
post,8
including,8
congress,8
workers,8
defense,8
educational,8
charles,8
northern,8
rural,8
whether,8
rochester,8
washington,8
lehman,8
among,8
pegler,7
sugrue,7
those,7
some,7
guardia,7
sent,7
since,7
jr,7
without,7
congressional,7
we,7
democratic,7
ofamerican,7
minority,7
social,7
attorney,7
local,7
july,7
make,7
under,7
ed,7
man,7
practice,7
harvard,7
like,7
become,7
la,7
chance,7
introductory,7
between,7
leaders,7
her,7
through,7
come,7
elites,7
early,7
little,7
proposed,6
stuart,6
later,6
agency,6
richard,6
general,6
opportunity,6
statement,6
permanent,6
opinion,6
regulatory,6
late,6
supporters,6
record,6
conservatives,6
basis,6
work,6
irving,6
frederic,6
president,6
calling,6
consensus,6
research,6
economic,6
naacp,6
april,6
commissioners,6
read,6
thought,6
informal,6
enforce,6
book,6
power,6
edsall,6
minnesota,6
witnesses,6
time,6
rhetoric,6
enough,6
do,6
empire,6
less,6
wartime,6
private,6
largely,6
three,6
so,6
employees,6
division,6
liberalism,6
force,6
began,6
considered,6
legislature,6
control,6
print,6
very,6
william,6
stance,6
nonmetropolitan,6
passed,6
commissioner,6
ohio,6
november,6
went,6
resistance,6
question,6
negro,6
should,6
struggle,5
alone,5
hire,5
origin,5
roosevelt,5
system,5
has,5
right,5
exist,5
central,5
back,5
find,5
warned,5
y,5
leadership,5
opposed,5
whose,5
bipartisan,5
represented,5
study,5
signed,5
organized,5
important,5
came,5
based,5
found,5
called,5
pass,5
representatives,5
advancement,5
part,5
policies,5
overseas,5
won,5
league,5
own,5
weeks,5
tolerance,5
t,5
stage,5
contrast,5
impossible,5
matter,5
guess,5
southern,5
management,5
railroad,5
orders,5
same,5
rise,5
support,5
others,5
herbert,5
men,5
took,5
v,5
where,5
council,5
necessary,5
spoke,5
another,5
preferential,5
use,5
pennsylvania,5
victory,5
federal,5
high,5
margin,5
percent,5
sept,5
contracts,5
governor,5
she,5
claimed,5
executive,5
life,5
why,5
methods,5
fall,5
united,5
chen,5
crockett,5
growing,5
must,5
known,5
quota,5
country,5
different,5
board,5
charges,5
then,5
historical,5
february,5
agreed,5
african,5
measure,5
nov,5
antidiscrimination,5
sen,5
themselves,5
much,5
courts,4
democracy,4
archives,4
way,4
anthony,4
everyone,4
minutes,4
told,4
center,4
brotherhoods,4
easily,4
electoral,4
give,4
taken,4
nancy,4
words,4
great,4
government,4
hundred,4
take,4
help,4
courtesy,4
reaction,4
powers,4
community,4
review,4
pursuit,4
author,4
relations,4
forced,4
nor,4
body,4
left,4
effective,4
nondiscrimination,4
though,4
employ,4
himself,4
frieda,4
hopes,4
rather,4
observers,4
across,4
resident,4
b,4
certain,4
means,4
established,4
familiar,4
origins,4
powerful,4
buffalo,4
votes,4
detroit,4
decades,4
union,4
my,4
columbia,4
begun,4
criticisms,4
census,4
jews,4
benefit,4
voted,4
nation,4
year,4
gave,4
noted,4
call,4
away,4
good,4
change,4
creating,4
working,4
senator,4
next,4
oct,4
cong,4
correspondence,4
second,4
ironies,4
equality,4
service,4
suburban,4
selection,4
democrats,4
included,4
colored,4
these,4
published,4
starting,4
leader,4
toward,4
many,4
minorities,4
lengthy,4
pressure,4
larger,4
end,4
aug,4
jobs,4
metropolitan,4
controversy,4
louis,4
concern,4
questions,4
nothing,4
full,4
office,4
moral,4
period,4
never,4
newspapers,4
anderson,4
present,4
ofaffirmative,4
hill,4
collections,4
originated,4
existed,4
face,4
simply,4
ever,4
quickly,4
know,4
each,4
down,4
skrentny,4
wall,4
ideological,4
particularly,4
charged,4
according,4
terms,4
extent,4
while,4
mandated,4
require,4
felt,4
conference,4
press,4
convinced,4
manhattan,4
arguments,4
representation,4
our,4
statute,4
advent,4
value,4
need,4
evidence,4
you,4
objections,4
point,4
debate,4
create,4
dental,4
asked,4
final,3
difficult,3
done,3
unlawful,3
stood,3
suggested,3
federation,3
just,3
needed,3
insurgency,3
schools,3
favor,3
park,3
position,3
cornell,3
source,3
maclean,3
either,3
production,3
attempts,3
enforceable,3
parties,3
prejudices,3
continue,3
religion,3
graham,3
westbrook,3
raised,3
staff,3
behind,3
tribune,3
issue,3
historians,3
mass,3
discontent,3
chapter,3
italian,3
possible,3
establishment,3
collection,3
goal,3
blackmail,3
moment,3
honest,3
kind,3
cases,3
decisions,3
david,3
outset,3
percentage,3
vice,3
citizen,3
conceded,3
talent,3
battles,3
dilemma,3
remain,3
similar,3
direct,3
days,3
fairness,3
mary,3
house,3
argued,3
too,3
defeat,3
solve,3
testify,3
opponents,3
herald,3
unions,3
further,3
ethnics,3
let,3
myrdal,3
michigan,3
persons,3
cannot,3
grounds,3
however,3
data,3
student,3
women,3
cio,3
example,3
department,3
records,3
personal,3
cast,3
strongest,3
niagara,3
correct,3
mearns,3
characteristics,3
philip,3
offending,3
progress,3
disagreement,3
society,3
lend,3
survived,3
south,3
battle,3
critical,3
discriminatory,3
letters,3
labeled,3
revolt,3
forward,3
whatever,3
still,3
movement,3
christenson,3
frank,3
competition,3
criticism,3
evil,3
clash,3
official,3
participants,3
editorial,3
floor,3
experiment,3
bar,3
street,3
figure,3
ended,3
pointed,3
added,3
persuasion,3
red,3
main,3
head,3
alvin,3
