WORDCOUNTS,WEIGHT
the,437
of,172
and,149
in,144
to,136
oil,111
a,75
that,57
was,50
they,42
mexico,40
their,37
were,37
for,33
as,32
mexican,31
companies,31
indigenous,30
but,29
not,29
on,29
had,28
by,28
no,24
with,23
land,23
s,20
american,19
an,19
new,19
men,19
teenek,18
from,18
it,17
el,17
who,17
huasteca,17
zacamixtle,16
doheny,15
veracruz,15
history,14
first,14
huastec,14
del,14
he,14
industry,14
city,14
one,13
petroleum,13
tampico,13
company,12
de,12
or,12
northern,12
foreign,12
is,12
be,12
oilmen,12
state,11
his,11
about,11
more,11
them,11
into,10
all,10
petróleo,10
en,10
people,10
june,10
world,10
over,10
did,10
at,9
production,9
méxico,9
million,9
such,9
its,9
when,9
local,9
pearson,9
july,9
made,9
workers,9
would,9
folder,8
p,8
box,8
up,8
two,8
ibid,8
wells,8
la,8
santiago,8
are,8
between,8
experience,7
there,7
how,7
degoyler,7
los,7
only,7
also,7
which,7
ordóñez,7
ecology,7
states,7
if,6
market,6
granados,6
before,6
labor,6
narrative,6
government,6
owners,6
century,6
y,6
rights,6
calles,6
march,6
year,6
business,6
time,6
individual,6
general,6
after,6
lost,6
united,6
huastecs,6
historical,6
what,6
while,6
press,6
became,6
although,6
d,6
early,6
way,5
environmental,5
llano,5
secretary,5
those,5
papers,5
acres,5
cases,5
even,5
york,5
most,5
out,5
because,5
work,5
received,5
journal,5
whole,5
this,5
encounters,5
social,5
competition,5
rain,5
indian,5
geologists,5
potrero,5
took,5
juan,5
three,5
revolution,5
began,5
forest,5
hamilton,5
mexicos,5
indians,5
camps,5
much,5
close,5
later,4
other,4
political,4
case,4
some,4
possible,4
conflict,4
thus,4
development,4
since,4
boom,4
may,4
l,4
andraca,4
n,4
show,4
could,4
found,4
record,4
however,4
crude,4
part,4
actors,4
president,4
discourse,4
spanish,4
mesa,4
place,4
santos,4
again,4
do,4
bust,4
california,4
so,4
lot,4
been,4
months,4
set,4
natural,4
very,4
through,4
cash,4
lands,4
have,4
national,4
geologist,4
among,4
ochoa,3
archives,3
garcía,3
groups,3
created,3
revolutionary,3
worthy,3
royalties,3
decade,3
total,3
women,3
hundred,3
miles,3
politics,3
huaxtecos,3
agent,3
relations,3
meyer,3
document,3
left,3
than,3
manuel,3
testimony,3
camp,3
edward,3
crash,3
petrolero,3
process,3
knew,3
plots,3
lorenzo,3
conflicto,3
communities,3
beyond,3
exploitation,3
opening,3
called,3
lived,3
changed,3
fuel,3
petroleras,3
well,3
nationalized,3
records,3
own,3
officials,3
working,3
ansell,3
involved,3
around,3
few,3
veneros,3
eyes,3
example,3
actions,3
led,3
trabajo,3
wrote,3
tropical,3
still,3
interactions,3
violence,3
pesos,3
same,3
industrial,3
department,3
fire,3
others,3
many,3
communal,3
fact,3
man,3
amatlán,3
less,3
see,3
number,3
region,3
including,3
sold,3
episodios,3
change,3
garcia,3
percent,3
estados,3
totonacos,3
nationalization,3
myrna,3
force,3
lives,3
unidos,3
petroleros,3
baron,3
fields,3
claims,3
following,3
eng,3
obreros,3
country,3
extraction,3
half,3
report,3
job,3
las,3
climate,3
turned,3
day,3
making,3
property,3
suggests,3
engineer,3
both,3
families,3
gain,3
llorente,3
until,3
salas,3
discursive,3
crisis,3
ended,3
casiano,3
charles,3
themselves,3
c,3
laborers,3
doing,3
mostly,2
díaz,2
difficult,2
prize,2
affected,2
congressman,2
college,2
sympathetic,2
center,2
large,2
complex,2
true,2
english,2
continent,2
harsh,2
occurred,2
landowners,2
cedillo,2
file,2
t,2
titles,2
chronicles,2
might,2
cowdray,2
j,2
words,2
automobile,2
agrarian,2
advantage,2
producing,2
help,2
decree,2
con,2
calderón,2
recorded,2
chapopote,2
america,2
right,2
negotiating,2
opened,2
resources,2
ejido,2
economies,2
tienen,2
todas,2
throughout,2
reclaim,2
immediate,2
against,2
exiled,2
carlos,2
affairs,2
turn,2
legacy,2
back,2
everette,2
guard,2
