WORDCOUNTS,WEIGHT
the,547
of,281
and,232
to,205
in,180
a,150
new,102
s,88
for,84
is,79
p,77
that,71
katrina,66
orleans,60
it,56
on,54
insurance,50
as,48
has,46
have,42
by,38
with,38
from,37
not,36
city,36
american,35
but,35
see,35
been,32
their,31
are,31
national,31
or,30
ibid,30
history,29
section,29
its,26
times,24
york,24
recovery,24
they,22
one,22
an,22
government,21
state,21
be,21
up,20
industry,19
will,19
about,19
feb,19
at,18
there,18
out,18
more,18
after,18
we,18
i,17
than,17
was,17
into,16
all,16
also,16
urban,16
housing,15
infrastructure,15
only,15
were,15
what,15
jan,15
washington,15
political,14
march,14
http,14
storm,14
residents,14
home,14
business,14
ground,14
who,14
www,13
most,13
public,13
this,13
disaster,13
so,13
them,13
now,12
politics,12
even,12
journal,12
federal,12
had,12
al,12
time,12
can,12
may,11
relief,11
us,11
plan,11
which,11
com,11
those,10
would,10
his,10
planning,10
still,10
where,10
road,10
over,10
our,10
neighborhoods,9
before,9
said,9
t,9
mississippi,9
u,9
some,9
back,9
how,9
when,9
volunteers,9
social,9
reform,9
tell,9
hurricane,9
dec,9
december,9
c,9
gulf,9
much,9
does,8
common,8
way,8
great,8
america,8
since,8
such,8
billion,8
without,8
n,8
big,8
people,8
own,8
hard,8
he,8
toward,8
aug,8
do,8
rebuilding,8
congress,8
rebecca,8
homes,8
program,8
ing,8
d,8
should,8
catastrophe,7
did,7
other,7
money,7
rebuild,7
vice,7
no,7
m,7
future,7
nation,7
organizing,7
acorn,7
civic,7
coast,7
world,7
april,7
community,7
two,7
versa,7
flood,7
louisiana,7
down,7
post,7
powell,7
mowbray,7
years,7
early,7
re,7
o,6
market,6
alone,6
told,6
former,6
lower,6
being,6
every,6
help,6
point,6
progressive,6
activists,6
white,6
bruce,6
could,6
conservative,6
metro,6
ten,6
homeowners,6
least,6
local,6
power,6
economic,6
return,6
warner,6
july,6
bill,6
ed,6
uli,6
many,6
krupa,6
john,6
volunteer,6
nagin,6
disasters,6
probably,6
area,6
class,6
natural,6
whether,6
while,6
role,6
between,6
building,6
groups,5
use,5
policy,5
voluntourism,5
long,5
j,5
credits,5
damage,5
richard,5
group,5
insurers,5
houses,5
left,5
across,5
levee,5
risk,5
my,5
called,5
events,5
cannot,5
well,5
michelle,5
weeks,5
florida,5
ninth,5
likely,5
galveston,5
rights,5
coleman,5
yet,5
soon,5
tax,5
put,5
areas,5
end,5
another,5
thousands,5
bnobc,5
like,5
today,5
life,5
fall,5
months,5
get,5
bush,5
set,5
current,5
policies,5
far,5
cities,5
better,5
places,5
activism,5
always,5
property,5
middle,5
mayor,5
nov,5
until,5
need,5
states,5
off,5
thousand,5
race,5
if,4
per,4
center,4
fund,4
agenda,4
filosa,4
citizens,4
signs,4
system,4
con,4
right,4
million,4
review,4
development,4
g,4
generation,4
poor,4
americans,4
neighborhood,4
just,4
house,4
too,4
w,4
democratic,4
affordable,4
effort,4
austin,4
gwen,4
population,4
outside,4
already,4
civil,4
loss,4
year,4
week,4
change,4
order,4
ward,4
small,4
progress,4
south,4
movement,4
mobile,4
street,4
water,4
regulation,4
really,4
man,4
question,4
less,4
deep,4
free,4
made,4
judge,4
services,4
clear,4
peter,4
become,4
organizers,4
sept,4
story,4
farm,4
usually,4
began,4
html,4
often,4
lott,4
claims,4
ll,4
june,4
control,4
country,4
historians,4
capital,4
report,4
past,4
institute,4
almost,4
org,4
scott,4
easy,4
argument,4
land,4
shift,4
news,4
given,4
devastated,4
problem,3
done,3
tion,3
introduction,3
large,3
