WORDCOUNTS,WEIGHT
the,1117
of,873
and,659
to,482
in,438
a,338
history,301
that,276
is,213
i,195
as,182
s,149
we,148
have,147
historians,124
on,123
for,116
it,113
with,112
are,106
american,103
by,99
not,96
or,94
new,92
cultural,88
but,83
from,82
be,80
what,79
this,78
our,74
at,71
one,68
more,67
my,62
about,62
political,59
has,58
all,57
who,56
their,55
been,55
women,51
work,50
so,49
race,48
some,47
people,47
do,47
there,46
other,46
studies,45
how,45
gender,45
intellectual,45
york,44
an,44
study,43
culture,43
many,43
which,41
they,40
than,40
much,40
public,39
into,38
think,37
was,36
historical,36
can,35
united,35
labor,34
most,34
its,34
social,34
would,34
states,34
those,32
may,32
us,32
time,31
readers,30
now,29
t,29
when,29
questions,28
class,28
if,27
ways,27
white,27
also,27
such,26
field,26
scholars,26
recent,26
past,25
well,25
journal,24
will,24
own,24
david,23
world,23
these,23
were,23
interchange,23
very,22
no,22
war,22
sometimes,22
often,22
u,21
legal,21
power,21
see,21
write,21
need,21
scholarship,21
relations,20
example,20
me,20
between,20
attention,19
life,19
over,19
want,19
writing,19
book,18
america,18
september,18
even,18
important,18
had,18
only,18
law,18
toward,18
painter,18
years,18
them,18
both,18
might,17
take,17
rather,17
practice,17
southern,17
books,17
like,17
black,17
any,17
different,17
students,17
hollinger,16
seems,16
religion,16
histories,16
out,16
thought,16
two,16
profession,16
african,16
great,15
interdisciplinary,15
general,15
too,15
because,15
sense,15
up,15
religious,15
yet,15
made,15
scholarly,15
question,15
e,14
first,14
community,14
turn,14
back,14
slavery,14
changes,14
m,14
events,14
make,14
his,14
become,14
present,14
today,14
science,14
seem,14
should,14
go,13
say,13
since,13
color,13
literature,13
limerick,13
less,13
national,13
especially,13
fields,13
then,13
historian,13
know,13
just,13
through,13
colleagues,13
did,13
among,13
way,12
second,12
approaches,12
being,12
current,12
west,12
find,12
call,12
subfield,12
good,12
understanding,12
each,12
theory,12
freedom,12
popular,12
disciplines,12
problem,11
set,11
does,11
politics,11
international,11
though,11
graduate,11
least,11
working,11
society,11
still,11
john,11
upon,11
editors,11
professional,11
ever,11
while,11
nell,11
you,11
point,10
here,10
professor,10
century,10
university,10
could,10
part,10
place,10
read,10
another,10
workers,10
far,10
mass,10
economy,10
making,10
particular,10
come,10
d,10
focus,10
edu,9
studied,9
found,9
audience,9
g,9
americans,9
lives,9
faust,9
literary,9
mary,9
w,9
issues,9
actually,9
around,9
family,9
concerns,9
he,9
contact,9
economic,9
once,9
same,9
without,9
others,9
where,9
after,9
chapel,9
story,9
roediger,9
ambrose,9
george,9
linda,9
hill,9
ryan,9
analysis,9
subfields,9
simply,9
studying,9
don,9
subject,9
cambridge,9
something,8
long,8
reach,8
atlantic,8
context,8
issue,8
along,8
interest,8
moment,8
slave,8
krugman,8
topic,8
thing,8
yes,8
her,8
topics,8
however,8
civil,8
iriye,8
widely,8
am,8
foreign,8
together,8
hartog,8
audiences,8
perhaps,8
ideas,8
problems,8
james,8
methods,8
thinking,8
works,8
better,8
always,8
categories,8
must,8
given,8
large,7
kinds,7
experience,7
reading,7
racial,7
learned,7
kind,7
left,7
myself,7
age,7
biographies,7
line,7
knowledge,7
during,7
project,7
change,7
small,7
research,7
matter,7
whatever,7
makes,7
lee,7
number,7
private,7
identity,7
engaged,7
times,7
conversation,7
why,7
wills,7
connections,7
male,7
seen,7
material,7
anthropology,7
global,7
believe,7
nonwhite,7
almost,7
role,7
twentieth,7
although,7
rest,7
themselves,7
little,7
taylor,7
north,7
done,6
market,6
center,6
diplomatic,6
before,6
respond,6
case,6
thus,6
domain,6
nor,6
late,6
monographic,6
developed,6
impact,6
beyond,6
decades,6
nancy,6
called,6
recently,6
produced,6
aspects,6
nation,6
whole,6
away,6
gordon,6
south,6
etc,6
movement,6
discipline,6
fact,6
doubt,6
men,6
examples,6
looking,6
authors,6
gets,6
relation,6
haven,6
engagement,6
lot,6
within,6
presumption,6
itself,6
circumstances,6
whiteness,6
course,6
move,6
include,6
green,6
needs,6
moved,6
doing,6
major,6
edge,5
groups,5
prize,5
created,5
commitment,5
truth,5
everyone,5
western,5
sources,5
every,5
historiography,5
shaped,5
scientists,5
last,5
mind,5
california,5
daniel,5
right,5
engage,5
mine,5
against,5
old,5
academic,5
drawn,5
crow,5
site,5
whose,5
process,5
importance,5
feel,5
presidents,5
established,5
generally,5
globalization,5
greater,5
lead,5
let,5
phenomena,5
broad,5
deeply,5
love,5
quite,5
several,5
few,5
highly,5
notes,5
promising,5
various,5
taken,5
transnational,5
indeed,5
elizabeth,5
positive,5
frank,5
under,5
salient,5
department,5
speaking,5
disciplinary,5
useful,5
mark,5
ask,5
analytical,5
larger,5
