WORDCOUNTS,WEIGHT
the,884
and,491
of,442
to,336
in,306
a,283
that,179
for,141
white,141
her,141
black,130
s,120
was,105
men,96
on,96
women,95
as,88
rape,78
their,76
african,72
she,68
american,67
he,67
owens,64
june,63
tallahassee,61
they,59
by,59
at,55
it,55
four,55
not,55
florida,54
p,51
new,51
with,50
may,49
i,47
had,47
york,46
when,46
see,44
case,43
his,42
violence,42
who,41
this,40
sexual,39
ibid,39
from,39
freedom,38
jury,37
out,37
were,35
all,34
but,34
m,33
an,33
justice,33
car,32
south,32
jean,32
history,31
after,31
into,31
is,31
betty,31
defense,30
have,30
be,29
would,28
them,28
negro,28
rights,27
up,27
or,27
woman,27
been,27
students,26
said,25
beagles,25
one,24
montgomery,24
trial,24
about,24
civil,23
americans,22
brown,22
collinsworth,22
judge,22
you,22
courier,21
pittsburgh,21
walker,21
state,21
against,21
t,21
womanhood,21
also,21
over,21
taylor,21
political,20
movement,20
we,20
raped,20
while,20
racial,19
democrat,19
two,19
scarborough,19
get,19
did,19
race,19
if,18
other,18
what,18
attack,18
williams,18
quoted,17
community,17
southern,17
times,17
only,17
mcguire,17
then,17
are,17
national,17
testified,17
raping,16
no,16
testimony,16
mrs,16
william,16
news,16
told,15
david,15
back,15
university,15
negroes,15
during,15
will,15
baltimore,15
john,15
little,15
some,14
even,14
journal,14
w,14
could,14
ed,14
own,14
made,14
him,14
december,14
our,14
struggle,13
down,13
king,13
me,13
bus,13
argued,13
carolina,13
equal,13
example,13
gender,13
man,13
life,13
d,13
boycott,12
police,12
verdict,12
alabama,12
march,12
politics,12
guilty,12
supremacy,12
amsterdam,12
war,12
hopkins,12
people,12
stoutamire,12
many,12
v,12
where,12
rapists,12
which,12
hamer,12
story,12
local,12
go,11
e,11
before,11
felt,11
forced,11
student,11
l,11
my,11
recy,11
its,11
away,11
sex,11
never,11
do,11
day,11
like,11
accused,11
just,11
charles,11
h,10
respectability,10
first,10
long,10
naacp,10
pulled,10
whites,10
admitted,10
parker,10
used,10
around,10
still,10
these,10
can,10
often,10
friends,10
leaders,10
knife,10
richard,10
off,10
c,10
dissemblance,10
democracy,9
later,9
dress,9
file,9
attorney,9
segregation,9
j,9
mississippi,9
papers,9
lynching,9
throughout,9
deputy,9
n,9
let,9
attackers,9
public,9
because,9
butterfield,9
box,9
resistance,9
world,9
reconstruction,9
home,9
culture,9
colored,9
lee,9
members,9
more,9
slavery,9
drove,9
conviction,9
perkins,9
consent,9
report,9
asked,9
tradition,8
court,8
stand,8
tyson,8
has,8
cases,8
body,8
served,8
than,8
parks,8
how,8
called,8
young,8
patrick,8
protect,8
crime,8
girl,8
attorneys,8
same,8
defendants,8
power,8
death,8
smith,8
stories,8
head,8
interview,8
mercy,8
scared,8
hill,8
began,8
ordered,8
dixie,8
historians,8
hospital,8
mccray,8
bodies,8
through,8
north,8
campaign,8
way,7
pushed,7
church,7
protection,7
committee,7
rudd,7
there,7
segregated,7
dignity,7
shotgun,7
arrested,7
folder,7
b,7
days,7
