WORDCOUNTS,WEIGHT
the,1174
and,746
of,735
to,655
a,455
in,424
digital,322
is,290
history,287
that,279
for,246
it,179
or,176
i,169
with,156
be,144
are,143
as,140
on,140
we,137
have,129
can,117
new,102
not,100
an,99
this,97
at,94
what,93
more,90
s,88
will,88
about,87
has,85
research,84
but,83
by,80
from,78
web,78
do,76
historians,70
they,68
how,64
scholarship,64
their,62
our,61
online,54
open,54
work,53
one,52
historical,52
than,50
these,48
my,47
other,46
technology,46
students,46
you,46
there,45
may,45
http,44
most,44
medium,44
american,43
also,43
see,41
sources,40
been,40
past,40
access,39
many,38
all,37
think,37
projects,37
scholars,37
which,37
so,35
use,34
like,34
some,33
make,33
book,33
who,33
his,32
need,32
such,31
tools,31
your,30
project,30
if,29
into,29
might,29
those,29
journal,29
them,29
www,28
media,28
was,28
public,28
its,28
us,28
interchange,28
experience,27
me,27
graduate,27
time,27
very,27
does,26
way,26
cohen,26
university,26
sites,26
people,26
only,26
through,26
resources,25
site,25
books,25
when,25
content,25
should,25
september,24
museum,24
take,23
users,23
example,23
often,23
much,23
archives,22
edu,22
find,22
field,22
source,21
space,21
jah,21
up,21
he,21
social,21
would,21
traditional,21
review,20
possible,20
because,20
text,20
turkel,20
org,20
ways,19
roy,19
virtual,19
rather,19
important,19
blog,19
read,19
technologies,19
own,19
were,19
ing,19
create,19
even,18
m,18
tory,18
allow,18
information,18
working,18
forms,18
thomas,18
methods,18
scholarly,18
form,18
t,17
process,17
search,17
rosenzweig,17
made,17
years,17
d,17
now,16
articles,16
technical,16
things,16
world,16
teaching,16
dan,16
writing,16
mintz,16
where,16
questions,16
here,16
center,15
available,15
reading,15
no,15
method,15
tenure,15
sense,15
google,15
able,15
peer,15
environment,15
historian,15
want,15
re,15
question,15
something,14
materials,14
zotero,14
point,14
promotion,14
could,14
academic,14
data,14
yet,14
readers,14
course,14
she,14
program,14
institutions,14
different,14
print,14
blogs,13
collaborative,13
learning,13
term,13
journals,13
computer,13
visitors,13
documents,13
thinking,13
set,13
audience,13
works,13
whether,13
terms,13
video,13
doing,13
scholar,12
being,12
every,12
words,12
skills,12
real,12
audio,12
development,12
generation,12
support,12
frisch,12
well,12
already,12
training,12
place,12
makes,12
museums,12
less,12
practice,12
archive,12
programming,12
professional,12
any,12
ve,12
given,12
com,12
between,12
taylor,12
common,11
first,11
seems,11
primary,11
interest,11
just,11
too,11
sword,11
change,11
bill,11
same,11
two,11
especially,11
article,11
become,11
humanities,11
html,11
over,11
william,11
making,11
recent,11
kirsten,10
since,10
library,10
nature,10
within,10
david,10
look,10
study,10
changes,10
however,10
network,10
story,10
approach,10
few,10
concerns,10
oral,10
free,10
another,10
collaboration,10
institution,10
stage,10
provide,10
why,10
analysis,10
simply,10
physical,10
best,10
better,10
almost,10
national,10
publishing,10
done,9
studies,9
anything,9
definition,9
great,9
help,9
system,9
con,9
shared,9
say,9
software,9
ability,9
application,9
york,9
without,9
presentation,9
pages,9
means,9
had,9
scale,9
directly,9
mean,9
genre,9
artifacts,9
user,9
least,9
others,9
areas,9
agree,9
perhaps,9
understanding,9
publication,9
faculty,9
begin,9
collections,9
version,9
each,9
build,9
problem,9
her,9
virginia,9
role,9
institutional,9
evidence,9
needs,9
texts,9
difficult,8
tion,8
h,8
refers,8
production,8
j,8
possibilities,8
narrative,8
right,8
goal,8
holds,8
student,8
active,8
similar,8
based,8
out,8
war,8
publish,8
start,8
reader,8
part,8
civil,8
database,8
issues,8
level,8
next,8
generally,8
lincoln,8
contact,8
community,8
still,8
modes,8
put,8
interpretation,8
power,8
idea,8
together,8
everything,8
monographs,8
model,8
number,8
largely,8
reality,8
pro,8
fields,8
matters,8
then,8
sciences,8
know,8
sure,8
paper,8
ph,8
particular,8
while,8
produce,8
code,8
argument,8
although,8
internet,8
potential,8
valley,8
images,8
easily,7
give,7
meaning,7
exhibitions,7
behind,7
case,7
key,7
capacity,7
pub,7
design,7
quality,7
professor,7
thing,7
databases,7
communication,7
ex,7
beyond,7
view,7
cannot,7
knowledge,7
published,7
quite,7
notes,7
am,7
experiences,7
once,7
ed,7
al,7
going,7
ayers,7
profession,7
individual,7
systems,7
probably,7
versus,7
engagement,7
abundance,7
usually,7
venues,7
life,7
association,7
interpretive,7
quantitative,7
share,7
shadow,7
steven,7
list,7
amy,7
both,7
researchers,7
easy,7
disciplines,7
programs,7
using,7
allows,7
models,7
offer,7
colleagues,7
interaction,7
close,7
groups,6
long,6
encyclopedic,6
freely,6
producing,6
murray,6
discipline,6
issue,6
dissemination,6
sophisticated,6
linear,6
