WORDCOUNTS,WEIGHT
the,830
of,556
and,276
to,223
a,216
in,216
for,89
maps,84
that,79
map,79
as,74
on,70
s,63
by,55
their,52
was,52
it,50
american,47
is,45
new,44
frontier,44
or,43
with,38
are,38
they,37
an,37
not,36
be,36
at,33
order,33
political,31
settlement,31
other,30
history,28
i,28
mountgomery,28
his,27
but,27
see,27
north,27
social,25
one,24
more,24
america,23
english,23
most,23
this,23
from,23
no,22
mapping,22
people,22
indian,22
were,22
land,22
such,21
had,21
he,21
has,20
information,20
european,20
georgia,19
these,19
which,19
would,19
who,19
control,18
about,18
out,17
settlers,17
even,16
than,16
mapmakers,16
did,16
indians,16
have,16
much,16
all,15
those,15
journal,15
june,15
plans,15
between,15
early,15
into,14
century,14
its,14
also,14
often,14
country,14
virginia,14
york,13
could,13
carolina,13
almost,13
french,13
colony,13
like,13
so,13
first,12
design,12
square,12
landscape,12
space,12
part,12
world,12
eighteenth,12
harley,12
over,12
them,12
colonial,12
some,11
west,11
w,11
place,11
cartography,11
still,11
assumptions,11
t,10
there,10
cartographers,10
historians,10
interior,10
continent,10
important,10
well,10
savannah,10
many,10
made,10
lines,10
themselves,10
h,9
indeed,9
town,9
colonies,9
r,9
plan,9
empire,9
wilderness,9
mapmaker,9
set,9
william,9
what,9
both,9
years,9
jefferson,9
e,8
authority,8
just,8
gregory,8
fry,8
however,8
claim,8
future,8
society,8
south,8
l,8
native,8
azilia,8
cartographic,8
thomas,8
been,8
claims,8
imperial,8
ohio,8
although,8
proprietors,7
if,7
oglethorpe,7
large,7
borges,7
england,7
point,7
human,7
explorers,7
center,7
inhabited,7
left,7
b,7
parts,7
white,7
province,7
planning,7
gave,7
when,7
up,7
geographical,7
yet,7
j,7
ed,7
only,7
power,7
actual,7
reality,7
peter,7
jefferys,7
peoples,7
each,7
very,7
little,7
course,7
laid,6
common,6
great,6
richard,6
thus,6
z,6
how,6
earlier,6
study,6
established,6
clearly,6
n,6
four,6
instance,6
reck,6
mapped,6
london,6
margravate,6
published,6
will,6
therefore,6
arrangement,6
same,6
inhabitants,6
time,6
pattern,6
men,6
do,6
another,6
von,6
own,6
trade,6
least,6
especially,6
any,6
exploration,6
regard,6
historical,6
