WORDCOUNTS,WEIGHT
the,1159
of,794
and,591
to,388
a,352
in,338
was,181
on,169
as,167
that,156
their,154
were,145
canal,140
by,134
for,118
with,110
from,109
it,86
they,84
work,83
at,82
canallers,80
workers,78
s,73
or,69
but,69
an,68
labor,67
laborers,66
them,64
not,63
culture,56
had,53
this,52
social,50
who,50
irish,49
such,46
class,46
one,45
his,45
new,44
canals,44
is,44
american,41
have,41
when,40
public,39
be,39
while,37
works,36
history,34
other,34
more,34
violence,33
would,33
construction,33
which,32
he,31
only,31
often,30
its,29
into,28
experience,28
canaller,28
journal,27
up,27
also,27
men,27
life,27
march,27
out,26
working,26
where,26
rough,26
records,25
these,25
o,24
those,24
society,24
all,23
york,23
could,23
many,23
been,23
shanty,23
over,23
ohio,23
common,22
made,22
church,21
worker,21
world,21
community,21
same,21
conflict,20
most,20
time,20
drinking,20
erie,20
way,19
much,19
among,19
than,18
economic,18
department,18
ethnic,18
welland,18
down,18
conditions,18
existence,17
against,17
people,17
industrial,17
pennsylvania,17
canada,17
off,17
c,17
together,16
no,16
exploitation,16
power,16
drink,16
are,16
both,16
little,16
there,15
america,15
some,15
during,15
contractors,15
two,15
john,15
force,15
alcohol,15
d,15
between,15
worked,14
state,14
even,14
well,14
industry,14
another,14
did,14
chesapeake,14
you,14
within,13
employers,13
mcelroy,13
found,13
line,13
wabash,13
st,13
will,13
ed,13
day,13
indiana,13
effect,13
each,13
different,13
historical,13
maryland,13
group,12
contractor,12
company,12
hands,12
lived,12
however,12
led,12
july,12
city,12
if,11
groups,11
first,11
production,11
religion,11
papers,11
has,11
along,11
thus,11
century,11
means,11
lives,11
wages,11
result,11
came,11
p,11
place,11
sense,11
under,11
aug,11
so,11
capitalism,11
meant,11
any,11
control,11
board,11
particular,11
through,11
back,10
like,10
similar,10
university,10
important,10
example,10
near,10
april,10
navvies,10
without,10
man,10
jobs,10
general,10
priest,10
james,10
historians,10
particularly,10
became,10
jan,10
camps,10
states,10
themselves,10
chicago,10
created,9
e,9
h,9
being,9
brien,9
nature,9
miles,9
political,9
andrew,9
fights,9
thomas,9
process,9
david,9
received,9
few,9
provided,9
party,9
beauharnois,9
v,9
remained,9
father,9
brady,9
upon,9
largely,9
real,9
male,9
united,9
get,9
laborer,9
then,9
very,9
consciousness,9
her,9
lachine,9
faction,9
archives,8
whiskey,8
nineteenth,8
corkonians,8
i,8
living,8
unskilled,8
killaly,8
river,8
just,8
michigan,8
order,8
bred,8
about,8
j,8
riots,8
strike,8
took,8
see,8
number,8
catharines,8
liquor,8
employment,8
dead,8
turned,8
what,8
mere,8
years,8
illinois,8
although,8
royall,7
wage,7
system,7
since,7
keep,7
town,7
williamsburg,7
mary,7
frequently,7
too,7
shared,7
skilled,7
part,7
away,7
status,7
catholic,7
experiences,7
fighting,7
message,7
put,7
ryan,7
dec,7
local,7
three,7
ireland,7
after,7
hard,7
citizens,7
environment,7
capital,7
impact,7
form,7
making,7
feb,7
wilentz,7
promoted,7
national,7
land,7
market,6
english,6
before,6
file,6
railroads,6
interests,6
vols,6
alienation,6
account,6
development,6
apart,6
drunk,6
exposed,6
better,6
young,6
find,6
drawn,6
laboring,6
how,6
organization,6
providing,6
strength,6
crowd,6
late,6
because,6
used,6
ontario,6
forces,6
own,6
t,6
night,6
involved,6
majority,6
battle,6
may,6
limited,6
still,6
yet,6
delaware,6
increasingly,6
fellow,6
similarly,6
exclusion,6
do,6
model,6
michael,6
less,6
assault,6
able,6
divided,6
ethnicity,6
completed,6
peter,6
times,6
divisions,6
high,6
become,6
can,6
priests,6
artisans,6
saw,6
she,6
lines,6
seen,6
june,6
here,6
job,6
reported,6
role,6
nov,6
ultimately,6
until,6
canadian,6
traditional,6
north,6
later,5
passing,5
second,5
live,5
murder,5
solidarity,5
necessarily,5
either,5
directors,5
committed,5
context,5
british,5
mass,5
diss,5
taking,5
combination,5
throughout,5
regularly,5
criminality,5
old,5
body,5
factions,5
beat,5
vice,5
industries,5
shanties,5
poor,5
developed,5
connaughtmen,5
certain,5
studies,5
support,5
immigrant,5
workplace,5
house,5
view,5
thrust,5
war,5
cannot,5
abuse,5
excessive,5
indianapolis,5
collective,5
point,5
personal,5
president,5
officials,5
least,5
hired,5
small,5
oct,5
temporary,5
villages,5
always,5
threatened,5
likely,5
make,5
positive,5
once,5
commissioners,5
clergy,5
light,5
every,5
reports,5
water,5
fact,5
hagerstown,5
inevitably,5
ottawa,5
payment,5
begly,5
parishioners,5
casual,5
diaries,5
labourers,5
services,5
ties,5
held,5
problems,5
labour,5
craft,5
sept,5
discipline,5
usually,5
bonds,5
face,5
broke,5
manual,5
reinforced,5
set,5
best,5
appendix,5
ph,5
past,5
thompson,5
william,5
tended,5
accounts,5
level,5
preached,5
went,5
families,5
formation,5
dangerous,5
contributed,5
socially,5
offered,5
cross,5
built,5
difficult,4
now,4
struggle,4
large,4
agency,4
candidate,4
position,4
harsh,4
occurred,4
chief,4
said,4
sources,4
ii,4
emerged,4
sean,4
capitalist,4
shot,4
mail,4
behind,4
latrobe,4
side,4
quigley,4
porter,4
brawling,4
condition,4
trollope,4
mining,4
collection,4
review,4
montreal,4
consumed,4
police,4
options,4
forced,4
individual,4
immigrants,4
profound,4
pride,4
bread,4
syracuse,4
americans,4
whose,4
costs,4
rather,4
main,4
catholics,4
lay,4
tensions,4
benefits,4
image,4
workmen,4
n,4
exploited,4
hours,4
expressed,4
whom,4
called,4
williamsport,4
cultural,4
province,4
unemployment,4
sport,4
directly,4
rideau,4
london,4
competing,4
got,4
cornwall,4
vote,4
grew,4
protest,4
next,4
acted,4
emerging,4
family,4
several,4
revealing,4
depression,4
county,4
dependent,4
paid,4
correspondence,4
crime,4
moved,4
digging,4
f,4
absence,4
letters,4
action,4
failed,4
boss,4
above,4
mcdonagh,4
builders,4
study,4
vicinity,4
communities,4
competition,4
leary,4
soon,4
columbus,4
management,4
railroad,4
performed,4
baltimore,4
worst,4
members,4
skill,4
shamrock,4
death,4
daly,4
rock,4
towards,4
head,4
outside,4
existing,4
material,4
railways,4
fight,4
looking,4
cork,4
ibid,4
washington,4
moral,4
reality,4
cleveland,4
torch,4
period,4
summer,4
him,4
gazette,4
tribal,4
latter,4
wetherall,4
charles,4
sault,4
relative,4
attention,4
division,4
separate,4
frontier,4
fueled,4
george,4
claimed,4
rg,4
pressures,4
rarely,4
thousand,4
physical,4
thorburn,4
cultures,4
setting,4
report,4
erin,4
orleans,4
leaving,4
lafayette,4
women,4
given,4
cash,4
lockport,4
aspect,4
bleasdale,4
mutual,4
increased,4
needs,4
blacks,4
fatherjohn,4
era,4
early,4
valley,4
should,4
building,4
gutman,3
does,3
falvey,3
dangers,3
pushed,3
resulted,3
college,3
measures,3
inward,3
integrity,3
library,3
arrangement,3
acceptance,3
protection,3
western,3
irishman,3
total,3
camaraderie,3
something,3
source,3
assaults,3
negative,3
lower,3
mcdermott,3
inhibited,3
clergymen,3
constable,3
might,3
ears,3
central,3
freely,3
active,3
shaped,3
available,3
tradition,3
advantage,3
prop,3
great,3
simple,3
hundred,3
take,3
help,3
embrace,3
exiles,3
reading,3
deadly,3
autonomous,3
sought,3
killed,3
opened,3
politics,3
election,3
richard,3
whatever,3
far,3
militance,3
bottom,3
himself,3
forged,3
dublin,3
complained,3
run,3
riot,3
maintenance,3
relations,3
kind,3
person,3
provisions,3
wholly,3
left,3
toil,3
festivals,3
settled,3
fanning,3
german,3
played,3
allegiances,3
admitted,3
camp,3
unrest,3
subsistence,3
mean,3
opportunity,3
heard,3
benjamin,3
intemperance,3
hardships,3
matched,3
white,3
earl,3
consequences,3
mrs,3
physically,3
peasants,3
troops,3
threatening,3
former,3
placed,3
bruce,3
periodically,3
solid,3
commonly,3
buffalo,3
firmly,3
internal,3
m,3
protestant,3
cut,3
constructive,3
oppositional,3
complete,3
moving,3
typical,3
canalling,3
suarez,3
fragile,3
representative,3
equally,3
hall,3
population,3
makeshift,3
record,3
taught,3
scene,3
marie,3
buckingham,3
shape,3
sites,3
participation,3
future,3
residents,3
r,3
brought,3
attacked,3
purpose,3
journals,3
ten,3
transiency,3
tale,3
