WORDCOUNTS,WEIGHT
the,1075
of,617
and,474
in,347
to,299
a,289
landscape,119
that,98
american,96
for,96
as,95
i,85
on,82
with,80
was,78
at,74
from,70
this,64
by,64
were,62
chinese,62
an,58
history,56
s,55
had,54
their,51
is,48
it,47
they,47
not,47
one,46
into,46
discovery,46
people,43
west,36
new,36
place,34
we,33
japanese,32
be,32
camp,31
have,31
all,30
or,30
immigrants,29
when,28
my,26
like,26
are,26
gardens,25
these,25
up,24
many,24
discovered,24
quoted,24
americans,23
but,23
asian,23
no,22
landscapes,22
camps,22
could,21
see,21
would,21
land,21
relocation,20
work,20
residents,20
california,20
can,20
even,19
ed,19
there,18
those,18
home,18
desert,18
nisei,18
other,17
issei,17
mountains,17
response,17
white,17
most,17
me,17
some,16
its,16
san,16
manzanar,16
december,16
places,16
what,16
now,15
experience,15
tanforan,15
america,15
human,15
journal,15
remembered,15
well,15
us,15
only,15
saw,15
been,15
who,15
did,15
world,15
between,15
first,14
them,14
where,14
often,14
has,14
our,14
also,13
york,13
war,13
responses,13
more,13
encounter,13
made,13
life,13
both,13
you,13
if,12
environmental,12
study,12
view,12
conquest,12
houston,12
which,12
united,12
poems,12
through,12
green,12
valley,12
western,11
very,11
without,11
how,11
wire,11
her,11
coast,11
he,11
took,11
ethnic,11
tunnel,11
states,11
meaning,10
barracks,10
h,10
agrarian,10
familiar,10
out,10
dust,10
near,10
island,10
assembly,10
about,10
attention,10
santa,10
different,10
francisco,10
much,10
sone,9
said,9
nature,9
points,9
arid,9
river,9
just,9
found,9
because,9
barbed,9
various,9
still,9
yet,9
water,9
stories,9
john,9
number,9
uchida,9
so,9
seattle,9
looked,9
eaton,9
set,9
beauty,9
t,8
point,8
behavior,8
interior,8
century,8
his,8
vegetables,8
project,8
own,8
sense,8
family,8
sagebrush,8
soil,8
oral,8
wrote,8
garden,8
year,8
indian,8
time,8
do,8
ground,8
cruz,8
wilderness,8
use,8
after,8
physical,8
rural,8
trees,8
little,8
question,8
area,8
north,8
problem,7
center,7
before,7
sources,7
ii,7
ishii,7
uno,7
east,7
amache,7
along,7
sign,7
thus,7
bay,7
men,7
citizen,7
chan,7
may,7
process,7
mary,7
lydon,7
late,7
cultural,7
part,7
small,7
few,7
boundaries,7
indeed,7
experiences,7
same,7
put,7
fact,7
never,7
ibid,7
kikuchi,7
deserts,7
aesthetic,7
open,7
times,7
mountain,7
story,7
ghosts,7
tateishi,7
amy,7
andjustice,7
know,7
berkeley,7
natural,7
exploration,7
past,7
william,7
attitudes,7
writes,7
while,7
became,7
went,7
way,6
group,6
ways,6
studies,6
assumption,6
track,6
source,6
long,6
henry,6
eastern,6
such,6
against,6
elements,6
old,6
tomita,6
opportunity,6
leave,6
came,6
centers,6
recently,6
record,6
however,6
limerick,6
change,6
seemed,6
community,6
okuba,6
read,6
under,6
idaho,6
two,6
toward,6
others,6
present,6
another,6
lands,6
region,6
concentration,6
essay,6
workers,6
course,6
eyes,6
become,6
farm,6
she,6
movements,6
transformed,6
contribution,6
over,6
country,6
dream,6
urban,6
city,6
come,6
conditions,6
disorientation,6
farming,6
tsukamoto,6
go,5
does,5
common,5
later,5
arrived,5
labor,5
feeling,5
official,5
flowers,5
government,5
take,5
mind,5
written,5
courtesy,5
historians,5
agriculture,5
felt,5
sand,5
development,5
farewell,5
forced,5
thing,5
clark,5
than,5
guard,5
walls,5
site,5
authority,5
town,5
get,5
space,5
discoverers,5
perceptions,5
immigrant,5
photographs,5
too,5
delta,5
arrival,5
lived,5
poem,5
good,5
legacy,5
usual,5
topaz,5
moved,5
will,5
action,5
economic,5
exile,5
horses,5
allen,5
southern,5
once,5
pacific,5
already,5
angel,5
book,5
power,5
journey,5
daniels,5
model,5
yoshiko,5
gives,5
wakatsuki,5
held,5
summer,5
farms,5
thejapanese,5
relationship,5
then,5
any,5
historian,5
symbol,5
here,5
colorado,5
intellectual,5
setting,5
jeanne,5
scholarly,5
impact,5
coerced,5
circumstances,5
recognition,5
role,5
simply,5
territory,5
writing,5
years,5
rediscovery,5
washington,5
dangerous,5
minnick,5
themselves,5
c,5
among,5
groups,4
everyone,4
e,4
pioneers,4
being,4
daughter,4
every,4
kitano,4
exclusive,4
might,4
humans,4
words,4
definition,4
sarasohn,4
farmers,4
robert,4
china,4
behind,4
guards,4
berkhofer,4
racial,4
case,4
planted,4
taking,4
natives,4
xiaotong,4
nash,4
mine,4
sacramento,4
machine,4
invaders,4
kind,4
nelson,4
david,4
left,4
look,4
relocatees,4
whose,4
growth,4
across,4
hansen,4
knew,4
literary,4
yearning,4
powerful,4
beyond,4
nomura,4
instance,4
utah,4
m,4
diet,4
directly,4
line,4
gains,4
example,4
nation,4
whole,4
gave,4
records,4
tears,4
kawakami,4
earth,4
working,4
field,4
quite,4
heart,4
presence,4
necessity,4
south,4
matter,4
fruit,4
fence,4
judgment,4
fei,4
