WORDCOUNTS,WEIGHT
the,348
of,257
and,213
in,176
to,114
history,76
a,74
religious,61
on,53
that,51
for,51
oral,45
religion,42
their,39
as,38
american,37
s,28
church,27
interviews,27
faith,27
at,26
is,25
women,23
by,23
see,22
new,21
an,20
how,20
also,19
with,19
university,18
personal,18
about,18
are,18
historians,17
this,17
can,16
life,16
people,15
community,15
belief,15
be,15
experience,14
archives,13
i,13
jewish,13
work,13
or,13
social,13
scholars,13
which,13
collections,13
research,12
these,12
narratives,12
many,12
narrators,12
have,12
between,12
it,11
example,11
southern,11
use,11
not,11
groups,10
they,10
center,10
studies,10
some,10
such,10
was,10
most,10
place,10
change,10
catholic,10
when,10
he,10
god,10
more,10
material,10
sources,9
robert,9
collection,9
gillespie,9
public,9
role,9
other,9
stories,9
interview,9
from,9
meaning,8
nature,8
g,8
rights,8
but,8
orsi,8
private,8
examples,8
would,8
often,8
relationship,8
she,8
institutions,8
historical,8
popular,8
one,7
america,7
meyer,7
his,7
k,7
white,7
events,7
topics,7
marsh,7
civil,7
project,7
spirituality,7
movement,7
ed,7
beliefs,7
black,7
story,7
over,7
what,7
information,7
denominational,7
recent,7
specifically,6
georgia,6
there,6
those,6
may,6
york,6
lives,6
riegle,6
histories,6
spiritual,6
well,6
wuthnow,6
variety,6
action,6
members,6
others,6
time,6
questions,6
we,6
provide,6
then,6
each,6
particular,6
speak,6
e,5
louisville,5
into,5
tracy,5
narrative,5
mississippi,5
racial,5
narrator,5
review,5
september,5
century,5
journal,5
stout,5
feel,5
explain,5
could,5
worker,5
r,5
its,5
has,5
family,5
world,5
society,5
will,5
lawless,5
harry,5
culture,5
only,5
addition,5
outside,5
identity,5
essay,5
perspectives,5
rosalie,5
study,5
her,5
subject,5
using,5
broader,5
major,5
conversion,4
remnants,4
modern,4
being,4
might,4
j,4
episcopal,4
available,4
thank,4
state,4
politics,4
behavior,4
used,4
since,4
interest,4
david,4
find,4
than,4
kentucky,4
talk,4
hart,4
m,4
had,4
my,4
however,4
saving,4
because,4
demonstrates,4
long,4
june,4
convey,4
st,4
south,4
practices,4
graubard,4
street,4
contemporary,4
eds,4
local,4
made,4
bershtel,4
individuals,4
authors,4
language,4
individual,4
methodological,4
like,4
exchange,4
include,4
d,4
farm,4
koinonia,4
who,4
why,4
investigate,4
practice,4
person,4
terms,4
atkinson,4
finally,4
extensive,4
evidence,4
c,4
focus,4
way,3
edu,3
ii,3
feeling,3
all,3
moreover,3
found,3
able,3
graham,3
political,3
reading,3
anthropologists,3
italian,3
ritual,3
includes,3
inner,3
understand,3
conducted,3
congregations,3
document,3
left,3
explore,3
traditions,3
leadership,3
sisters,3
denominations,3
let,3
knoxville,3
whose,3
no,3
witness,3
lutheran,3
changes,3
wheaton,3
just,3
harlem,3
http,3
called,3
p,3
reviews,3
aspects,3
future,3
part,3
baylor,3
issues,3
contains,3
records,3
own,3
finds,3
actions,3
f,3
argument,3
collect,3
communities,3
philadelphia,3
sociologists,3
times,3
nuns,3
two,3
picture,3
christ,3
madonna,3
diverse,3
do,3
differences,3
model,3
interviewees,3
books,3
folklorists,3
elaine,3
understanding,3
discussion,3
churches,3
generalizations,3
described,3
summer,3
course,3
