WORDCOUNTS,WEIGHT
the,233
of,130
and,116
in,86
mexican,59
to,53
states,49
united,46
mexico,43
for,38
program,37
a,35
that,23
with,22
population,22
as,21
by,21
is,20
abroad,20
s,18
are,16
communities,15
their,15
people,14
community,13
have,13
from,12
it,10
education,10
origin,10
its,10
on,10
one,9
hispanic,9
who,9
million,9
american,9
be,9
activities,9
will,8
more,8
census,8
national,8
migration,8
between,8
cultural,8
foreign,7
state,7
those,7
within,7
has,7
project,7
this,7
de,7
health,7
bilingual,7
among,7
joint,7
an,7
business,6
americans,6
history,6
teachers,6
government,6
well,6
sports,6
through,6
year,6
includes,6
which,6
at,5
provide,5
institutions,5
they,5
journal,5
about,5
not,5
or,5
culture,5
regional,5
organizations,5
also,5
over,5
other,5
there,5
living,5
information,5
local,5
private,5
both,5
nation,5
individuals,5
our,5
september,5
projections,5
la,5
bureau,4
way,4
countries,4
secretariat,4
been,4
educational,4
two,4
report,4
new,4
cities,4
them,4
council,4
wide,4
hispanics,4
were,4
such,4
abc,4
binational,4
commerce,4
affairs,4
immigrants,4
special,4
young,4
annual,4
percent,4
world,4
we,4
should,4
second,3
main,3
groups,3
represent,3
levels,3
e,3
environments,3
life,3
study,3
achieve,3
programs,3
issue,3
organization,3
nacional,3
encourage,3
total,3
gov,3
series,3
these,3
most,3
department,3
beyond,3
www,3
nationality,3
fund,3
years,3
all,3
projects,3
release,3
txt,3
time,3
children,3
i,3
las,3
better,3
date,3
el,3
paloma,3
courtesy,3
public,3
expressions,3
march,3
work,3
city,3
contacts,3
ten,3
issues,3
thus,3
efforts,3
publication,3
language,3
include,3
general,3
order,3
area,3
exchange,3
several,3
spanish,3
mexicans,3
promote,3
http,3
governments,3
radio,3
border,3
than,3
traditions,3
nations,2
factors,2
now,2
median,2
award,2
prize,2
aguascalientes,2
benefiting,2
parents,2
distributed,2
eight,2
complex,2
literacy,2
mobility,2
formed,2
space,2
live,2
federal,2
fields,2
support,2
citizens,2
opportunities,2
soccer,2
conationals,2
arts,2
serve,2
cuestiones,2
sex,2
array,2
was,2
organized,2
nationals,2
instrument,2
agencies,2
institutes,2
summer,2
age,2
social,2
considers,2
projected,2
important,2
links,2
providing,2
diego,2
address,2
undocumented,2
promoting,2
into,2
hometowns,2
different,2
whom,2
reach,2
aids,2
daily,2
accompanied,2
borders,2
current,2
out,2
events,2
take,2
works,2
respect,2
share,2
born,2
informed,2
physical,2
focused,2
ventures,2
produced,2
ones,2
enterprises,2
san,2
centers,2
actively,2
educated,2
u,2
institute,2
improve,2
published,2
resident,2
meetings,2
campaigns,2
middle,2
latino,2
socioeconomic,2
some,2
made,2
poblacion,2
ohtli,2
sides,2
calls,2
dynamic,2
significant,2
nsrh,2
place,2
pyramid,2
human,2
raising,2
promoted,2
trade,2
own,2
approach,2
define,2
responsibility,2
rodulfo,2
television,2
estimates,2
contributions,2
consejo,2
migratorias,2
thousand,2
race,2
