WORDCOUNTS,WEIGHT
the,731
of,436
and,410
in,272
to,246
mexico,166
a,165
new,122
texas,112
that,89
was,78
as,75
for,74
on,70
mexican,65
s,58
by,57
from,55
see,54
their,51
national,46
had,45
were,43
with,42
de,39
this,39
american,37
state,37
santa,33
they,32
fe,32
united,32
not,32
land,31
states,31
it,30
an,30
local,30
nation,29
at,26
history,26
political,26
or,26
but,26
antonio,26
have,25
between,25
la,24
revolution,23
be,23
merchants,22
most,22
all,21
frontier,21
pueblo,20
san,20
other,20
been,20
independence,20
city,20
became,20
northern,19
is,19
one,18
interests,18
these,18
two,18
would,18
into,17
government,17
how,17
armijo,17
people,17
under,17
indians,17
which,17
nationalist,17
officials,16
taos,16
groups,15
tejano,15
has,15
he,15
montezuma,15
we,15
governor,15
patriotic,15
did,15
coahuila,15
his,14
provinces,14
economic,14
who,14
archives,13
e,13
center,13
such,13
september,13
journal,13
martinez,13
out,13
hispanic,13
rituals,13
transition,13
jose,13
historical,13
military,12
i,12
against,12
even,12
its,12
regional,12
also,12
day,12
david,12
far,12
north,12
first,11
those,11
some,11
age,11
well,11
ed,11
more,11
identity,11
story,11
rebellion,11
both,11
spain,10
austin,10
spanish,10
yet,10
indian,10
social,10
toward,10
trade,10
over,10
nuevomexicano,10
grant,10
early,10
since,9
there,9
el,9
thus,9
americans,9
albuquerque,9
war,9
during,9
trading,9
reel,9
rhetoric,9
tejanos,9
ethnic,9
after,9
southwest,9
army,9
d,9
among,9
if,8
before,8
j,8
within,8
papers,8
manuel,8
anglo,8
communities,8
en,8
powerful,8
instance,8
could,8
struggles,8
commerce,8
up,8
territorial,8
about,8
only,8
leading,8
native,8
own,8
centralist,8
often,8
frames,8
citizens,8
elites,8
making,8
territory,8
weber,8
long,7
nationalism,7
throughout,7
trail,7
alliances,7
played,7
l,7
possession,7
university,7
m,7
constitution,7
del,7
part,7
roll,7
records,7
few,7
religious,7
another,7
enormous,7
nuevomexicanos,7
ceremonies,7
so,7
mexicans,7
become,7
pueblos,7
different,7
economy,7
them,7
andres,7
freedom,7
role,7
jan,7
although,7
resendez,7
hispanics,6
system,6
very,6
along,6
southwestern,6
development,6
than,6
days,6
came,6
sovereignty,6
public,6
james,6
texans,6
network,6
destiny,6
nations,6
collection,6
april,6
manifest,6
jesus,6
power,6
many,6
where,6
ibid,6
years,6
father,6
made,6
microfilm,6
three,6
period,6
authorities,6
colonists,6
are,6
historians,6
leaders,6
terms,6
feb,6
themselves,6
little,6
loyalties,6
customs,6
grants,6
way,5
created,5
told,5
myth,5
word,5
h,5
america,5
piedras,5
west,5
community,5
g,5
century,5
