WORDCOUNTS,WEIGHT
the,295
of,132
to,99
and,97
in,86
that,55
a,52
black,36
american,33
as,30
was,30
history,27
for,26
museum,25
were,24
community,23
from,20
by,20
values,20
is,19
african,18
museums,17
on,17
we,17
americans,16
rights,14
what,14
exhibition,13
it,12
visitor,12
ideal,12
freedom,12
life,11
with,11
civil,11
our,11
they,10
fifties,10
be,10
had,10
church,10
institutions,9
not,9
school,9
culture,9
most,9
are,9
cultural,9
which,9
would,9
one,8
victory,8
their,8
family,8
center,7
education,7
or,7
people,7
many,7
has,7
exhibit,7
communities,7
its,7
years,7
have,7
national,7
movement,7
sense,7
an,7
integration,7
blacks,7
his,6
been,6
neighborhoods,6
social,6
also,6
all,6
i,6
artifacts,6
visitors,6
role,6
at,5
schools,5
racism,5
how,5
white,5
united,5
themes,5
spots,5
over,5
s,5
did,5
out,5
became,5
during,5
question,5
this,5
states,5
journal,5
because,5
brown,5
critical,4
struggle,4
e,4
achieve,4
ideals,4
us,4
only,4
communal,4
december,4
children,4
learn,4
equality,4
staff,4
within,4
professionals,4
some,4
africanamerican,4
through,4
families,4
segregation,4
interpret,4
potential,4
early,4
explore,4
should,4
decision,4
society,4
now,3
he,3
way,3
act,3
slavery,3
keepers,3
settings,3
often,3
identify,3
included,3
home,3
donors,3
but,3
these,3
montgomery,3
band,3
said,3
first,3
shop,3
members,3
problems,3
more,3
permanent,3
bright,3
important,3
preserve,3
barber,3
other,3
could,3
time,3
her,3
end,3
survey,3
help,3
last,3
those,3
equal,3
segregated,3
impact,3
see,3
achieving,3
docents,3
side,3
material,3
public,3
while,3
dark,3
shared,3
negative,3
urban,3
twentieth,3
collection,3
being,3
goal,3
griots,3
own,3
there,3
three,3
leadership,3
century,3
barriers,3
association,3
better,3
educational,3
story,3
than,3
embodied,3
collect,2
fleming,2
led,2
high,2
relationship,2
forties,2
ramifications,2
declaration,2
south,2
played,2
constantly,2
economic,2
groups,2
created,2
boycott,2
process,2
independence,2
who,2
students,2
intolerance,2
opportunity,2
appear,2
neighborhood,2
began,2
bill,2
experiences,2
told,2
needed,2
prize,2
pondered,2
positive,2
vacation,2
guide,2
enforced,2
means,2
examined,2
send,2
solutions,2
changes,2
challenged,2
place,2
into,2
any,2
just,2
lessons,2
series,2
colored,2
without,2
must,2
two,2
provide,2
taken,2
faced,2
constitution,2
emerged,2
best,2
inherent,2
desire,2
wrote,2
lived,2
particularly,2
respondents,2
new,2
john,2
room,2
clearly,2
emerge,2
man,2
past,2
initial,2
passage,2
living,2
late,2
do,2
third,2
discipline,2
where,2
war,2
context,2
jobs,2
system,2
want,2
voting,2
era,2
passed,2
taught,2
america,2
realize,2
such,2
failure,2
video,2
interpreting,2
directly,2
information,2
when,2
king,2
w,2
survive,2
both,2
souls,2
discrimination,2
point,2
advancement,2
purpose,2
very,2
bois,2
knowledge,2
collecting,2
nation,2
use,2
ideas,2
relevance,2
questions,2
stimulate,2
central,2
obvious,2
comments,2
recent,2
clear,2
finally,2
responses,2
large,2
serious,2
include,2
need,2
provided,2
next,2
bus,2
provides,2
defense,2
attend,2
legally,2
thousand,2
highly,2
eyes,2
grow,2
expected,2
nineteenthand,2
become,2
research,2
convey,2
grandparents,2
du,2
can,2
even,2
interaction,2
preserving,2
spite,2
images,2
much,2
strong,2
north,2
value,2
building,2
folk,2
asked,2
generation,2
injustice,2
court,2
major,2
citizenship,1
alabama,1
dexter,1
may,1
periods,1
difficult,1
boards,1
suggest,1
merged,1
courts,1
therefore,1
second,1
aid,1
whose,1
forever,1
reflects,1
respected,1
matter,1
attempts,1
floor,1
elimination,1
contact,1
destruction,1
revivals,1
easy,1
common,1
symbolized,1
declared,1
rather,1
concerned,1
sometimes,1
bring,1
crucial,1
centrality,1
griot,1
distorted,1
sunday,1
vision,1
focal,1
impressive,1
practical,1
overall,1
outcome,1
commitment,1
migrated,1
asking,1
career,1
everyone,1
eventually,1
prodded,1
teach,1
television,1
deteriorating,1
college,1
determine,1
brings,1
upward,1
poor,1
accepted,1
sixteen,1
active,1
projecting,1
parents,1
still,1
several,1
reinforced,1
lives,1
legal,1
passing,1
interplay,1
village,1
importance,1
b,1
try,1
unconstitutional,1
spot,1
complex,1
ongoing,1
contributions,1
special,1
strive,1
freedmen,1
mobility,1
inherit,1
label,1
legality,1
confronting,1
about,1
slaves,1
represented,1
formed,1
garage,1
reinforce,1
services,1
pivotal,1
true,1
yet,1
automobile,1
hampton,1
understand,1
addition,1
arts,1
read,1
marginal,1
bondage,1
thought,1
serve,1
strategies,1
topeka,1
edict,1
wanted,1
evolved,1
seeing,1
stable,1
wonderful,1
decade,1
goals,1
pageants,1
consider,1
conceptualization,1
objects,1
western,1
character,1
today,1
occurred,1
victories,1
punished,1
sketches,1
total,1
before,1
pursuing,1
director,1
americanists,1
following,1
thirty,1
reviewing,1
reexamination,1
connie,1
lacked,1
humanities,1
showing,1
complexity,1
diversity,1
remind,1
incorporated,1
upper,1
cousins,1
turning,1
cases,1
negroes,1
experience,1
conceptualize,1
transmitting,1
bar,1
extension,1
baby,1
verbal,1
transatlantic,1
either,1
physical,1
persuasive,1
consequence,1
street,1
every,1
turner,1
certainly,1
christmas,1
baptized,1
oppression,1
successfully,1
somehow,1
sustained,1
opportunities,1
concerns,1
ii,1
poll,1
providing,1
defining,1
baptist,1
death,1
board,1
view,1
conceived,1
pbs,1
highest,1
perceive,1
prod,1
atlanta,1
veil,1
tremendous,1
readily,1
henry,1
parallel,1
efforts,1
my,1
worth,1
georgia,1
fact,1
based,1
identifying,1
idea,1
barbershop,1
areas,1
available,1
allow,1
might,1
tradition,1
leading,1
societies,1
down,1
relates,1
call,1
daily,1
advantage,1
luther,1
display,1
simple,1
typical,1
offers,1
current,1
extended,1
attempting,1
oakland,1
teachers,1
then,1
achievement,1
confront,1
users,1
changed,1
collectors,1
pamphlet,1
exhibits,1
tells,1
scholars,1
image,1
carolina,1
religion,1
scene,1
build,1
real,1
historical,1
whippings,1
uniforms,1
seldom,1
favorite,1
achieved,1
inaugural,1
rural,1
embrace,1
appeared,1
middleclass,1
elders,1
never,1
places,1
concrete,1
written,1
improving,1
scholarship,1
believed,1
clarity,1
fourth,1
equally,1
buttressed,1
risked,1
consultants,1
buried,1
donate,1
signs,1
assess,1
racial,1
accommodation,1
unique,1
conceiving,1
tools,1
income,1
meetings,1
whether,1
viewed,1
majority,1
adults,1
less,1
ones,1
making,1
truly,1
case,1
documenting,1
issue,1
reminders,1
retention,1
tapes,1
shape,1
however,1
jah,1
assumed,1
ofamerican,1
dr,1
woman,1
naacp,1
required,1
courtesy,1
eventual,1
fight,1
dream,1
prayer,1
task,1
barbecues,1
week,1
weddings,1
vibrant,1
insurmountable,1
number,1
wrenched,1
governing,1
mass,1
encountered,1
chair,1
vehicle,1
wilberforce,1
march,1
anticipate,1
larger,1
confronts,1
responded,1
answers,1
trade,1
almost,1
balance,1
thousands,1
keeping,1
indirectly,1
agreed,1
opened,1
status,1
kansas,1
suggests,1
basis,1
determined,1
understanding,1
helped,1
prevent,1
exploring,1
used,1
categories,1
avenue,1
work,1
blackside,1
reaching,1
knew,1
douglas,1
lost,1
effectiveness,1
prior,1
functions,1
phenomena,1
made,1
litigated,1
sacrifices,1
upon,1
level,1
vote,1
preserved,1
inequity,1
regretted,1
refining,1
future,1
sundays,1
invited,1
brought,1
combine,1
part,1
ohio,1
uniform,1
competing,1
forty,1
example,1
