WORDCOUNTS,WEIGHT
the,1024
of,589
and,521
to,401
in,332
roosevelt,312
a,253
that,178
american,146
he,133
had,132
as,128
for,126
his,126
s,117
on,90
was,86
new,82
their,78
with,77
were,71
from,71
white,69
but,69
theodore,64
racial,63
by,61
black,59
nationalism,57
it,54
this,53
not,53
york,52
they,51
who,51
nation,50
would,50
or,47
race,47
at,46
an,43
them,43
americans,39
rough,39
history,38
could,38
civic,36
riders,35
have,35
states,35
all,34
troops,33
be,33
other,32
men,32
been,30
united,30
one,29
political,29
america,28
progressive,28
women,28
more,28
even,27
war,27
blacks,27
into,26
such,26
than,26
many,26
these,25
is,25
those,24
no,24
people,24
only,24
social,24
party,24
which,24
life,24
soldiers,23
hill,23
when,22
southern,22
ed,22
also,22
man,22
so,22
among,22
immigrants,21
races,21
most,21
juan,21
san,20
negro,20
too,19
its,19
him,19
much,19
great,18
i,18
politics,18
west,18
journal,18
whites,17
how,17
european,17
backwoodsmen,17
nationalist,17
savage,16
spanish,16
south,16
see,16
believed,16
did,16
what,16
battle,15
there,14
against,14
rights,14
own,14
made,14
become,14
december,14
national,14
military,13
regiment,13
himself,13
opportunity,13
out,13
work,13
never,13
themselves,13
cavalry,12
tenth,12
equal,12
place,12
letters,12
kettle,12
exclusion,12
can,12
problem,12
african,12
true,11
character,11
long,11
citizenship,11
found,11
jewish,11
same,11
two,11
class,11
peoples,11
both,11
city,11
indians,11
way,10
e,10
first,10
within,10
morison,10
nor,10
david,10
whom,10
officers,10
personal,10
society,10
colored,10
ibid,10
then,10
while,10
land,10
ways,9
some,9
melting,9
winning,9
thus,9
just,9
superior,9
called,9
well,9
mixing,9
racialized,9
once,9
culture,9
rise,9
time,9
fight,9
after,9
eyes,9
frontier,9
over,9
became,9
role,9
cubans,9
conditions,9
each,8
zangwill,8
words,8
century,8
may,8
civilization,8
immigrant,8
already,8
hard,8
order,8
few,8
always,8
equality,8
wrote,8
service,8
movement,8
times,8
efforts,8
foe,8
v,8
blood,8
we,8
army,8
are,8
different,8
very,8
our,8
years,8
washington,8
grant,8
created,7
commitment,7
h,7
policy,7
every,7
europe,7
tradition,7
right,7
convention,7
rather,7
cuba,7
meant,7
progressives,7
conquest,7
came,7
chinese,7
however,7
public,7
because,7
civil,7
up,7
cuban,7
economic,7
fighting,7
about,7
yet,7
others,7
do,7
where,7
individuals,7
regulars,7
workers,7
least,7
citizens,7
often,7
inferior,7
itself,7
set,7
campaign,7
hills,7
racially,7
slotkin,7
democracy,6
superiority,6
declared,6
groups,6
large,6
