WORDCOUNTS,WEIGHT
the,1142
of,745
and,629
in,362
to,356
a,335
black,193
as,171
for,162
on,157
s,156
that,155
washington,133
their,109
by,102
white,96
river,90
were,90
was,89
from,88
with,87
an,86
at,85
hall,76
city,75
african,75
american,69
notley,60
jefferson,57
p,55
excursion,54
such,51
blacks,51
whites,49
police,47
potomac,47
racial,46
americans,46
or,46
they,45
leisure,45
not,42
one,41
its,41
colored,39
more,39
race,39
it,35
other,35
along,33
this,33
be,32
park,31
when,31
new,31
excursions,31
his,30
had,30
public,30
social,30
history,29
culture,29
also,29
see,29
bee,29
amusement,29
than,28
most,28
many,28
those,27
no,27
but,27
boat,26
is,26
became,26
d,26
beach,24
people,23
are,22
resort,22
he,22
them,22
both,22
there,21
segregation,21
out,21
washingtonians,21
razor,21
class,21
negro,21
into,20
through,20
which,20
post,20
among,20
all,19
parties,19
journal,19
crow,19
w,19
could,19
these,19
ibid,19
who,19
between,19
t,18
march,18
would,18
may,18
york,18
jim,18
society,18
community,18
increasingly,18
elite,18
themselves,18
district,17
crime,17
where,17
life,17
down,17
spaces,17
emergence,16
own,16
activities,16
under,16
vernon,16
pleasure,16
resorts,16
guests,16
often,16
over,16
steamers,15
i,15
century,15
space,15
arrested,15
place,15
only,15
conduct,15
time,15
aug,15
so,15
steamboat,15
while,15
urban,15
if,14
some,14
riverside,14
june,14
about,14
lewis,14
mount,14
simply,14
c,14
church,13
old,13
young,13
found,13
population,13
up,13
july,13
did,13
what,13
steamer,13
gatherings,13
our,13
years,13
groups,12
exclusive,12
columbia,12
summer,12
shore,12
newspapers,12
annual,12
aboard,12
south,12
men,12
churches,12
queen,12
noise,12
e,11
modern,11
wharf,11
recreation,11
women,11
being,11
against,11
night,11
baltimore,11
water,11
congress,11
charged,11
report,11
day,11
popular,11
association,11
much,11
kahrl,10
moral,10
behavior,10
poor,10
how,10
after,10
arrests,10
boisterous,10
during,10
emancipation,10
yet,10
violence,10
others,10
made,10
amusements,10
reformers,10
excursionists,10
began,10
boats,10
get,10
proprietors,10
places,10
maryland,10
clubs,10
way,9
before,9
every,9
j,9
sought,9
work,9
r,9
we,9
f,9
trent,9
marshall,9
law,9
business,9
efforts,9
children,9
john,9
stereotypes,9
hill,9
ing,9
any,9
growing,9
problem,9
vessels,9
families,9
commercial,9
have,9
you,9
neighborhoods,8
prince,8
nineteenth,8
long,8
company,8
deemed,8
fellow,8
rather,8
days,8
mary,8
late,8
though,8
can,8
officers,8
newspaper,8
progress,8
home,8
enterprises,8
riverboat,8
less,8
free,8
recreational,8
tickets,8
use,8
times,8
percent,8
seeking,8
force,8
why,8
constituted,8
leaders,8
moonlight,8
whether,8
sounds,8
loud,8
given,8
era,8
library,7
sunday,7
desire,7
take,7
political,7
side,7
u,7
america,7
picnic,7
turn,7
response,7
slavery,7
supposed,7
accounts,7
males,7
m,7
view,7
afternoon,7
facilities,7
depictions,7
well,7
intoxication,7
saw,7
minds,7
following,7
family,7
several,7
research,7
will,7
privilege,7
female,7
masons,7
southern,7
commissioners,7
disorderly,7
rise,7
street,7
frederick,7
l,7
exclusion,7
hear,7
violent,7
another,7
evening,7
article,7
historian,7
set,7
crowds,7
rural,7
gambling,7
virginia,7
freedom,7
come,7
shores,7
land,7
go,6
mobility,6
supposedly,6
posed,6
patrol,6
activity,6
ous,6
labor,6
andrew,6
unruliness,6
relations,6
affairs,6
served,6
even,6
vice,6
patrons,6
knew,6
bruce,6
house,6
too,6
officer,6
societies,6
called,6
big,6
further,6
however,6
destinations,6
decks,6
county,6
nation,6
order,6
few,6
orderly,6
notes,6
press,6
economic,6
seemingly,6
pp,6
ed,6
two,6
noted,6
criminal,6
forms,6
surveillance,6
number,6
uplift,6
ties,6
chapel,6
become,6
george,6
been,6
each,6
form,6
threat,6
age,6
reported,6
re,6
until,6
ended,6
early,6
little,6
images,6
whistle,6
archives,5
busy,5
associated,5
group,5
first,5
later,5
allan,5
able,5
el,5
con,5
leisurely,5
point,5
owners,5
phase,5
disorder,5
pursuit,5
club,5
dignity,5
bay,5
david,5
frequented,5
guard,5
seventh,5
without,5
possession,5
forced,5
en,5
obituary,5
harassment,5
certain,5
k,5
university,5
negroes,5
important,5
friends,5
whom,5
pursuits,5
color,5
