WORDCOUNTS,WEIGHT
the,1324
and,682
of,665
in,386
to,301
a,290
leopold,240
loeb,181
that,175
was,174
s,169
for,158
his,155
as,151
had,143
case,123
on,115
p,106
chicago,90
with,89
by,88
it,87
were,83
he,82
crime,79
see,77
not,72
an,71
from,71
at,65
this,63
their,62
american,61
but,61
ibid,60
been,59
public,58
new,57
which,55
june,54
who,50
i,48
defense,48
is,45
they,44
or,39
two,37
life,36
have,36
be,36
newspapers,35
one,34
herald,33
murder,32
its,32
about,32
more,32
made,31
story,31
examiner,31
no,30
trial,30
daily,30
him,30
became,30
part,29
would,29
when,29
press,29
sexual,28
sec,28
levin,28
history,27
tribune,27
aug,27
them,27
other,26
journal,26
york,26
because,26
boys,26
years,26
into,25
all,25
than,25
book,25
culture,24
very,24
prison,24
modern,23
even,23
time,23
after,23
also,22
day,22
much,22
richard,21
psychiatrists,21
franks,21
childhood,21
may,20
psychiatric,20
so,20
report,20
did,19
between,19
fiction,18
has,18
himself,18
could,18
only,18
psychology,18
if,17
december,17
there,17
parents,17
darrow,17
insanity,17
many,17
nathan,17
criminal,17
now,16
child,16
before,16
first,16
some,16
mental,16
thus,16
most,16
july,16
crowe,16
testimony,16
bobby,16
what,16
evidence,16
gertz,15
such,15
legal,15
hearing,15
plus,15
boy,15
fact,15
children,15
readers,15
began,15
are,15
parole,14
psychiatry,14
court,14
just,14
normal,14
papers,14
century,14
l,14
newspaper,14
these,14
law,14
death,14
william,14
juvenile,13
social,13
healy,13
scientific,13
make,13
pp,13
youth,13
especially,13
world,13
news,13
alienists,12
throughout,12
since,12
study,12
my,12
well,12
own,12
indeed,12
noted,12
glueck,12
science,12
abnormal,12
then,12
abnormality,12
twenties,12
mckernan,12
sexuality,12
those,11
white,11
university,11
called,11
example,11
t,11
delinquency,11
john,11
clients,11
three,11
often,11
offered,11
handful,11
almost,11
popular,11
being,10
facts,10
psychological,10
published,10
stories,10
never,10
less,10
judge,10
become,10
team,10
any,10
known,10
terms,10
both,10
role,10
families,10
pair,10
compulsion,10
women,9
kidnapping,9
body,9
publicity,9
important,9
based,9
killers,9
used,9
during,9
issues,9
family,9
we,9
horrible,9
up,9
provided,9
caverly,9
including,9
times,9
like,9
prosecution,9
expert,9
detective,9
set,9
son,9
reported,9
tried,9
told,8
ways,8
paper,8
together,8
out,8
america,8
right,8
against,8
ransom,8
whose,8
fantasies,8
process,8
precocity,8
wealth,8
age,8
helped,8
suggested,8
amazing,8
sense,8
responsibility,8
event,8
long,8
initially,8
relationship,8
precocious,8
man,8
use,8
justice,8
me,8
itself,8
novel,8
historical,8
beginning,8
while,8
early,8
jan,8
extremely,8
observed,8
way,7
view,7
human,7
might,7
board,7
rich,7
magazine,7
behavior,7
police,7
self,7
left,7
plaintiff,7
act,7
active,7
special,7
read,7
w,7
result,7
institute,7
record,7
having,7
personal,7
always,7
seemed,7
f,7
prosecutor,7
defendants,7
reports,7
contemporary,7
behind,7
took,7
do,7
where,7
perhaps,7
criminology,7
note,7
testing,7
mother,7
over,7
subject,7
crimes,7
you,7
assumed,7
among,7
should,7
later,6
interests,6
sunday,6
state,6
murray,6
robert,6
committed,6
issue,6
clarence,6
confessions,6
past,6
dickie,6
courtroom,6
cases,6
young,6
men,6
themes,6
rather,6
how,6
rumors,6
wanted,6
fifties,6
plot,6
events,6
initial,6
drawn,6
knowledge,6
gave,6
older,6
discussions,6
people,6
participated,6
discourse,6
involved,6
oct,6
criminals,6
am,6
matter,6
materials,6
slayers,6
april,6
once,6
sex,6
sensationalism,6
boundary,6
others,6
put,6
claimed,6
journalists,6
identity,6
significant,6
questions,6
described,6
martin,6
conscience,6
sept,6
get,6
confessed,6
sheldon,6
each,6
delinquents,6
sensational,6
sellers,6
written,6
lessons,6
making,6
fully,6
question,6
instead,6
although,6
off,6
views,6
difficult,5
completely,5
gardner,5
attorney,5
every,5
nietzschean,5
portrayal,5
far,5
learned,5
repeatedly,5
interest,5
back,5
b,5
understand,5
n,5
came,5
found,5
experts,5
your,5
already,5
experience,5
memoirs,5
minds,5
several,5
still,5
soon,5
lesson,5
same,5
picture,5
street,5
added,5
emotions,5
end,5
great,5
v,5
accepted,5
ordinary,5
another,5
disease,5
upon,5
entirely,5
moral,5
bartlow,5
discussed,5
allowed,5
fellow,5
strange,5
probably,5
professional,5
attention,5
said,5
continued,5
why,5
fictionalized,5
maureen,5
school,5
believed,5
here,5
privacy,5
partner,5
authority,5
different,5
down,5
medical,5
suffering,5
whether,5
statement,5
problem,5
information,5
boston,5
presented,5
illinois,5
twentieth,5
themselves,5
mystery,5
c,5
say,5
characters,5
famous,5
asked,5
freud,4
final,4
bernard,4
kidnap,4
created,4
dangers,4
extreme,4
e,4
true,4
decade,4
unnatural,4
motive,4
jointly,4
taken,4
nature,4
homosexual,4
religion,4
concepts,4
reading,4
within,4
plain,4
erle,4
bird,4
representations,4
teddy,4
apart,4
interviews,4
expertise,4
feb,4
meyer,4
kind,4
individual,4
perversions,4
details,4
stanley,4
master,4
americans,4
essential,4
without,4
killing,4
similar,4
pages,4
lawyer,4
beyond,4
m,4
whom,4
extraordinary,4
lindsey,4
light,4
term,4
sentencing,4
let,4
war,4
persons,4
basis,4
work,4
received,4
emphasis,4
reader,4
higdon,4
goldstein,4
memoir,4
reporters,4
description,4
away,4
surrounding,4
confession,4
deeply,4
evening,4
hardly,4
reporter,4
research,4
will,4
second,4
letters,4
wrote,4
play,4
judgment,4
comments,4
coverage,4
evil,4
under,4
god,4
home,4
suit,4
alvin,4
present,4
vulnerable,4
books,4
iq,4
private,4
bear,4
alien,4
largely,4
full,4
clear,4
doctors,4
good,4
started,4
imagination,4
fass,4
mr,4
can,4
james,4
figures,4
joint,4
she,4
provide,4
sometimes,4
parent,4
philosophy,4
analysis,4
dead,4
gathered,4
detail,4
appeared,4
plea,4
perversion,4
know,4
intellectual,4
eventually,4
kalin,4
better,4
according,4
form,4
monster,4
bachrach,4
thereby,4
through,4
went,4
paula,4
nov,4
statesman,4
physical,4
writer,4
th,4
