WORDCOUNTS,WEIGHT
the,219
of,122
and,81
that,77
in,74
to,73
s,37
a,36
i,32
not,28
was,22
american,21
on,21
with,20
movement,19
as,19
it,18
or,18
for,17
is,15
by,15
madison,15
no,14
corn,13
his,13
from,13
p,13
can,12
virginia,12
which,12
were,12
be,12
he,11
their,11
more,11
editor,11
this,11
will,10
an,9
they,9
all,9
but,9
new,9
state,9
politics,9
african,9
nesbitt,8
my,8
professor,8
have,8
indian,8
acoa,8
war,7
federalist,7
history,7
most,7
did,7
ed,7
civil,7
even,7
virtue,7
ment,7
role,6
africa,6
letters,6
fields,6
pp,6
university,6
matters,6
had,6
holton,6
multicultural,6
over,6
scherr,6
could,6
great,6
transafrica,6
ibid,6
food,6
hostetter,6
would,6
adams,6
journal,6
at,5
carried,5
religion,5
page,5
activism,5
black,5
morgan,5
fausz,5
tions,5
john,5
u,5
political,5
what,5
public,5
another,5
some,5
e,5
national,5
good,5
so,5
re,5
about,5
may,4
led,4
york,4
ameri,4
who,4
says,4
ing,4
policy,4
first,4
book,4
might,4
are,4
other,4
any,4
powhatan,4
committee,4
afsc,4
move,4
march,4
laws,4
debate,4
people,4
september,4
like,4
cultural,4
up,4
we,4
than,4
republican,3
south,3
if,3
destroy,3
tion,3
ex,3
white,3
maize,3
united,3
english,3
postmodern,3
claims,3
culture,3
ever,3
newes,3
lee,3
sources,3
every,3
organizations,3
also,3
cut,3
many,3
between,3
j,3
paper,3
closely,3
frederick,3
asserts,3
down,3
harvest,3
out,3
recognize,3
government,3
activists,3
free,3
man,3
merely,3
profitable,3
attack,3
them,3
con,3
jah,3
money,3
james,3
well,3
when,3
away,3
work,3
made,3
claim,3
say,3
except,3
year,3
fed,3
congress,3
review,3
ships,3
legislatures,3
civic,3
poem,3
do,3
north,3
letter,3
antiapartheid,3
am,3
final,2
enough,2
rights,2
go,2
does,2
san,2
americans,2
me,2
grenier,2
way,2
act,2
george,2
economic,2
sanctions,2
how,2
hill,2
truth,2
limited,2
privilege,2
forward,2
robert,2
integrationist,2
per,2
b,2
one,2
analysis,2
council,2
congressional,2
yet,2
citizens,2
approaches,2
arrangements,2
ly,2
militia,2
ideals,2
us,2
improvement,2
burned,2
pillage,2
francis,2
quoted,2
mary,2
colonists,2
militiamen,2
du,2
these,2
multiracial,2
must,2
carolina,2
being,2
said,2
rise,2
woody,2
raids,2
useful,2
long,2
sis,2
always,2
requires,2
statements,2
here,2
senators,2
article,2
steady,2
stated,2
broadest,2
diego,2
season,2
view,2
constitution,2
l,2
action,2
citing,2
sure,2
transnational,2
only,2
longer,2
genocidal,2
historians,2
assertion,2
color,2
richmond,2
regard,2
feed,2
rich,2
missouri,2
virginians,2
take,2
debt,2
historical,2
conclusion,2
late,2
men,2
readers,2
further,2
david,2
same,2
though,2
within,2
robeson,2
seventeenth,2
form,2
system,2
references,2
launched,2
however,2
tension,2
leaving,2
has,2
while,2
wood,2
argument,2
iv,2
draw,2
discuss,2
laudable,2
impact,2
clearly,2
demands,2
apartheid,2
w,2
eas,2
tradi,2
discussion,2
popular,2
intent,2
both,2
virgin,2
point,2
through,2
very,2
end,2
supplies,2
himself,2
louis,2
stores,2
ten,2
encourage,2
obtain,2
during,2
colonial,2
indians,2
mention,2
representation,2
bizarre,2
think,2
pan,2
central,2
our,2
such,2
own,2
since,2
pursuit,2
tional,2
fallacy,2
although,2
commerce,2
things,2
states,2
affairs,2
heid,2
destroyed,2
repeated,2
argues,2
few,2
problems,2
jefferson,2
body,2
corne,2
villages,2
effective,2
theire,2
right,2
collaboration,2
enterprise,2
undertaking,2
st,2
ily,2
much,2
bois,2
among,2
destruction,2
wayne,2
william,2
paul,2
