WORDCOUNTS,WEIGHT
the,624
of,363
in,257
and,199
a,113
south,105
to,94
cities,74
for,71
urban,66
north,59
southern,57
that,50
census,48
as,47
population,46
was,40
new,36
states,34
by,33
s,32
than,32
had,32
with,31
state,29
accommodations,28
more,28
ethnocultural,27
catholic,27
were,26
northern,26
united,26
from,25
mean,24
their,23
antebellum,22
or,22
but,22
on,22
history,21
this,21
is,21
have,21
it,20
only,20
office,20
an,19
higher,18
see,18
white,17
washington,17
york,16
data,16
table,16
rural,16
archives,15
all,15
catholics,15
irish,15
interregional,15
migrants,15
foreign,15
while,15
city,15
library,14
u,14
median,14
not,14
share,14
at,13
has,13
people,13
larger,13
american,12
jews,12
immigrants,12
old,12
most,12
percentage,12
each,12
ratio,12
southerners,12
groups,11
foreigners,11
journal,11
been,11
be,11
olmsted,10
such,10
seventh,10
slavery,10
how,10
lutheran,10
germans,10
lutherans,10
orleans,10
church,9
large,9
i,9
some,9
diversity,9
would,9
his,9
view,9
however,9
year,9
spanish,9
he,9
about,9
these,9
other,9
number,9
region,9
microfilm,9
period,9
series,9
are,9
did,9
wasp,9
years,9
much,9
nest,8
aliens,8
those,8
concentrations,8
no,8
numbers,8
concentration,8
jewish,8
analysis,8
places,8
stood,7
per,7
they,7
one,7
after,7
university,7
percentages,7
war,7
during,7
bremer,7
tended,7
regional,7
also,7
french,7
so,7
black,7
who,7
june,7
different,7
little,7
miller,6
myth,6
originals,6
being,6
racial,6
british,6
historians,6
italian,6
times,6
study,6
statistical,6
m,6
greater,6
northerners,6
work,6
its,6
statistics,6
presence,6
still,6
baltimore,6
law,6
areas,6
slaves,6
three,6
men,6
any,6
constituted,6
country,6
far,6
free,6
boston,6
national,6
if,5
group,5
federal,5
studies,5
total,5
every,5
politics,5
german,5
proportion,5
myths,5
slave,5
nichols,5
civil,5
records,5
regions,5
society,5
populations,5
religious,5
included,5
same,5
reprint,5
department,5
savannah,5
comparison,5
frederick,5
fact,5
less,5
randall,5
goldfield,5
which,5
david,5
compendium,5
communicants,5
them,5
reported,5
blacks,5
between,5
among,5
countryside,4
later,4
considerably,4
h,4
mississippi,4
possible,4
schedule,4
ranked,4
since,4
tables,4
highest,4
publications,4
even,4
border,4
wilmington,4
eight,4
cotton,4
helped,4
richmond,4
baton,4
though,4
italians,4
part,4
issues,4
small,4
several,4
texas,4
cincinnati,4
st,4
san,4
journey,4
single,4
philadelphia,4
mobile,4
ed,4
largest,4
two,4
party,4
towns,4
many,4
confederacy,4
charleston,4
churches,4
values,4
including,4
louis,4
refers,4
rouge,4
lonn,4
can,4
slightly,4
surpassed,4
five,4
life,4
must,4
distinctive,4
what,4
