WORDCOUNTS,WEIGHT
the,375
of,275
a,250
to,239
and,231
in,160
s,111
is,101
that,97
as,97
i,79
his,79
for,70
it,60
not,60
with,59
on,57
webster,56
biography,50
or,47
but,46
microhistory,46
he,45
about,45
have,45
their,42
was,42
an,38
are,38
who,37
new,35
subject,34
american,33
at,32
history,30
him,30
microhistorians,29
this,29
john,29
malcolm,29
if,28
had,28
life,28
biographers,27
hu,27
be,27
they,26
even,26
york,26
my,26
subjects,25
her,25
from,25
more,24
like,23
has,23
people,22
when,22
book,22
question,22
would,21
noah,20
spence,20
no,20
man,20
story,20
might,19
biographer,19
do,19
may,18
by,18
only,18
what,18
microhistories,17
himself,17
than,17
too,17
ellis,16
much,16
how,15
schama,15
own,15
demos,15
we,15
them,15
hair,14
write,14
jefferson,14
davis,13
microhistorian,13
reflections,13
because,13
through,13
so,13
eunice,13
any,13
while,13
culture,12
many,12
can,12
cooper,12
way,11
one,11
all,11
there,11
those,11
papers,11
some,11
its,11
yet,11
williams,11
journalist,11
love,11
readers,11
briggs,11
were,11
essay,11
me,11
proposition,11
historians,11
early,11
does,10
character,10
such,10
janet,10
journal,10
rather,10
betrayal,10
call,10
foucquet,10
mcginniss,10
never,10
which,10
get,10
did,10
whether,10
writing,10
coras,10
less,9
case,9
alter,9
most,9
however,9
well,9
june,9
will,9
return,9
us,9
see,9
tell,9
father,9
course,9
she,9
why,9
sympathy,9
william,9
murderer,9
judge,8
kind,8
lives,8
could,8
backscheider,8
least,8
still,8
journalists,8
another,8
martin,8
person,8
little,8
lepore,8
taylor,8
truth,7
jonathan,7
seems,7
america,7
study,7
consider,7
just,7
perspective,7
important,7
biographies,7
work,7
betraying,7
ego,7
up,7
macdonald,7
these,7
time,7
end,7
interview,7
approach,7
where,7
ordinary,7
dead,7
joseph,7
then,7
know,7
guerre,7
between,7
themselves,7
before,6
great,6
narrative,6
mind,6
reading,6
unredeemed,6
against,6
silent,6
young,6
find,6
captive,6
lock,6
found,6
out,6
social,6
likely,6
same,6
stalin,6
perhaps,6
woman,6
books,6
distance,6
individual,6
good,6
thomas,6
been,6
sphinx,6
answer,6
very,6
particular,6
role,6
writer,6
characters,6
recent,6
difficult,5
identify,5
joe,5
being,5
jill,5
robert,5
right,5
far,5
natalie,5
whose,5
myself,5
feel,5
tucker,5
events,5
judges,5
war,5
genre,5
research,5
am,5
indeed,5
paul,5
toward,5
death,5
doubt,5
intimacy,5
distinction,5
often,5
historian,5
preface,5
must,5
ever,5
figure,5
almost,5
conference,5
zemon,5
think,5
ultimately,5
instead,5
you,5
daughter,5
common,4
told,4
tend,4
murder,4
first,4
t,4
long,4
hoffman,4
other,4
charmley,4
fenimore,4
felt,4
dutch,4
surely,4
since,4
de,4
author,4
left,4
look,4
propositions,4
failed,4
means,4
reason,4
deal,4
though,4
cannot,4
relatives,4
reader,4
whole,4
tale,4
during,4
records,4
casper,4
alan,4
order,4
quite,4
several,4
few,4
value,4
