WORDCOUNTS,WEIGHT
the,223
of,143
and,140
in,119
to,102
history,94
a,91
i,59
is,46
that,41
on,40
for,39
it,30
my,30
as,28
students,27
school,25
are,25
have,23
they,22
was,22
be,22
at,21
women,20
s,20
teachers,20
an,19
with,18
their,17
by,17
more,17
this,17
schools,16
american,16
one,16
teaching,15
academic,15
curriculum,15
which,15
should,15
from,14
public,14
high,12
about,12
many,12
or,12
what,12
work,12
not,11
but,11
most,11
all,11
there,11
historians,11
some,11
day,10
can,10
education,9
been,9
out,9
very,9
taught,9
has,9
her,9
knowledge,9
our,9
since,9
few,9
we,9
read,8
ed,8
development,8
both,8
approach,8
course,8
am,8
she,7
sources,7
new,7
survey,7
take,7
historical,7
do,7
them,7
journal,7
year,7
learned,7
such,7
years,7
own,7
national,7
interest,7
so,7
teach,7
than,7
scholarly,7
who,6
had,6
these,6
two,6
also,6
secondary,6
intellectual,6
different,6
past,6
historian,6
teacher,6
problem,6
private,6
student,6
syllabus,6
were,6
would,6
between,6
classroom,5
into,5
then,5
summer,5
four,5
only,5
put,5
december,5
rhode,5
found,5
learn,5
council,5
primary,5
well,5
island,5
made,5
level,5
content,5
courses,5
its,5
use,5
people,5
exams,5
nash,5
graduate,5
profession,5
states,5
united,5
symcox,5
black,5
textbooks,5
topics,5
when,5
me,4
suggested,4
how,4
learning,4
active,4
over,4
study,4
often,4
mcauliffe,4
democratic,4
fast,4
here,4
greater,4
portal,4
could,4
particularly,4
better,4
places,4
until,4
understanding,4
neh,4
christa,4
write,4
no,4
need,4
colleagues,4
research,4
even,4
little,4
much,4
among,4
doing,4
newer,3
will,3
does,3
done,3
century,3
without,3
program,3
college,3
lives,3
class,3
once,3
second,3
yet,3
understand,3
projects,3
university,3
us,3
proposed,3
york,3
ever,3
said,3
beyond,3
social,3
faster,3
academy,3
seems,3
based,3
other,3
available,3
best,3
called,3
report,3
time,3
providence,3
help,3
quoted,3
sissieretta,3
reading,3
papers,3
recently,3
citizenship,3
making,3
case,3
particular,3
gender,3
however,3
project,3
local,3
literature,3
london,3
became,3
during,3
bradley,3
vocabulary,3
away,3
question,3
evidence,3
preparation,3
three,3
good,3
least,3
david,3
although,3
deeply,3
things,3
several,3
third,3
fellowship,3
world,3
moved,3
major,3
society,3
barbara,2
periods,2
depth,2
archives,2
singer,2
humanities,2
expected,2
lot,2
heroic,2
scientific,2
hooked,2
l,2
linda,2
groups,2
wrote,2
indeed,2
types,2
stages,2
basic,2
critical,2
career,2
jane,2
guides,2
nearly,2
model,2
get,2
rather,2
immersed,2
excellent,2
undergraduates,2
view,2
still,2
above,2
make,2
vicki,2
church,2
wilson,2
b,2
talk,2
details,2
try,2
tends,2
life,2
devotion,2
criticism,2
jenness,2
english,2
ways,2
h,2
citizens,2
examine,2
precollege,2
coverage,2
studies,2
win,2
thought,2
serve,2
soon,2
committee,2
included,2
melosh,2
seniors,2
thinking,2
gagnon,2
culture,2
same,2
experiences,2
series,2
committees,2
first,2
inaccessibility,2
gap,2
collaboration,2
bringing,2
community,2
actually,2
willing,2
essays,2
power,2
give,2
important,2
know,2
dubois,2
england,2
mcneill,2
patti,2
historiography,2
concepts,2
idea,2
seem,2
believe,2
did,2
half,2
remark,2
current,2
carol,2
foner,2
prepare,2
tells,2
lancaster,2
hundred,2
onto,2
debates,2
emerge,2
u,2
last,2
further,2
scholarship,2
monographs,2
those,2
ground,2
william,2
though,2
conventional,2
where,2
within,2
dawn,2
form,2
less,2
system,2
passed,2
king,2
jones,2
gives,2
really,2
grandmother,2
almost,2
unequal,2
possible,2
classes,2
knew,2
received,2
thejah,2
magazine,2
must,2
endowment,2
part,2
louis,2
subject,2
findings,2
lies,2
went,2
programs,2
collection,2
exciting,2
rescue,2
broad,2
ideas,2
aims,2
human,2
think,2
million,2
way,2
eric,2
theme,2
difference,2
skills,2
discovered,2
trends,2
presentations,2
informed,2
publication,2
group,2
sense,2
started,2
discerning,2
like,2
jr,2
gates,2
you,2
order,2
pupil,2
elements,2
alive,2
small,2
why,2
workshops,2
article,2
leaves,2
qualifying,2
difficulty,2
responsible,2
