WORDCOUNTS,WEIGHT
the,576
of,338
in,203
and,196
to,168
a,144
that,116
is,110
it,83
as,65
american,57
political,52
italian,51
declaration,47
history,45
i,43
states,42
for,40
with,39
be,39
students,38
united,36
not,36
my,33
on,33
by,31
an,31
one,30
this,30
from,29
at,26
was,26
which,25
america,25
s,24
italy,23
have,23
they,22
or,22
independence,22
culture,21
are,20
them,20
its,19
if,18
their,18
can,18
e,17
first,17
translation,16
between,16
all,15
his,15
european,15
text,15
historical,15
english,14
but,14
meaning,13
europe,13
part,13
historian,13
nature,12
del,12
revolution,12
he,12
about,12
more,12
where,12
very,12
were,11
there,11
botta,11
constitution,11
had,11
because,11
also,11
does,10
other,10
how,10
means,10
when,10
french,10
see,10
own,10
been,10
way,9
reading,9
has,9
such,9
important,9
could,9
war,9
place,9
same,9
only,9
language,9
what,9
middle,9
much,9
into,8
help,8
translations,8
politics,8
century,8
document,8
even,8
journal,8
view,8
uniti,8
however,8
le,8
up,8
ed,8
documents,8
time,8
do,8
case,8
storia,8
stati,8
both,8
different,7
della,7
right,7
since,7
rights,7
no,7
used,7
therefore,7
interpretation,7
two,7
original,7
use,7
we,7
la,7
who,7
then,7
did,7
through,7
world,7
aware,7
course,7
ii,6
words,6
task,6
march,6
laws,6
than,6
without,6
process,6
feel,6
cultural,6
change,6
discourse,6
degli,6
mediator,6
thought,6
teaching,6
italia,6
after,6
must,6
while,6
almost,6
little,6
our,6
years,6
bonazzi,5
true,5
western,5
something,5
vols,5
liberty,5
within,5
system,5
point,5
risorgimento,5
turn,5
find,5
instruments,5
understand,5
latin,5
most,5
term,5
during,5
people,5
will,5
role,5
make,5
god,5
us,5
guerra,5
light,5
these,5
new,5
understanding,5
reality,5
so,5
teach,5
seen,5
any,5
series,5
terms,5
c,5
democracy,4
tradire,4
word,4
di,4
experience,4
being,4
able,4
concepts,4
context,4
key,4
himself,4
interest,4
honest,4
nor,4
david,4
may,4
via,4
l,4
across,4
unreflective,4
b,4
parts,4
image,4
age,4
milan,4
problems,4
carlo,4
opinion,4
found,4
treason,4
events,4
though,4
italians,4
cannot,4
taught,4
memory,4
civil,4
popular,4
assembly,4
approach,4
sense,4
around,4
scientific,4
subject,4
law,4
tradition,4
fact,4
main,4
oneself,4
model,4
perhaps,4
distance,4
another,4
identity,4
like,4
would,4
least,4
especially,4
attention,4
translator,4
today,4
mediation,4
piedmontese,4
natura,4
tiziano,4
over,4
bologna,4
iii,4
translating,4
form,4
che,4
theory,4
constitutional,4
translated,4
level,4
differentiation,4
recent,4
difference,4
now,3
appear,3
per,3
myth,3
macpherson,3
studies,3
modern,3
transparency,3
contact,3
said,3
either,3
venice,3
give,3
taken,3
might,3
attempt,3
seems,3
origin,3
atlantic,3
those,3
discuss,3
possible,3
richard,3
say,3
far,3
historically,3
difficulties,3
immediate,3
past,3
de,3
gendered,3
kind,3
old,3
judas,3
reflects,3
rather,3
teacher,3
importance,3
talk,3
read,3
hours,3
out,3
stereotype,3
ocean,3
base,3
understood,3
informed,3
sovereignty,3
explain,3
well,3
work,3
popolo,3
example,3
eurocentric,3
literally,3
et,3
showing,3
londonio,3
exemplary,3
constituent,3
order,3
founding,3
led,3
second,3
wrote,3
etc,3
leggi,3
neither,3
classroom,3
al,3
already,3
double,3
useful,3
many,3
idea,3
end,3
great,3
patterns,3
empire,3
florence,3
less,3
remained,3
made,3
eighteenth,3
trader,3
expression,3
ideas,3
legal,3
whoever,3
interpret,3
why,3
reads,3
me,3
george,3
foreign,3
consent,3
un,3
fields,3
considered,3
complexity,3
tradurre,3
sciences,3
here,3
natural,3
intellectual,3
country,3
cultures,3
albeit,3
beginning,3
according,3
making,3
spini,3
mere,3
too,3
damerica,3
transport,3
content,3
allows,3
faculty,3
false,3
question,3
although,3
colleagues,3
philosophy,3
speak,3
news,3
themselves,3
create,3
texts,3
given,3
major,3
fathers,2
common,2
tradere,2
giorgio,2
revolutionary,2
trans,2
becoming,2
prime,2
ways,2
civile,2
situation,2
colonie,2
completely,2
position,2
before,2
else,2
wrong,2
long,2
feeling,2
generated,2
historiography,2
secondary,2
simple,2
government,2
real,2
mind,2
state,2
discipline,2
side,2
king,2
settecento,2
some,2
reaction,2
move,2
conceptual,2
negli,2
mistake,2
search,2
modify,2
against,2
g,2
divine,2
ease,2
relations,2
affairs,2
back,2
young,2
uguale,2
third,2
mankind,2
deeply,2
atlantis,2
infinite,2
whose,2
understands,2
german,2
act,2
federal,2
developed,2
sort,2
mean,2
active,2
catholics,2
risk,2
similar,2
distant,2
changes,2
university,2
consider,2
clearly,2
show,2
origins,2
ornament,2
consequence,2
dominant,2
lead,2
betrayal,2
allow,2
histories,2
method,2
noting,2
particularly,2
furthermore,2
indipendenza,2
appears,2
outside,2
comprehension,2
marxists,2
politiche,2
colonies,2
basis,2
supreme,2
positions,2
continuation,2
categories,2
universe,2
rise,2
il,2
compact,2
interpreted,2
uomini,2
creating,2
cold,2
things,2
individualism,2
politically,2
anni,2
family,2
few,2
transfer,2
presence,2
research,2
climate,2
always,2
paid,2
appropriate,2
society,2
apparent,2
republican,2
rome,2
various,2
action,2
prevailing,2
community,2
still,2
above,2
americana,2
comments,2
experiences,2
translates,2
betray,2
americano,2
criticism,2
yet,2
belonging,2
gentleman,2
starting,2
name,2
approaching,2
put,2
analytical,2
