WORDCOUNTS,WEIGHT
the,1189
of,730
and,587
in,338
to,316
a,268
for,179
consumer,166
on,129
that,127
new,124
economic,113
s,108
by,108
as,102
american,96
national,88
consumption,82
planning,79
research,78
had,77
survey,76
study,75
from,74
social,73
was,66
committee,65
see,64
it,59
with,59
expenditure,57
market,56
income,55
economists,54
surveys,50
deal,50
would,49
but,48
an,45
labor,44
such,44
expenditures,44
purchases,43
more,43
or,42
economics,40
united,40
states,40
history,37
resources,37
journal,37
their,36
records,36
not,36
could,35
data,35
were,33
family,32
business,32
studies,31
york,31
statistics,31
project,31
about,31
bls,31
at,30
statistical,30
between,30
be,29
economy,28
means,28
industrial,28
nrc,28
living,28
is,27
families,27
work,26
board,26
kneeland,26
federal,25
most,25
bureau,25
report,25
other,24
its,24
this,24
america,24
political,23
behavior,23
central,23
how,23
kyrk,23
box,23
demand,23
science,23
marketing,23
power,22
consumers,21
his,21
recent,21
empirical,20
those,20
distribution,20
no,20
during,20
washington,20
analysis,20
they,19
which,19
including,19
who,19
information,19
state,18
mitchell,18
also,18
agencies,18
ibid,18
within,17
con,17
politics,17
lynd,17
office,17
while,17
d,17
all,16
scientists,16
i,16
even,16
than,16
university,16
knowledge,16
under,16
c,16
early,16
into,15
september,15
changes,15
two,15
only,15
reform,15
general,15
incomes,15
liberal,15
theory,15
standards,14
government,14
folder,14
gardiner,14
part,14
many,14
budget,14
ing,14
goods,14
william,14
what,14
ssrc,14
one,13
he,13
first,13
staff,13
u,13
estimates,13
m,13
results,13
home,13
chicago,13
women,12
hinrichs,12
purchasing,12
lubin,12
war,12
used,12
depression,12
department,12
members,12
hazel,12
been,12
over,12
researchers,12
later,11
corporate,11
robert,11
friedman,11
businessmen,11
merriam,11
l,11
proposed,11
produced,11
advertising,11
trends,11
field,11
patterns,11
week,11
recovery,11
after,11
them,11
have,11
era,11
among,11
major,11
production,10
roosevelt,10
key,10
april,10
review,10
came,10
example,10
both,10
when,10
through,10
value,10
july,10
ed,10
reports,10
plan,10
bhe,10
made,10
numerous,10
ties,10
can,10
capitalism,10
figure,10
began,10
charles,10
balance,10
economist,10
administration,10
groups,9
created,9
group,9
agency,9
policy,9
j,9
wpa,9
has,9
some,9
late,9
failed,9
across,9
wages,9
helped,9
p,9
companies,9
june,9
critical,9
projects,9
council,9
use,9
thomas,9
especially,9
sept,9
program,9
detailed,9
often,9
did,9
problem,9
years,9
potential,9
stapleford,8
princeton,8
long,8
analyses,8
capacity,8
e,8
million,8
thus,8
sumer,8
left,8
basic,8
