WORDCOUNTS,WEIGHT
the,1078
of,792
and,651
to,443
in,379
a,235
for,199
war,172
their,135
women,130
that,127
on,114
as,106
by,99
s,97
allotments,91
was,87
were,87
not,87
social,80
from,77
allowances,76
insurance,75
black,74
bureau,74
welfare,67
i,65
south,65
with,65
see,62
payments,61
or,59
new,58
they,57
white,57
had,55
support,54
an,54
state,53
soldiers,53
family,52
file,51
labor,51
dependents,50
during,50
it,47
american,46
bwri,46
federal,45
risk,45
world,44
box,42
pensions,42
men,41
who,41
wives,40
states,39
system,37
such,36
but,36
at,35
political,35
work,35
female,35
them,35
be,35
this,34
mothers,34
government,33
ibid,33
files,33
southern,32
allotment,32
families,32
history,31
her,31
records,30
children,30
national,30
laws,29
benefits,29
only,29
husbands,28
military,28
all,28
service,28
local,28
gender,27
many,27
did,27
civil,26
husband,26
is,26
servicemen,25
act,25
united,25
administration,25
if,24
no,24
p,24
exemption,24
allowance,24
veterans,23
more,23
made,23
division,23
york,22
could,22
its,22
other,22
would,22
citizenship,21
have,21
c,21
one,20
policy,20
racial,20
even,20
officials,20
which,19
she,19
wage,18
march,18
journal,18
well,18
public,18
wife,18
he,18
home,18
administrative,18
progressive,17
investigation,17
case,17
most,17
recipients,17
about,17
income,17
congress,17
through,17
draft,17
into,16
has,16
politics,16
than,16
his,16
after,16
economic,16
also,16
fight,16
between,16
first,15
wria,15
claimants,15
sept,15
time,15
workers,15
washington,15
d,15
era,15
among,15
when,14
ed,14
number,14
been,14
are,14
domestic,14
themselves,14
before,13
georgia,13
help,13
employers,13
because,13
county,13
part,13
make,13
financial,13
pension,13
male,13
report,13
southerners,13
million,12
deal,12
security,12
under,12
like,12
reformers,12
claims,12
compensation,12
archives,11
child,11
provision,11
those,11
soldier,11
walter,11
pay,11
sample,11
without,11
enlisted,11
w,11
care,11
people,11
oct,11
july,11
so,11
class,11
any,11
living,11
william,11
economy,11
laborers,11
committee,10
application,10
legal,10
my,10
effort,10
out,10
lathrop,10
these,10
skocpol,10
field,10
up,10
society,10
department,10
members,10
reform,10
bluff,10
moral,10
especially,10
aid,10
over,10
commission,10
freedom,10
pine,10
upon,10
much,10
group,9
great,9
historians,9
america,9
against,9
memorandum,9
failed,9
poor,9
whose,9
established,9
dependency,9
required,9
received,9
claim,9
own,9
good,9
correspondence,9
colored,9
often,9
citizens,9
monthly,9
need,9
directors,8
maternalist,8
created,8
some,8
how,8
official,8
wages,8
director,8
just,8
industrial,8
arkansas,8
f,8
protecting,8
beneficiaries,8
never,8
council,8
wartime,8
woman,8
private,8
region,8
b,8
army,8
country,8
what,8
making,8
little,8
race,8
e,7
per,7
being,7
henry,7
rg,7
lawmakers,7
sent,7
thus,7
since,7
health,7
cases,7
section,7
may,7
opportunity,7
direct,7
workmen,7
however,7
receive,7
paid,7
naacp,7
assistance,7
where,7
agencies,7
eligible,7
general,7
chapel,7
me,7
hill,7
independence,7
life,7
series,7
board,7
secure,7
mack,7
cross,7
administered,6
red,6
live,6
h,6
former,6
unlike,6
source,6
t,6
j,6
mississippi,6
court,6
within,6
papers,6
sexual,6
right,6
throughout,6
compulsory,6
regulations,6
cotton,6
found,6
though,6
almost,6
julia,6
landowners,6
r,6
two,6
year,6
gave,6
commerce,6
sense,6
contrast,6
annual,6
dependent,6
gordon,6
letters,6
allegations,6
law,6
power,6
paternalist,6
maternal,6
john,6
mink,6
man,6
material,6
clients,6
held,6
thomas,6
latter,6
james,6
we,6
payment,6
employment,6
months,6
investigators,6
relations,6
control,6
historical,6
survivors,6
according,6
feb,6
bureaucratic,6
negro,6
conditions,6
north,6
should,6
now,5
large,5
agency,5
protection,5
character,5
nineteenth,5
every,5
give,5
worked,5
shortage,5
hickel,5
investigations,5
governmental,5
sought,5
advisory,5
draw,5
conception,5
complained,5
conscription,5
plantation,5
library,5
checks,5
nesbit,5
congressional,5
moreover,5
age,5
origins,5
providers,5
requirements,5
poverty,5
mandatory,5
issues,5
officers,5
macon,5
president,5
status,5
creating,5
working,5
order,5
quite,5
governments,5
motherhood,5
proper,5
will,5
battle,5
april,5
selective,5
forms,5
do,5
less,5
progressivism,5
entitlement,5
understanding,5
including,5
maternalists,5
herself,5
concern,5
services,5
defense,5
allowed,5
summer,5
k,5
louisiana,5
ideology,5
britain,5
authorities,5
each,5
chapman,5
very,5
u,5
heads,5
whether,5
exemptions,5
information,5
disability,5
both,5
cash,5
complaints,5
until,5
cambridge,5
although,5
association,5
chicago,5
cook,5
struggle,4
fathers,4
negroes,4
declared,4
holman,4
affidavit,4
germany,4
mobility,4
likely,4
true,4
pedersen,4
modern,4
obligations,4
charitable,4
way,4
jackson,4
ii,4
conflict,4
words,4
fruits,4
take,4
there,4
context,4
money,4
mass,4
hahamovitch,4
julian,4
investigator,4
household,4
apply,4
centralized,4
relationships,4
demanded,4
realized,4
insisted,4
century,4
nor,4
old,4
contrary,4
effective,4
marital,4
ever,4
town,4
bring,4
subsistence,4
represented,4
form,4
rayburn,4
front,4
university,4
proved,4
four,4
carolina,4
helped,4
m,4
marriage,4
important,4
union,4
whom,4
joy,4
applied,4
otherwise,4
directly,4
spheres,4
vote,4
prominent,4
nation,4
policies,4
legislation,4
responsibility,4
debts,4
transfer,4
florida,4
domesticity,4
separation,4
alliance,4
exception,4
still,4
reconstruction,4
unprecedented,4
once,4
yet,4
same,4
largest,4
love,4
testimony,4
longer,4
lives,4
lindsay,4
aug,4
navy,4
outside,4
necessary,4
another,4
able,4
demonstrated,4
discrimination,4
morality,4
full,4
clear,4
counter,4
homes,4
him,4
least,4
municipal,4
become,4
can,4
percent,4
relative,4
separate,4
relationship,4
applications,4
regular,4
linda,4
claimed,4
program,4
force,4
chamber,4
manhood,4
considered,4
refused,4
half,4
wolfe,4
benefit,4
chairman,4
agriculture,4
month,4
stat,4
pursued,4
precedent,4
hundreds,4
city,4
practices,4
role,4
treasury,4
nov,4
samuel,4
hunter,4
effects,4
voluntary,4
measure,4
offered,4
charles,4
debate,4
civilian,4
maximum,4
traditional,4
ga,4
major,4
complaint,3
flow,3
always,3
aall,3
nationwide,3
congressman,3
college,3
sphere,3
letter,3
designed,3
illiterate,3
approaches,3
easily,3
position,3
inequality,3
secretary,3
bloomington,3
stood,3
atlantic,3
procedure,3
raised,3
robert,3
loyalty,3
orloff,3
courtesy,3
custom,3
richard,3
diss,3
morale,3
review,3
married,3
dependence,3
g,3
interest,3
ability,3
decided,3
noncommissioned,3
legislators,3
expected,3
times,3
amount,3
columbia,3
served,3
chap,3
died,3
tenants,3
hutchins,3
alabama,3
gwendolyn,3
alleged,3
adequate,3
subordination,3
hopes,3
predicted,3
l,3
district,3
parents,3
eight,3
similar,3
derived,3
enacted,3
lay,3
confederate,3
reason,3
freedmen,3
organization,3
reformer,3
ideologies,3
receiving,3
house,3
filed,3
stewart,3
additional,3
statement,3
leverage,3
counsel,3
bureaucracy,3
response,3
called,3
late,3
clowney,3
moore,3
record,3
tension,3
abuse,3
prewar,3
future,3
relief,3
revealed,3
esp,3
securing,3
loss,3
whole,3
place,3
surrounding,3
rise,3
league,3
caused,3
protest,3
involved,3
around,3
small,3
june,3
goodwin,3
cong,3
comfort,3
amounted,3
protect,3
texas,3
shenk,3
provided,3
am,3
activities,3
second,3
request,3
provide,3
production,3
wrote,3
seager,3
harris,3
prove,3
single,3
lizzie,3
claimant,3
widows,3
rules,3
creditors,3
performed,3
already,3
baby,3
administrators,3
sam,3
organizations,3
stated,3
camp,3
others,3
muncy,3
plan,3
exclusion,3
banks,3
end,3
considerable,3
charges,3
pattern,3
took,3
hand,3
dominion,3
present,3
strategies,3
duties,3
perhaps,3
dec,3
spending,3
link,3
conceptions,3
depended,3
increase,3
judge,3
identity,3
budget,3
submitted,3
prints,3
raising,3
previous,3
urbana,3
directed,3
reputation,3
essay,3
maintenance,3
mccune,3
kept,3
households,3
dell,3
accused,3
audie,3
theda,3
excluded,3
equivalent,3
engagement,3
justice,3
farm,3
entitled,3
idleness,3
independent,3
patriotic,3
bound,3
sec,3
institutions,3
off,3
detailed,3
determination,3
wilson,3
transformation,3
